id,created_at,text
854922723314864130,2017-04-20 05:00:35,b'Haiii.. mau promo-promo gratis? langsung saja ke https://t.co/tOTwGL42f6.\ndapatkan Promo potongan harga GRATIS! :D asiikk~'
854907601074651137,2017-04-20 04:00:30,b'Tag dan Share ke teman-teman yuk :D https://t.co/EA3Eb4gkaL'
854862379041136640,2017-04-20 01:00:48,b'tag ke sahabatmu :D https://t.co/Aj8UXjYw7v'
854832208837849088,2017-04-19 23:00:55,b'Pagi :) https://t.co/b7TLNIAJW8'
854711685663338497,2017-04-19 15:02:00,b'Malam :D'
854676020724736000,2017-04-19 12:40:17,b'Tag dan Share ke teman-teman yuk :D https://t.co/qyAZIubmgd'
854655908202385408,2017-04-19 11:20:21,b'5 Minuman yang Bisa Menghilangkan Jerawat dan Bekasnya ! https://t.co/zKaLVfsY0l'
854629434963488768,2017-04-19 09:35:10,b'Tag dan Share ke teman-teman yuk :D https://t.co/clatoHjzyS'
854605719240413184,2017-04-19 08:00:55,b'Share dan tag ke temanmu yuk :P https://t.co/ZFuJI7f3sS'
854575464400265216,2017-04-19 06:00:42,b'Tag dan Share ke teman-teman yuk :D https://t.co/3cOp38bhUx'
854560337206665216,2017-04-19 05:00:36,b'Haiii.. mau promo-promo gratis? langsung saja ke https://t.co/tOTwGL42f6.\ndapatkan Promo potongan harga GRATIS! :D asiikk~'
854550114081226752,2017-04-19 04:19:58,b'RT @diskonevoucher: [PILKADA] CUMA hari ini ada promo 50% cek lagsung ke \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  https://t.co/AJf9SQvUdV https://t.co/Cz3n2AV5jS'
854545260759982080,2017-04-19 04:00:41,b'Tag dan Share ke teman-teman yuk :D https://t.co/Nce6kSHJZS'
854499974817689600,2017-04-19 01:00:44,b'Tag dan Share ke teman-teman yuk :D https://t.co/2kpvgi3lAR'
854489756738228227,2017-04-19 00:20:08,b'[PILKADA] CUMA hari ini ada promo 50% cek lagsung ke \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  https://t.co/fri3yl9sUc https://t.co/GXYu17Ky13'
854469815871918082,2017-04-18 23:00:54,b'Pagi Semuaa~ :D https://t.co/g9vnHRHL5U'
854349230567292928,2017-04-18 15:01:44,b'Malam :D https://t.co/iehoG3ECHe'
854312368310030339,2017-04-18 12:35:15,b'Tag dan Share ke teman-teman yuk :D https://t.co/okd5qbNGK3'
854308616140181504,2017-04-18 12:20:21,"b'5 Fakta Menakutkan Red Room, Website Deep Web yang 5 Fakta Menakutkan Red Room, yang AKAN Membuatmu Sakit Mental\n\nhttps://t.co/iPHn1D95iH'"
854265852845326336,2017-04-18 09:30:25,b'Tag dan Share ke teman-teman yuk :D https://t.co/If89N3ZI9s'
854243289259704322,2017-04-18 08:00:45,b'Share dan tag ke temanmu yuk :P https://t.co/c6GHLb7COt'
854220527619248128,2017-04-18 06:30:19,b'Tag dan Share ke teman-teman yuk :D https://t.co/3ANGseGglY'
854197935759818752,2017-04-18 05:00:32,b'Haiii.. mau promo-promo gratis? langsung saja ke https://t.co/tOTwGL42f6.\ndapatkan Promo potongan harga GRATIS! :D asiikk~'
854190335869820928,2017-04-18 04:30:20,b'Tag dan Share ke teman-teman yuk :D https://t.co/ML2d1aLvf5'
854160131889790977,2017-04-18 02:30:19,b'Tag dan Share ke teman-teman yuk :D https://t.co/cMdfD8o1jd'
854108510136696833,2017-04-17 23:05:12,b'Pagi~'
854003935216054276,2017-04-17 16:09:39,"b'Bukannya Gula , Ada Baiknya Kita Menambahkan Garam Pada KOPI &gt; https://t.co/jrMgpaPoi4'"
853986710769815558,2017-04-17 15:01:12,b'Malam... https://t.co/w3g82mgsd2'
853983584226615296,2017-04-17 14:48:47,"b'Jangan Dibuang ! Kulit Pisang Ternyata Banyak Manfaat Kesehatannya, Lho ! &gt; https://t.co/OOMjpIIDHM'"
853946196615942144,2017-04-17 12:20:13,b'Tag dan Share ke teman-temanmu yaa :D https://t.co/jHqFHfb071'
853926274858983424,2017-04-17 11:01:03,b'tag dan share ke teman2 yaa :D https://t.co/nVSKK8357x'
853915991318945793,2017-04-17 10:20:11,b'baca nih :P\nApakah Pria dan Wanita Benar-Benar Bisa Berteman?\nhttps://t.co/EywVVDIncH'
853895964314263552,2017-04-17 09:00:37,b'Tag dan Share ke teman-temanmu yaa :D https://t.co/Xw1cgijXU8'
853880851234529280,2017-04-17 08:00:33,b'Share dan tag ke temanmu yuk :P https://t.co/whkIQKpR3N'
853850630410121216,2017-04-17 06:00:28,b'Tag dan Share ke teman-temanmu yaa :D https://t.co/8hqLqeqfJq'
853835494660202496,2017-04-17 05:00:20,b'make-up dan hairdo di salon emang mahal.. tapi dengan keluarin Rp.75.000 bisa dandan seharga Rp.500.000? :D\nhttps://t.co/9Q298I2iQg'
853835493989134337,2017-04-17 05:00:19,b'Haiii.. mau promo-promo gratis? langsung saja ke https://t.co/tOTwGL42f6.\ndapatkan Promo potongan harga GRATIS! :D asiikk~'
853824117824421888,2017-04-17 04:15:07,b'Tag dan Share ke teman-temanmu yaa :D https://t.co/fYpW7KqSpl'
853790205987434496,2017-04-17 02:00:22,b'Tag dan Share ke teman-temanmu yaa :D https://t.co/n4eukAtO6C'
853744922981281792,2017-04-16 23:00:26,b'Good Morning ~ https://t.co/EkJclNaAqx'
853619042409754624,2017-04-16 14:40:13,b'walaupun besok senin jangan berlarut dalam kesedihan ya \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/VlUyPG9yiV'
853614021873999873,2017-04-16 14:20:16,b'https://t.co/9Mrz3tZGis'
853583803587190784,2017-04-16 12:20:12,b'https://t.co/gwKYPQcLZA'
853571275226308609,2017-04-16 11:30:25,b'tag dan share ke teman-teman yuk :D https://t.co/1piwxcC35Z'
853523412387540992,2017-04-16 08:20:13,b'https://t.co/tKXWMc1u4K'
853488229248585728,2017-04-16 06:00:25,b'https://t.co/LLh7W8r6yj'
853480622714695681,2017-04-16 05:30:12,b'tag dan share ke teman-teman yuk :D https://t.co/lk0tEiIEZC'
853460824106696704,2017-04-16 04:11:31,b'Apakah Pria dan Wanita Benar-Benar Bisa Berteman? &gt; https://t.co/mk2TZggvej'
853458043027296257,2017-04-16 04:00:28,b'https://t.co/tLtO3MgfeD'
853429001561534464,2017-04-16 02:05:04,b'https://t.co/mEfVkOB6DX'
853400069692952577,2017-04-16 00:10:06,b'https://t.co/yl0FWEZQPJ'
853382599947030529,2017-04-15 23:00:41,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f MORNING happy sunday https://t.co/oBqXxc5jD7'
853259170635796480,2017-04-15 14:50:13,b'Bagaimana Malam minggu mu? \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f SELAMAT MALAM https://t.co/gvwm1mqzAk'
853020254104170498,2017-04-14 23:00:51,b'WEEKEND \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/bum9ss9Dat'
852894301713510400,2017-04-14 14:40:22,"b'MALAM , KAMU. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/9cIDvfpWlk'"
852657867379412992,2017-04-13 23:00:51,b'PAGI JUMAT TANGGAL MERAH \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/U3f2SLgJBe'
852534426261213184,2017-04-13 14:50:21,b'Malam Semuanya :) selamat beristirahat supaya siap menghadapi aktifitas esok https://t.co/Tk9dN5pj6G'
852522220790448128,2017-04-13 14:01:51,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/qWJSd3TCyw'"
852513353352175616,2017-04-13 13:26:37,b'RT @diskonevoucher: ternyata kopi cocok untuk......\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/WHNwV617wq'
852507068682645504,2017-04-13 13:01:38,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/xQRqJtX3LU'"
852492877196341248,2017-04-13 12:05:15,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/Y7RY1OZas5'"
852469041113382912,2017-04-13 10:30:32,b'Like dan Sharenya :D https://t.co/uU2zZmqIRB'
852431409000140800,2017-04-13 08:00:59,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/0UDWLlM3CH'"
852402249561239552,2017-04-13 06:05:07,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/edoiMQgNVN'"
852372042708131840,2017-04-13 04:05:05,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/ruZkT3CiCI'"
852326770854563840,2017-04-13 01:05:12,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/X2kKTRG5w5'"
852311661197369348,2017-04-13 00:05:09,"b'silahkan di share, tag, dan likes yaa ;p https://t.co/oQlKeQtlgY'"
852295483355746305,2017-04-12 23:00:52,b'Pagi~'
852180703194337281,2017-04-12 15:24:47,"b'5 Fakta Menakutkan Red Room, Website Deep Web yang 5 Fakta Menakutkan Red Room, yang AKAN Membuatmu Sakit Mental &gt; https://t.co/RIfa4di7dQ'"
852172063074914304,2017-04-12 14:50:27,b'Malam Semuanya :) selamat beristirahat supaya siap menghadapi aktifitas esok https://t.co/WXD7VPjSeH'
852151984316706818,2017-04-12 13:30:39,b'Like dan Sharenya :D https://t.co/FoDQ45YpLu'
852116649931149312,2017-04-12 11:10:15,b'7 Fakta Unik Seputar Tidur dan Mimpi\nhttps://t.co/moQDIyqLu5'
852098339269226496,2017-04-12 09:57:29,b'Thor VS Hulk siapa yang menang? &gt; https://t.co/oxy5jgycuy'
852096432005894146,2017-04-12 09:49:55,b'Wonder woman Cantik sekali tonton Trailernya  Klik &gt; https://t.co/yhuYW5s1TC'
852084111799930881,2017-04-12 09:00:57,b'6 Makanan Ini adalah Penyebab Timbulnya Jerawat\n\nhttps://t.co/VI6Jxf1ZSt'
852061341795971073,2017-04-12 07:30:29,b'Like dan Sharenya :D https://t.co/ZrhNG2ggpR'
852008507339546624,2017-04-12 04:00:32,b'Like dan Sharenya :D https://t.co/5KcWjj8Syo'
851978334300930048,2017-04-12 02:00:38,b'Like dan Sharenya :D https://t.co/nJBsHxROqI'
851963243685961728,2017-04-12 01:00:40,b'5 Tips Menurunkan Berat Badan yang Seharusnya Tidak Kamu Dengarkan\n\nhttps://t.co/1X30wukzxG'
851949277467344896,2017-04-12 00:05:10,b'Like dan Sharenya :D https://t.co/MNEPXZcA8H'
851933104570814465,2017-04-11 23:00:54,b'Pagi :) have a nice day https://t.co/6R2wD1EwXC'
851805705019342850,2017-04-11 14:34:40,b'Hanya follow socmed @JungleLand_Indo dan tunjukin di loket utk bisa dapetin diskon 50% ^^ #duniaceria #jungleland https://t.co/uoESuWdNrI'
851797413610344448,2017-04-11 14:01:43,b'Malam Semuanya :) selamat beristirahat supaya siap menghadapi aktifitas esok https://t.co/WvKkpV5BZ9'
851767108493094912,2017-04-11 12:01:18,b'share dan tag ke temanmu yuk :P https://t.co/bR0OPGXF9R'
851736830496190465,2017-04-11 10:00:59,b'Like dan Share ya :D https://t.co/iuMSZZrztz'
851706616063959040,2017-04-11 08:00:55,b'Like dan Share ya :D https://t.co/QMSYHMONSZ'
851676361085394944,2017-04-11 06:00:42,b'Like dan Share ya :D https://t.co/qKn6sPJAm4'
851631026568908800,2017-04-11 03:00:33,b'Like dan Share ya :D https://t.co/LQZsnmEH7u'
851600857800093696,2017-04-11 01:00:41,b'Like dan Share ya :D https://t.co/qDL7ru11Iq'
851586883947810816,2017-04-11 00:05:09,b'https://t.co/1o2sBfoQsp'
851573062956920833,2017-04-10 23:10:14,b'Pagi Semuanya :) https://t.co/oqebtjcHj0'
851444765442920448,2017-04-10 14:40:25,b'Malam ! jangan kebanyakan mimpi ya kawan tapi harus action juga !! https://t.co/XQ4kUx9eMi'
851428259321532416,2017-04-10 13:34:50,b'5 Minuman yang Bisa Menghilangkan Jerawat dan Bekasnya ! &gt; https://t.co/MRGvlMZRFn'
851404678747353088,2017-04-10 12:01:08,b'Like dan Share ya :) https://t.co/ZH6YKcsuxu'
851389567483740160,2017-04-10 11:01:05,b'https://t.co/jcvE2jXkce'
851379315224834048,2017-04-10 10:20:21,b'pernah merasa perjalanan pulang terasa lebih cepat?? TERNYATA ada penjelasan nya loh \xf0\x9f\x91\x87\xf0\x9f\x91\x87\n https://t.co/FO3voDiTCI'
851374400352006144,2017-04-10 10:00:49,b'Like dan Share ya :) https://t.co/8WVtTcu1Np'
851344180072861696,2017-04-10 08:00:44,b'Like dan Share ya :) https://t.co/w5uhrZDwJx'
851318865527271424,2017-04-10 06:20:08,b'ternyata jalan kaki tanpa alas banyak manfaatnya loh ! wah mulai sekarang bisa di coba nih ! yuk baca disini \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/484dEm3GED'
851291197716840450,2017-04-10 04:30:12,b'Like dan Share ya :) https://t.co/9EToqbEdCD'
851268593027121152,2017-04-10 03:00:23,b'Like dan Share ya :) https://t.co/EslsoDUu7Q'
851245912861151232,2017-04-10 01:30:15,b'Like dan Share ya :) https://t.co/TNeDzE8J90'
851208273852329984,2017-04-09 23:00:41,b'PAGI Monday :))) https://t.co/C2Qpec01mz'
851087473686065152,2017-04-09 15:00:40,b'https://t.co/ujlbK3Npk9'
851086087816695813,2017-04-09 14:55:10,b'INGET BESOK SENIN :)))) https://t.co/uRSSxs9XXU'
851072305195364354,2017-04-09 14:00:24,b'Like dan Share ya :) https://t.co/Ee6iN2Rmxg'
851049635833622528,2017-04-09 12:30:19,b'besok ada rencana INTERVIEW kerja?? WAH jangan anggap sepele pertanyaan ini kalo km mau diterima kerja \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  https://t.co/pOI9vuaEIU'
851026985073725441,2017-04-09 11:00:19,b'https://t.co/vY7lIF5dno'
851011875345223680,2017-04-09 10:00:16,b'https://t.co/MckTzimUlG'
851011850267439104,2017-04-09 10:00:10,b'https://t.co/lSlmXNT9rp'
850981676482211840,2017-04-09 08:00:16,b'Like dan Share ya :) https://t.co/UA7NbY9mXG'
850973882551021568,2017-04-09 07:29:18,b'tag dan share ke teman2mu :D jangan lupa likes juga yaaa~ https://t.co/EGW0ir8Zkv'
850966567793950720,2017-04-09 07:00:14,b'Like dan Share ya :) https://t.co/b8qstXAJ0r'
850956474524323840,2017-04-09 06:20:08,b'ternyata penangan medis ini tidak bermanfaat buat pasiennya loh ! KOK BISA??! baca disini aja deh \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/wuEcSf20v7'
850936336496418816,2017-04-09 05:00:06,b'https://t.co/ceSTMG7Iqb'
850865875301392384,2017-04-09 00:20:07,b'BANGUN PAGI MATA MU BENGKAK?! wah ternyata bisa jadi karena makanan ini loh . baca langsung disini \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/3laWYB5rmM'
850845892701806592,2017-04-08 23:00:43,b'hehehe :)) https://t.co/koKYnFJ0l9'
850723727763415042,2017-04-08 14:55:17,b'Malam ! yuk yang kebanyakan memendam perasaan sebaiknya di utarakan saja :) https://t.co/Qo1EmJX1MU'
850694931429699584,2017-04-08 13:00:51,b'https://t.co/6WVRI3v7yM'
850687286647939076,2017-04-08 12:30:28,b'TERNYATA ini di angkat dari kehidupan nyata loh GENGS !!! baca disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/M57S1pDWYM'
850649553305038849,2017-04-08 10:00:32,b'https://t.co/vGkUl1ZPxY'
850631781518680064,2017-04-08 08:49:55,b'Mau GRATIS MAEN SETAHUN di @JungleLand_Indo ikutin aja #GhostChallenge setiap Minggu pukul 13.00-14.00. #duniaceria ... https://t.co/unTDh3ZovI'
850625933841096704,2017-04-08 08:26:41,"b'RT @diskonevoucher: nih TIPS biar rumah impian kamu, gak terlihat biasa aja. BACA disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/6tkKj2w0JJ'"
850619342186217472,2017-04-08 08:00:29,b'https://t.co/GEj4V4tvUP'
850594093512228865,2017-04-08 06:20:09,"b'nih TIPS biar rumah impian kamu, gak terlihat biasa aja. BACA disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/3f8RDIrdQc'"
850589118279110657,2017-04-08 06:00:23,b'https://t.co/UHsuReh2M0'
850558900181053440,2017-04-08 04:00:19,b'https://t.co/Zz0hg4pjbO'
850513616512184321,2017-04-08 01:00:22,b'https://t.co/btmuJipF7z'
850503477210034176,2017-04-08 00:20:05,b'PAGI ! jangan sarapan INI kalo kamu gak mau timbul jerawat hehehe. CEK disini deh &gt;&gt;&gt;&gt;  https://t.co/EtVhau0uYR'
850483537266475011,2017-04-07 23:00:51,b'pagi weekend :) https://t.co/1bd7iwYq66'
850348767459106817,2017-04-07 14:05:19,b'Malam'
850332698367459329,2017-04-07 13:01:28,b'SERING kesepian dimalam hari? WUSH tenang aja ada penjelasan ilmiahnya kok disini &gt;&gt;&gt; https://t.co/Kql84wY79p'
850318544785080321,2017-04-07 12:05:13,b'https://t.co/rY7PadmtGX'
850258146635390976,2017-04-07 08:05:13,b'https://t.co/RR88ge8mAm'
850226781533618176,2017-04-07 06:00:35,b'https://t.co/1pDByIr4Cr'
850211645322285057,2017-04-07 05:00:27,b'kalian lebih suka makan nasi padang pake tangan atau pake sendok gengs? PILIH disini aja &gt;&gt;&gt; https://t.co/No2OXWSy9k'
850197729338732544,2017-04-07 04:05:09,b'https://t.co/WqHb18yxhZ'
850151287756906496,2017-04-07 01:00:36,b'https://t.co/HvXqXTobYK'
850143668908560385,2017-04-07 00:30:20,b'ingin pagi kalian sehat dan perfect? wah kalian harus.......\ncek langsung aja disini &gt;&gt;&gt; https://t.co/mjkltt56YD'
850121140806832129,2017-04-06 23:00:49,b'Pagi~ https://t.co/gSw8NUpyKM'
850016104009347073,2017-04-06 16:03:26,b'5 Tips Menurunkan Berat Badan yang Seharusnya Tidak Kamu Dengarkan &gt; https://t.co/Gd0iGHfvQG'
849985346888663041,2017-04-06 14:01:13,b'Malam Semuaaa~'
849955108880351234,2017-04-06 12:01:04,"b'jangan sekali-kali melakukan hal ini yaa.. ingat, teman adalah saudara tetapi beda orang tua :) https://t.co/y4bz44yfVl'"
849924819030355968,2017-04-06 10:00:42,b':) siapa masih aktif keagamaan? https://t.co/STcloikexB'
849924818862571521,2017-04-06 10:00:42,b'Cemilan sehat buat begadang nanti malem nih ! wajib kamu cobain \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/BGR05SQFz0'
849894583731453952,2017-04-06 08:00:33,b'https://t.co/Xt0itPeVgS'
849864349858529281,2017-04-06 06:00:25,b':D https://t.co/QEXhCFKU1H'
849840355092594689,2017-04-06 04:25:04,"b'siang-siang panas gini , enaknya makan es krim nih. WOW ternyata banyak manfaatnya loh es krim. baca disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/WeFtCWv9sv'"
849810154044489732,2017-04-06 02:25:04,b'pelembab ruangan sekaligus pengharum ruangan? bisa dijadikan lampu tidur juga loh. BELI disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/1NXVvWTGt8'
849773785188356098,2017-04-06 00:00:33,b'mau kurus??! BERTEMAN saja sama makanan ini !! baca disini aja \xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/OFHQinYSeO'
849758691498872837,2017-04-05 23:00:34,b'Morning :D https://t.co/tyLuAMrPGf'
849627026516561920,2017-04-05 14:17:23,b'6 Makanan Ini adalah Penyebab Timbulnya Jerawat &gt; https://t.co/N9JXmnkqPu'
849607875936780290,2017-04-05 13:01:17,b':D wah gampang juga ternyata https://t.co/3B7z6vUQYr'
849592743403941888,2017-04-05 12:01:09,b'https://t.co/EQVHZNEuGr'
849567324759896064,2017-04-05 10:20:09,b'YUK cegah kanker mulai sekarang sebelum terlambat !! CEK DETAILnya cuma disini \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/brxMCbRquZ'
849532210260701184,2017-04-05 08:00:37,b'https://t.co/NeGUo2FLxO'
849501977792958465,2017-04-05 06:00:29,b'https://t.co/AiSC1xbZGy'
849471742972133377,2017-04-05 04:00:20,b'https://t.co/FSYSiKLDbI'
849464214741757956,2017-04-05 03:30:25,b'https://t.co/cXvMujpO7x'
849446525855989762,2017-04-05 02:20:08,b'udah bosen dan penat dengan kemacetan jakarta? YUK rock climbing SUDAH termasuk lunch. CUMA DISINI \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/sJYYcijRRO https://t.co/u6y7eoIE7y'
849426472355995648,2017-04-05 01:00:27,b':P Tag temanmu... https://t.co/5yjwyjQscj'
849418909677649921,2017-04-05 00:30:24,b'https://t.co/8BNETFu9vq'
849270424810795008,2017-04-04 14:40:22,b'malam https://t.co/NYMuoSNlXN'
849245533172584448,2017-04-04 13:01:27,b'https://t.co/dNzs8OFiXY'
849230359569059841,2017-04-04 12:01:10,b'https://t.co/M4bXUuvSUQ'
849184987383562241,2017-04-04 09:00:52,b'https://t.co/WkUAxKIXpD'
849169913545707521,2017-04-04 08:00:58,b'Ayo Kenali Kondisi Yang Dapat Picu Rambut Rontokmu\n\nhttps://t.co/R2rIci9F0F'
849154425817923585,2017-04-04 06:59:26,b'RT @diskonevoucher: 7 Asal Usul Nama Tempat di Indonesia yang Tak Banyak Orang Tahu\n\nhttps://t.co/1Fam6nIcze'
849140778605715456,2017-04-04 06:05:12,b'7 Asal Usul Nama Tempat di Indonesia yang Tak Banyak Orang Tahu\n\nhttps://t.co/yvBZGc3WNv'
849134291720093696,2017-04-04 05:39:25,b'Mau GRATIS MAEN SETAHUN di @JungleLand_Indo ikutin aja #GhostChallenge setiap hari Minggu pukul 13.00-14.00. #duniaceria https://t.co/WObN4jgoTZ'
849111811051986944,2017-04-04 04:10:06,b'https://t.co/CJhYFA7sc8'
849094272913682438,2017-04-04 03:00:24,b'UPS! Ternyata Benda-Benda di Kamar Ini Bisa Bikin Kamu Jerawatan\n\nhttps://t.co/sIUZmygqxe'
849079228754690048,2017-04-04 02:00:37,b'https://t.co/npLOWbQV2p'
849034004477214724,2017-04-03 23:00:55,"b'PAGI , awal maret \xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/awZPuvNrwb'"
848913229988466689,2017-04-03 15:01:00,b'https://t.co/SY9uO3QtNB'
848906746072633345,2017-04-03 14:35:14,b'NIGHT FRIENDS \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/FHRymoMrOj'
848882995671052288,2017-04-03 13:00:52,b'https://t.co/Op9gJSmdk4'
848872746075521024,2017-04-03 12:20:08,b'TERNYATA makanan ini picu mata bengkak di pagi loh Gengs. CEK DEH disini deh kalo gak percaya &gt;&gt;&gt;&gt;&gt; https://t.co/5u6fpWRXBp'
848852706269831168,2017-04-03 11:00:30,b'https://t.co/bMqOcyxcVC'
848837594855211008,2017-04-03 10:00:27,b'10 Makanan Terburuk untuk Kesehatan Jantung \nhttps://t.co/mexsUoQdRB'
848822452859936768,2017-04-03 09:00:17,b'https://t.co/iay7lqrOsm'
848816106768826368,2017-04-03 08:35:04,b'TERNYATA ini fakta dan mitos tentang make up yang kamu pake sehari-hari loh GIRLS. CEK disini &gt;&gt;&gt; https://t.co/8X5lZAypRa'
848807333560025089,2017-04-03 08:00:13,b'8 Ciri Ciri Kanker Tulang Wajib Diketahui\n https://t.co/gIAp0xYXFe'
848801686948917248,2017-04-03 07:37:46,b'7 Fakta Unik Seputar Tidur dan Mimpi &gt; https://t.co/dJgNkZy2Ph'
848792221759545344,2017-04-03 07:00:10,b'https://t.co/HUO5JnwNrO'
848782131614683137,2017-04-03 06:20:04,b'SUKA KULINER?km wajib cobain msakan khas india yg satu ini nih gengs.PAKE VOUCHER ini aja biar murah. CUMA DISINI &gt;&gt; https://t.co/IF5FoocM9B https://t.co/yBuOgikSMK'
848757442942951425,2017-04-03 04:41:58,b'RT @TipsBusana: WAH jajanan berbahan dasar TAHU ini bikin ketagihan !! CEK disini deh &gt;&gt; https://t.co/DIeO5oHNrD'
848732270198267905,2017-04-03 03:01:56,b'Mau dapat pulsa gratis tiap hari?? Download app ini https://t.co/n4lddKnv4A'
848731937074167808,2017-04-03 03:00:37,b'Hidup adalah Pilihan..bersukur dan bersabarlah...dengan itu anda akan mendapat kenikmatan.'
848671521824534531,2017-04-02 23:00:33,b'MORNING \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hWxJs3ZbbH'
848598007201267712,2017-04-02 18:08:25,b'8 Ciri Ciri Kanker Tulang Wajib Diketahui &gt; https://t.co/xM7iX2zOmw'
848550857167613953,2017-04-02 15:01:04,b'Mau dapat pulsa gratis tiap hari download app ini https://t.co/n4lddKnv4A'
848545609372098561,2017-04-02 14:40:13,b'malam \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/n1x9HlBDfv'
848495254395207681,2017-04-02 11:20:07,b'Cukup follow socmed @JungleLand_Indo dan tunjukin di loket utk bisa dapetin diskon 50% ^^ #duniaceria #jungleland https://t.co/318YdDSitF'
848477383594135552,2017-04-02 10:09:06,b'Makanlah nak ibu belom lapar ( sebenarnya lapar ) https://t.co/NQ1kbPVY3f'
848309144012685312,2017-04-01 23:00:35,b'pagi \xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/qU5WqR6QBx'
848185734217576450,2017-04-01 14:50:12,b'Night Everyone... https://t.co/Z8RAiiW58Q'
848143169934041090,2017-04-01 12:01:04,b'https://t.co/aKZzPx9RmH'
848112897314172928,2017-04-01 10:00:46,b'https://t.co/EK2i6KFvsj'
848082696509300736,2017-04-01 08:00:46,b'https://t.co/X62iYOOCqD'
848052440666693632,2017-04-01 06:00:32,b'https://t.co/8WO5jv3tdG'
848037318820810752,2017-04-01 05:00:27,"b'Tour 8 Jam di Blue Lagoon Kabupaten Sleman, Jogjakarta, Piknik di Tempat Hits yang Instagramable ini :D ASEEKK\n https://t.co/YDeXsRlcTt'"
848007139901800449,2017-04-01 03:00:32,b'https://t.co/XVmWqwlkXo'
847977052993200128,2017-04-01 01:00:58,b'https://t.co/SxDz03ik7p'
847946818650595332,2017-03-31 23:00:50,b'Morning Everyone https://t.co/wr7uBGf6lP'
847826157009502208,2017-03-31 15:01:22,b'Hanya Rp. 110.000 Voucher Fisik OUTBACK STEAKHOUSE value Rp. 200.000!! :D ASEK~\nhttps://t.co/Z0uCMQwYbs'
847822129731162112,2017-03-31 14:45:22,b'Malam~ :) https://t.co/Tbd7a3SsAC'
847795958326931456,2017-03-31 13:01:22,b'https://t.co/ZH4ucKW8LQ'
847750591883259904,2017-03-31 10:01:06,b'https://t.co/jhpABdvOz6'
847735435203715077,2017-03-31 09:00:52,b'[Wajib Tau] 7 Bahaya Mandi di Malam Hari!\n\nhttps://t.co/wwD0TZ1ODy'
847733020203261953,2017-03-31 08:51:16,b'10 Makanan Terburuk untuk Kesehatan Jantung  &gt; https://t.co/EBBXWYpDBp'
847720320614113282,2017-03-31 08:00:48,b'https://t.co/cN63yxt6s7'
847690067502022657,2017-03-31 06:00:36,b'https://t.co/gcxqHMzh3p'
