id,created_at,text
1184846991123075072,2019-10-17 15:01:50,"b'Sebetulnya aku pernah tau kalo aku diomongin di akun itu sampe 500 replies dan mengejutkannya orang2 percaya... untungnya aku udh mulai terbiasa dari karangan bebas netizen, tp mereka? Omg kasihan!Apa ini gak sama aja kayak cyberbullying yg kt lihat di film2?'"
1184845261413076992,2019-10-17 14:54:58,"b'Akun fitnah kaya gitu kok gak ke suspend ya? Gak ada yg report kah? Yg follow juga, apa gak malu ya kan ketauan julid, julid tuh malu2in gak si guys. Biar kt aja sama sobat terdekat yg tau gituh.'"
1184844207053135876,2019-10-17 14:50:46,"b'Tapi ini kan bukan yg pertama kali? Omg jahat bgt nih akun, gak membenarkan akun gossip di IG tp mrkpun slalu kasih source ky foto/vid, ini cm tulisan yg bs dibuat2 \xf0\x9f\x98\xb5 https://t.co/mcjtC3ufUP'"
1184634378183307264,2019-10-17 00:56:59,"b'Group keluarga menyeramkan, kalo ada yg broadcast berita hoax, trus ada yg nyautin itu hoax, yg nyebarin ga terima, trus yg lain ikut berargumen. Trus ya serem aja gt ngerti ga se \xf0\x9f\xa4\x94'"
1184633786748637184,2019-10-17 00:54:38,b'RT @mikirmuluuu: Pengen punya hati kaya @rachelvennya  bisa semudah itu maafin org2 yg udh jahat sm buna. Tp lg belajar jg tiap mau tidur b\xe2\x80\xa6'
1184632048146759681,2019-10-17 00:47:44,"b'RT @Alhamdhulillaah: If you find yourself making excuses not to pray Salah, then you better realise that your soul is in serious trouble.'"
1184631560441487360,2019-10-17 00:45:48,"b'RT @imanlagi: Mendengar obrolan 2 wanita: \n\n\xe2\x80\x9cIh si x ini sih fix OKB banget, segala macam barang bermerk dia beli dan pake tiap hari...\xe2\x80\x9d\n\nT\xe2\x80\xa6'"
1184405166503542785,2019-10-16 09:46:11,"b'RT @alifaahnr: \xe2\x80\x9cselebihnya mau dia nanti gedenya ternyata jadi apa, mungkin dia uangnya ga banyak, atau dia rumahnya kecil atau apa selama\xe2\x80\xa6'"
1184107704303775745,2019-10-15 14:04:11,b'@mazzini_giusepe Terima kasih banyak kak Mazzini! \xe2\x98\xba\xef\xb8\x8f'
1184057501890699264,2019-10-15 10:44:41,b'@nessiejudge @awkarin @adamharitsj \xf0\x9f\x92\xaf!!!'
1184042891577966592,2019-10-15 09:46:38,"b'RT @nafismarties: ""Walopun bsk rumah anak gue kecil, atau dia uangnya ga banyak, asalkan dia tau gmn cara ngetreat sesama manusia dgn baik,\xe2\x80\xa6'"
1184018968987631616,2019-10-15 08:11:34,"b'Despite all the things we\xe2\x80\x99ve been thru, i\xe2\x80\x99m glad we\xe2\x80\x99re still together.\n\xe2\x80\x9cAkhirnya ya\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8e\x93\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x8e\x93 https://t.co/NmB9ae0wtB'"
1184018349266620417,2019-10-15 08:09:07,"b'RT @maknatalks: Last Friday we sat down with @rachelvennya to talk about everything from the past, present and future. Hear now! https://t.\xe2\x80\xa6'"
1184018338852134912,2019-10-15 08:09:04,b'RT @bintariww94: this is surely goin to be my fav talks \xe2\x9d\xa4\xef\xb8\x8f\n@rachelvennya \n@maknatalks https://t.co/z59I3xhvCu https://t.co/vlEXWSRF0i'
1184018235097698304,2019-10-15 08:08:39,"b'RT @noviaanaw: Congrast Buna aku gak paham lagi gimana kuatnya Buna bisa ngurus keluarga, usaha, baby, kuliah secara bersamaan Buna wanita\xe2\x80\xa6'"
1183407236846014464,2019-10-13 15:40:46,b'RT @Alhamdhulillaah: Allah can restore the broken part of you and change it into something great. All you need is faith.'
1183407050841153536,2019-10-13 15:40:02,"b'@lucifcrr @ailurophobiaa Fyi, kt sebetulnya disarankan tidak mencintai manusia 100% walaupun orang itu adalah ibu/anak kita sendiri. Karena kehilangan itu bkn cm dlm bentuk mengkhianati, bisa dalam bentuk meninggalkan dunia ini.'"
1183402394274545664,2019-10-13 15:21:32,"b'Disaat mentally unstable gini, bener2 cuma nunjukin ke satu orang, tp hebatnya satu orang itu bs tahan, bs sabar, hal kayak gini yg bikin aku takut kehilangan, pdhl kan ga boleh mencintai 100%. TP GMN CARANYA SIH BINGUNG AING.'"
1181949288785436673,2019-10-09 15:07:24,"b'Nonton joker ternyata bisa ku handle, ga sengaja liat akun gosip ngasih tau seorang ibu yg anaknya meninggal karena kesetrum chargeran bikin aku panik seharian + deg2an + meluk anak terus sampe dia risih. Ya Allah takut'"
1181947085513379840,2019-10-09 14:58:39,"b'RT @tunggalp: Ingat ndak, seorang ibu yang masuk ke dalam mesjid dan berteriak marah-marah dan anjingnya mengikuti, berlarian dalam mesjid.\xe2\x80\xa6'"
1181939926843084803,2019-10-09 14:30:12,"b'Segala makan lah cara ngomong lah pokoknya apa aja dikomentarin \xf0\x9f\x99\x82, ya wajar si hidupnya bosen cuma sedih2 aja jadi cari kekurangan orang lain biar gak sedih2 amat. Ya gapapa aku cb maafin dan aku doain dpt kesenangan dear. #bijak'"
1181217438819442689,2019-10-07 14:39:18,b'RT @MICAHWOW: this bitch has the audacity to say it\xe2\x80\x99s not my business YOURE PROTESTING OUT SIDE OF A CLINIC and you wanna talk about \xe2\x80\x98not y\xe2\x80\xa6'
1181216512704598017,2019-10-07 14:35:37,"b'Aku rasa kita ga ush memperdebatkan kenapa anaknya meninggal, cukup doakan, untuk menerimanya pasti mereka sulit sekali :\xe2\x80\x99 https://t.co/QtvrNBpjSI'"
1180133852087377920,2019-10-04 14:53:30,b'RT @dwihandaanda: Aku saat menjadi third wheeling a.k.a nyamuk https://t.co/yespvAebSP'
1180133548130390017,2019-10-04 14:52:18,"b'@Nopleng8 Ingin sekali bantu, kalau sudah ada akses, tolong mention lagi yaa \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb makasih'"
1179439400934989824,2019-10-02 16:54:00,"b'RT @chahongkong: To #Indonesia people:\n\nThe #HongKongPoliceTerrorist shot a #Indonesian journalist, and now it\xe2\x80\x99s confirmed that she will lo\xe2\x80\xa6'"
1179437719019126785,2019-10-02 16:47:19,"b'Org lain selalu nasehatin untuk jangan pacaran sm yg kaya gini, yg kaya gitu, gue cuma bs bilang... ya gapapa jadi \xe2\x80\x9cgoblok\xe2\x80\x9d asal \xe2\x80\x9ckuat\xe2\x80\x9d ya, kalo gak kuat, ya harus pinter. Kalian tau, kalian kuat apa engga, jadi pilih sendiri dengan bijak.'"
1179436573797961733,2019-10-02 16:42:46,"b'Dari dulu menanamkan di diri ini \xe2\x80\x9ckalo mau goblok ya harus kuat, kalo gak kuat ya jangan goblok\xe2\x80\x9d'"
1179434236853592066,2019-10-02 16:33:29,"b'Teman2 jurnalis yg saya hormati, aku tidak ikut demo kemarin, aku hanya repost sebagai apresiasi temen satu perjuangan dan sebagai mahasiswa LSPR. Makasih ya \xf0\x9f\x99\x82'"
1178641713235202048,2019-09-30 12:04:17,b'RT @coffebit: https://t.co/FsVuPueecl'
1178629676870205440,2019-09-30 11:16:27,b'RT @fikrie: Pukul 14.20. Perwakilan mahasiswa dari London School Public Relation berorasi di depan persatuan massa buruh-tani-mahasiswa-pem\xe2\x80\xa6'
1178629621828374528,2019-09-30 11:16:14,b'RT @robbyjocom: @FatinSL @rachelvennya https://t.co/E5gUe9M7su'
1177748510449360896,2019-09-28 00:55:01,"b'Dih, u sp? \xf0\x9f\x99\x82'"
1177745845296304129,2019-09-28 00:44:25,b'RT @richxyoun: Sialan ngakak banget https://t.co/yDzsje28aR'
1177745551661490176,2019-09-28 00:43:15,b'RT @sugarbloodiee: Detik\xc2\xb2 penembakan\xf0\x9f\x98\xad\n#KendariBerduka #ManaBatunya https://t.co/0HJ2KKZocp'
1176644722204368896,2019-09-24 23:48:57,"b'Mungkin akan byk yg berfikir egois banget kalo cuma bilang \xe2\x80\x9chati hati ya\xe2\x80\x9d dan ga melakukan apa2, yg bs aku lakukan cuma berdoa semuanya yg menuntut keadilan baik2 aja. \xf0\x9f\x87\xae\xf0\x9f\x87\xa9 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'"
1176643883272269824,2019-09-24 23:45:37,b'RT @vinaaa_ya: Ini yang digebukin polisi temennya temen gua. Satu kampus gua di UINSU. Dia hafidz quran 30 juz. \nSumpah lemes banget liat v\xe2\x80\xa6'
1176642653946966016,2019-09-24 23:40:44,b'RT @NiniElisabeth: Mas i love u \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9  #HidupMahasiswa Ketua BEM UGM https://t.co/4cKP8Wh6du'
1176642455732539392,2019-09-24 23:39:57,"b'RT @starmistry: 23 september 2019, Mosi tidak percaya pada DPR\n\nsumber: ig bemui_official https://t.co/aiYJKLZIxH'"
1176641745641078784,2019-09-24 23:37:07,"b'RT @hahahaechan: ""KENAPA UPH GAK IKUT TURUN LONGMARCH DAN AKSI DEMONSTRASI MAHASISWA?""\n\n-a thread-'"
1175085828814434305,2019-09-20 16:34:28,"b'Btw aku tu download twitter cm buat mengeluarkan isi hati sedikit abis itu delete lagi krn skrg twitter isinya lagi perang politik, ku takut kebawa esmosi jadi... bye lagi twitter lubh u all'"
1175083468977360897,2019-09-20 16:25:05,"b'Walaupun sbnrnya pgn bgt nee debat, tp apalah guna berdebat sm fake account, cm sembunyi dibalik keyboard, kalo kita salah ngomong di bully abis2an, kalo dia.... ya org jg kaga tau dia sapa. Jd useless. Walaupun gatel. Hrs inget. Useless.'"
1175082437979717632,2019-09-20 16:20:59,"b'Klo kesel sm netizen yg debatnya ga udah2,atau org yg mulutnya jahat apa aja yg aku lakuin dikomenin,rasanya pgn bgt ngedumel berbait2 di ig stories. Tp cb blg astaghfirullah, geleng2 kepala, peluk anak/suami. Biar lupa mau ngedumel, jdnya hati tenang+ga nyakitin org lain.'"
1174657620893818880,2019-09-19 12:12:55,"b'RT @sweethellena: Selama ini kalian minta kami memaklumi apapun yg dilakukan dan diputuskan oleh Jokowi meski kacau, dgn dalih: masih mendi\xe2\x80\xa6'"
1174357717181317121,2019-09-18 16:21:12,"b'RT @gruusomeflower: Jika aku mati,\nKau kematian lainnya https://t.co/KOnUCg4ON5'"
1174350457952591872,2019-09-18 15:52:22,b'Kl lg debat ma org trus yg dibahas malah grammar/typo/kbbi tuh udh gatau mau jwb apa x ya jd \xe2\x80\x9curusin grammar ajah daripada pokok pembahasan biar dia tau aku pintar pdhl akulah si bodo\xe2\x80\x9d https://t.co/sMYAjfE5Aj'
1174344913296560129,2019-09-18 15:30:20,"b'RT @riliv_app: Raven is Odd X @riliv_app ! Sampai jumpa disana ya Dear, semoga bisa ketemu dengan Buna @rachelvennya juga\xf0\x9f\x92\x96\xe2\x9c\xa8\xf0\x9f\xa5\xb0 https://t.co/T\xe2\x80\xa6'"
1173571208777883650,2019-09-16 12:15:54,"b'It cost 0$ to be kind cenah, pdhl it cost 0$ juga buat jadi jahat. Baik tuh susah, baik tuh jarang, baik tuh pengorbanan. Kalo baik gampang, kita semua masuk surga, tidak perang dan lovely.'"
1173568238619283456,2019-09-16 12:04:06,b'RT @unmagnetism: https://t.co/gglvm2wV7G'
1173383852036771840,2019-09-15 23:51:25,"b'Namanya jg hdp syg, ibarat film klo seneng mulu mah gak seru, hrs ada climaxnya gitulho'"
1173382955688853504,2019-09-15 23:47:51,b'Sedih bgt w liatnya \xf0\x9f\xa5\xba https://t.co/wkWqCFADGN'
1173381471651819520,2019-09-15 23:41:57,"b""RT @Alhamdhulillaah: You sin? Allah forgives.\rYou worry? Allah is in control.\rYou're empty? Allah restores.\rYou're alone? Allah hasn't left\xe2\x80\xa6"""
1173364996853530624,2019-09-15 22:36:29,b'RT @mirulhhafiz: Kita semua jahat dalam cerita seseorang'
1173018479445725184,2019-09-14 23:39:33,b'RT @fridayhyp: @rachelvennya queen behavior\xf0\x9f\x91\xb8'
1173018403377803266,2019-09-14 23:39:15,"b'RT @BKKBNofficial: Besok kemana, #SobatBKKBN? Ada art exhibition kekinian yg seru utk dikunjungi nih. Adalah buah karya @rachelvennya yg te\xe2\x80\xa6'"
1173018348898045952,2019-09-14 23:39:02,b'@FOODFESS2 Sanpachi \xe2\x98\xba\xef\xb8\x8f'
1173018180626743296,2019-09-14 23:38:22,"b'RT @Genpi_Co: Raven is Odd, art instalasi milik @rachelvennya bertema isu kesehatan mental.\nTiap sabtu ada workshop influencer bahkan konsu\xe2\x80\xa6'"
1172857384542228480,2019-09-14 12:59:25,"b'What can I say except ""you\'re welcome""? \xf0\x9f\x8e\xb6'"
1172856425153884161,2019-09-14 12:55:37,"b'RT @yanggagatel: My saturday night, ditemani anak pintel ini \xf0\x9f\x92\x99 @rachelvennya https://t.co/uY0kKUnk1Q'"
1172527429069365249,2019-09-13 15:08:18,"b""RT @rocksound: 15 years ago today My Chemical Romance released the video for 'I'm Not Okay (I Promise)' \xf0\x9f\x8e\x89 https://t.co/JiwBT4Bqrd"""
1171602108702871552,2019-09-11 01:51:24,"b'Pdhl rambut biru terinspirasi dr dia, ternyata dia serem \xf0\x9f\x98\x8c https://t.co/rUgrksUE9T'"
1171564593371443201,2019-09-10 23:22:20,"b'Kalo liat org yg pernah ngata2in w apalg profesi w trs skrg berusaha menjadi spt w tuh w kdg bersyukur.. tp ada \xe2\x80\x9cjiakkh kena kan u\xe2\x80\x9d gt tp w suka membuka rejeki org lain. Alhamdulillah kt sukses brg2 yaa walaupun u tak suka w,w ttp seneng u sukses, apalg w perantaranya. Bangga w'"
1171410567543709696,2019-09-10 13:10:17,"b'RT @akunusam: Selamat tanggal 10 September, Selamat Hari pencegahan bunuh diri sedunia untuk kita semua. jangan lupa cari pertolongan. jang\xe2\x80\xa6'"
1171289789636546560,2019-09-10 05:10:22,"b'@Brandonsalimkw Haha masa sih? Niko selalu ngomong \xe2\x80\x9chati hati\xe2\x80\x9d ke semua kerabatnya tapi, ga jijik kokk'"
1171239517585469440,2019-09-10 01:50:36,"b'The power of \xe2\x80\x9chati hati ya\xe2\x80\x9d saat org yg kita kasihi mau keluar rumah itu besar sekali, walaupun lagi berantem, jgn lupa \xe2\x80\x9chati hati ya\xe2\x80\x9d \xf0\x9f\xa4\x97\xf0\x9f\xa5\xb0'"
1170685874998169602,2019-09-08 13:10:37,b'@theresaefrata Incest anjir'
1170566159948644353,2019-09-08 05:14:55,b'RT @tetanggatotoro: mantap betool https://t.co/iVrSnK8UAr'
1170564115464540162,2019-09-08 05:06:47,"b'RT @Alhamdhulillaah: Being strong is to forgive for the sake of Allah, to make someone smile when our own heart is broken, to comfort a fri\xe2\x80\xa6'"
1169590875262873602,2019-09-05 12:39:29,b'RT @natiqaaliya: Aku bukan public figure. Cuman dituduh dosen main hp sama ngobrol aja kezel ya Allah \xf0\x9f\x98\x82 https://t.co/Dfdvaxh6c0'
1169582405507670016,2019-09-05 12:05:49,b'@DionMulya Untung aku ngomongnya HEY GUYS bukan HEH GUYS kaya lg ngelabrak'
1169578496105971712,2019-09-05 11:50:17,b'You will not determine my story.\nI will.'
1169575580221620225,2019-09-05 11:38:42,"b'Walaupun rasanya gak enak dipandang sblh mata sm hal yg bisa gue bantah,tp gue selalu inget kl gue punya orang2 tersayang yg akan selalu percaya bahwa gue lebih dr sekedar gosip &amp; akan selalu kasih gue bahu utk nangis dan telinga utk dgrin kemarahan gue yg gabs gue ungkapin dsini'"
1169574159518593025,2019-09-05 11:33:03,"b'Hal paling gak enak,saat lo dituduh ngelakuin suatu hal yg ga pernah lo lakuin,atau hal yg lo tau faktanya tp lo ga punya hak untuk bicara, alasannya? Public figure cenah \xf0\x9f\x98\x8a Disaat begini cm berharap Tuhan ngasih gue hati yg lbh lapang untuk sekedar acuh dan sabar.'"
1165376192960090112,2019-08-24 21:31:50,"b""RT @selphieusagi: We can say a hundred quotes about how we don't give a fuck, how their opinions don't affect us, and many more about it; b\xe2\x80\xa6"""
1164823034743496704,2019-08-23 08:53:47,"b'@sindhanty Tp diomelin atasan somehow lebih baik drpd image brand kita jelek \xf0\x9f\x98\x94 dimarahin tinggal minta maaf, kalo image brand.. aduh susah kyk ngajak mantan balikan say'"
1164822416817680385,2019-08-23 08:51:20,b'@wuduyutingyuar Jgn lupa ya di mulai dari langkah kecil bersama tokopedia \xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1164821998804979712,2019-08-23 08:49:40,b'@Marinakhaeranii Sama2 enak dan sama2 gak enak. Pasti ada kelebihan &amp; kekurangan kok.'
1164821812502417410,2019-08-23 08:48:56,"b'Tapi kalo sekarang ngelamar kerja, aneh kali ya krn gak terbiasa kerja sama orang gitu apalg dimarah2in atasan, kmrn sempet nanya di tokped ada lowongan gak ya aku mau magang deh wkwk maaf ngayal aja'"
1164821165895852033,2019-08-23 08:46:21,"b'Krn dr kecil emg suka dagang, kadang penasaran kerja di kantor, bener2 belum pernah merasakan kerja dikantoran gitu, seru bgt liat org2 abis ngantor karaokean gitu yaa trs ada hari libur dan kl pulang kantor ga mikirin kerjaan #RandomThoughts tp plus minus sih yaa \xf0\x9f\x98\x95'"
1163997966295715846,2019-08-21 02:15:15,b'RT @bretmanrock: Having an ugly personality is a choice... and all I\xe2\x80\x99m saying is that you need to make better decision'
1163692498096492545,2019-08-20 06:01:26,b'RT @Kartikaribet: wtf https://t.co/zG2sK4QWhl'
1163621167883677697,2019-08-20 01:18:00,b'RT @_MadreNana: So we siblings including my mum decided to surprise our dad by buying him an advance gift which he have been eyeing for alm\xe2\x80\xa6'
1163303728155201536,2019-08-19 04:16:36,"b'I\xe2\x80\x99m judging you by the way you treat waitress, cashier and how you drive.'"
1161260160003653634,2019-08-13 12:56:11,b'RT @Widiiajadeh: @rachelvennya https://t.co/187EQfNa6x'
1161203824146599936,2019-08-13 09:12:20,"b'@nitasilmey Banget, lebih baik gak tau kadang wkwk'"
1161203105515524096,2019-08-13 09:09:29,"b'Kemaren pas blm tau punya kolesterol tinggi, bs aja menjalani hari2 dgn damai dan ga merasa sakit apa2. Skrg pas udh dikasih tau dokter, rasanya sakit bgt dan lemah terus wkwk \xf0\x9f\x99\x86\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\x86\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
1161123036126277634,2019-08-13 03:51:19,"b'@alltimetams @kindaaphrodite @kamujangantauya @ohmybeautybank Ga ko, dia jujur klo yg dia jual ori ataupun kw krn dia jual keduanya'"
1161118834389991424,2019-08-13 03:34:37,"b'@alltimetams @kindaaphrodite @kamujangantauya @ohmybeautybank Hallo, aku promoin antler makeup dia jual yg ori, tp dia emg jual yg kw2 gitu. Intinya : dia jual kw dan ori, yg dia kirim ke aku itu ori.'"
1160936401627541504,2019-08-12 15:29:41,"b'RT @WolfieBabiee: I don\xe2\x80\x99t want to see any tweet hating on Muslims for slaughtering animals, about 1 million animals killed each day by KFC,\xe2\x80\xa6'"
1160812415669305345,2019-08-12 07:17:01,b'RT @ZolanClaudio: Santuy \xf0\x9f\x8e\xa7 @rachelvennya @okintph_ https://t.co/OTkGcPTaLc'
1160812407872094208,2019-08-12 07:16:59,b'RT @indhnraisyhh: Terngiang - ngiang di kepala ku akhir akhir ini...\n\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\n\n@rachelvennya @okintph_ https://t.co/cvy3lddCru'
1160806026943193089,2019-08-12 06:51:38,"b'RT @NMweny: \xe2\x80\x9cDetik waktu berhenti, saat kau pergi\xe2\x80\x9d @rachelvennya @okintph_ https://t.co/t4LiGhQOua'"
1160796380379508738,2019-08-12 06:13:18,b'RT @whydwis: Easy Listening. Keep ringing in my mind. \xf0\x9f\x8e\xa7 @rachelvennya\nhttps://t.co/LDVNxclrQg'
1160773794878803969,2019-08-12 04:43:33,b'RT @fnyrizq: Enak banget coy lagunya ga boong @okintph_ @rachelvennya by L.Y.O.N\nhttps://t.co/xsQwKXF3WB'
1160773341965238273,2019-08-12 04:41:45,"b'RT @sfranstqmh: Sajak-sajak tak tentu arah,hingar dan bingar,hadirmu bayangi eksistensi.\xf0\x9f\x8c\x88\n@rachelvennya\n\nHere\xe2\x80\x99s a song for you\xe2\x80\xa6 EGO by L.Y.\xe2\x80\xa6'"
1160721291923480576,2019-08-12 01:14:55,b'RT @dfdswt: Enak bgt yaallah gaboong @okintph_ @rachelvennya :((( Here\xe2\x80\x99s an album for you\xe2\x80\xa6 EGO by L.Y.O.N\nhttps://t.co/ZXOm78JAWA'
1160562097949818880,2019-08-11 14:42:21,b'Btw ini lagu \xe2\x80\x9cbisa gitu ya? \xf0\x9f\xa5\xba\xf0\x9f\x98\xad\xe2\x80\x9d versi aku dari aku SMP. Dgrinnya harus bengong tiduran menghadap langit2 trus menghayati musiknya. Ok? Met nyoba. Jgn lupa bengong ya kl ga bengong ga bs!! https://t.co/6B7BYYbpoJ'
1160548253105979392,2019-08-11 13:47:20,"b'@riniiwulandari Parah sumpah, apalg instrument terakhirnya gitu bingung bgt bs gitu ya netes aja gt pdhl ga ada yg ngomong gitu AH SUSAH JELASIN'"
1160547558822821888,2019-08-11 13:44:34,b'Lagu ini...\nBisa gitu ya? Ngerti gak sih mksd gue... :\xe2\x80\x99) https://t.co/CayYFr9XnO'
1160484970713903105,2019-08-11 09:35:52,b'RT @naomirosi_: Right when I was starting to believe in love again you\xe2\x80\x99re telling me Liam Hemsworth and Miley Cyrus are divorcing the mf au\xe2\x80\xa6'
1160236833852149760,2019-08-10 17:09:52,"b'Netizen : \xe2\x80\x9cChel, kamu gak risih temen2mu suka minum alkohol?\xe2\x80\x9d\nMeanwhile pesta ultahku saat ulang tahun yg ke-2.... https://t.co/4L0QVKbdyY'"
1159827118097760256,2019-08-09 14:01:48,b'RT @xilaubang: Tau adel dari jaman smp dan tau gimana mandirinya dia dari dulu sampe tau cerita2 ttg dia and now i know the conditions like\xe2\x80\xa6'
1159822012862193665,2019-08-09 13:41:30,"b'@ndaaaaaaaaaaaa_ @naadnov @areajulid Aku ga patroli, itu dia mention aku jd masuk ke mention aku, sm kaya kamu mention aku skrg. Dan masalah \xe2\x80\x9cb aja\xe2\x80\x9d emg opini org kok, gpp cuma emg bingung aja knp hrs didebatin tp yaudah aku ga marah masa aku ga boleh sih nulis opini aku?'"
1159820490384400386,2019-08-09 13:35:27,"b'@yuliaaanth Banget, baik banget'"
1159817625045614592,2019-08-09 13:24:04,b'Kalian bs ke ig dia https://t.co/L3TeqrWEGH skrg dia cm bs berharap dr social media power biar dia bs ktm anaknya itu aja :\xe2\x80\x99) dia jg mnt aku up ini tp sbnrnya dia msh takut speak up..'
1159817351585394688,2019-08-09 13:22:59,"b'Jd intinya tmnku ini udh didlm abusive relationship dari lama, hamil babak belur,bahkan kmrn pas ngambil anaknya tmnku ini di tendang didpn anaknya sendiri. Udh lapor polisi tp hrs nunggu sidang, anaknya dibawa keluar kota, nunggu sidang lama bgt pasti bs 5bulanan. https://t.co/sje1AIYzAW'"
1159815468133171201,2019-08-09 13:15:30,"b'Baru tau sahabat lama kena KDRT pas hamil mukanya babak belur, dan skrg dipisahin sama anaknya sendiri. Kok bs ya pisahin ibu sm anaknya? Pgn bantuin gak tau hrs bantu gimana :\xe2\x80\x99)))))'"
1159681151612514309,2019-08-09 04:21:47,b'Kmuuu tu ya. B ajah ga lucu ga cyg ga luvly overated cm modal anaq celebgram qm huhu yauda bsk kt jalan2 ya jgn bete \xf0\x9f\xa5\xba lubh twitter from cabiwu https://t.co/WCP7b6WTVG'
1159680465260781571,2019-08-09 04:19:03,"b'@my_adelias @tanya2rl Umm okay dear, aku jg luv sekawa \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'"
1159679201122742272,2019-08-09 04:14:02,b'Well \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x86 you are what you tweet sometimes'
1159512907769495552,2019-08-08 17:13:14,"b'Kamu tu ya, suka lucu de'"
1159453590500474880,2019-08-08 13:17:32,b'RT @9GAG: Admiring babe when he/she is sleeping be like https://t.co/MFEmkyjyoT'
1159395319131463681,2019-08-08 09:25:59,b'RT @selphieusagi: Monmaap kalo duitnya hasil dari jadi simpenan om-om berkeluarga yg usianya sudah setengah abad ya kaga usah sok high clas\xe2\x80\xa6'
1159139699430002688,2019-08-07 16:30:14,"b'RT @ogiklo: Kemarin dapet driver tuli. Selain tepuk pundak, doi ngobrol dengan 1 spion arah ke saya biar bisa liat gerakan bibir.\n\nKomunika\xe2\x80\xa6'"
1159059439174836224,2019-08-07 11:11:19,b'@millapuccino Plis kelakuan engga ko janji'
1159058825367846912,2019-08-07 11:08:52,"b'Dan w baru sadar selama ini dia tuh suka kuning telor, dia suka kulit ayam, dan dia suka tetelan. Selama ini w gak tau krn dia selalu blg ke w klo dia benci bahkan w sampe blg dia aneh ternyata biar w bs makan. Unyu jg u chelsea \xf0\x9f\x98\x95'"
1159058511319293953,2019-08-07 11:07:38,"b'Ngeliat sepupu w sama bgt kaya w, suka blg gak suka sama makanan cm krn orang yg kt sayang suka makanan itu jadi dia bisa makan tanpa bersalah. Org blgnya bucin, gue blgnya unconditional love \xf0\x9f\xa5\xb0'"
1159057308510408704,2019-08-07 11:02:51,b'RT @edwardsuhadi: Mau diajak susah itu sama kyk mau ngurusin kl aku kena kanker atau sama2 ngurusin anak kita kl lahir berkebutuhan khusus\xe2\x80\xa6'
1158607318692483074,2019-08-06 05:14:45,"b'@selphieusagi Menurutku itu untungg bgt,krn aku sering ditawarin EO gratis cm aku blm mau krn nnnt aku gakbisa protes dan mrk maunya kt review positif\xf0\x9f\x98\xa2, engagement Karin jg bagus. Dan dia jg nawarin yg mau, bkn ngechat ke salah satu EO gt, biasanya malah udh diksh jasa + bayar Karin nya. hehe'"
1158422705751724034,2019-08-05 17:01:10,b'RT @handokotjung: Prinsip hidup. https://t.co/Sf3nJ12QBG'
1158381779293634561,2019-08-05 14:18:32,b'\xf0\x9f\x99\x8e\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f : \xe2\x80\x9cDemam itu alarm kalo kamu harus istirahat\xe2\x80\x9d huft baik \xf0\x9f\xa5\xba'
1157966428722434049,2019-08-04 10:48:05,b'@rissa_meddy Sejak kapan menginginkan sesuatu artinya ga bersyukur? \xf0\x9f\x99\x82'
1157847177697193984,2019-08-04 02:54:13,"b'RT @Alhamdhulillaah: Do not hate one another, and do not be jealous of one another, and do not desert each other [Bukhari]'"
1157846679539707904,2019-08-04 02:52:14,b'Pengen punya rumah kayak di film Parasite sampe kebawa mimpi. Aamiin-in dulu \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'
1157572805547810816,2019-08-03 08:43:58,b'Hari ini ada yang ke Raven Is Odd? Kita sudah open for public yaa! Yuk \xf0\x9f\xa4\x97'
1157283130555785217,2019-08-02 13:32:54,"b'Yah intinya sih, #MulaiAjaDulu..'"
