id,created_at,text
1199188830613426176,2019-11-26 04:51:11,b'Hotman Paris mempertanyakan surat izin dari Menhub terhadap BPTJ yang dipanggil sebagai saksi dalam sidang Grab\nhttps://t.co/ZIXjrWHlBA'
1199186759944290305,2019-11-26 04:42:58,b'Keterlibatkan perempuan dalam terorisme di Indonesia meningkat sejak 2015. Peran kaum hawa dalam ekstrimisme menunjukkan tren baru.\nhttps://t.co/lOldt8Z9kG'
1199186206174507009,2019-11-26 04:40:46,b'Dokumen Bocor Ungkap Prosedur Manual Kamp Penahanan Xinjiang\nhttps://t.co/5fcSv5PJ4N'
1199184798566060033,2019-11-26 04:35:10,b'Komisaris Utama PT Pertamina (Persero) Basuki Tjahaja Purnama atau Ahok melaksanakan tugas perdana dengan menghadiri acara diskusi Pertamina Energy Forum 2019\nhttps://t.co/cybEaa9F6C'
1199182240850292736,2019-11-26 04:25:00,b'Empat Fakta Kematian Kopilot Wings Air dan Fokus Pengusutan Polisi #OpiniIndonesiana https://t.co/2FGOgE1Hy5'
1199180777260568577,2019-11-26 04:19:11,"b'Masyarakat kembali dikejutkan oleh putusan Mahkamah Agung (MA) soal kasus First Travel, karena MA memutuskan harta yang disita dalam kasus ini untuk negara.\nhttps://t.co/OgHfzRuDiB'"
1199180463278972928,2019-11-26 04:17:56,"b'Panglima TNI: ""Dengan adanya Kogabwilhan ini keamanan kita makin kuat. Jadi, oknum siapa pun yang bermain bisa langsung ditindak...""\nhttps://t.co/wnK5NSUWHz'"
1199180458782625792,2019-11-26 04:17:55,"b'Timnas polo air akan menghadapi Filipina dalam laga perdana di SEA Games 2019 di Clark, Selasa.\nhttps://t.co/1Ztsngq7jG'"
1199180140950908928,2019-11-26 04:16:39,b'KEPUTUSAN Presiden Joko Widodo mengangkat staf khusus dari kalangan anak muda merupakan langkah sia-sia.\nhttps://t.co/MMnUJdyD6d'
1199179719247187968,2019-11-26 04:14:59,b'Scott Morrison Resah Dugaan Spionase Cina ke Parlemen Australia\nhttps://t.co/1jViKFVAlt'
1199179706190327808,2019-11-26 04:14:56,"b'Jambore nasional komunitas pecinta truk di Ngawi, Jawa Timur, diklaim diikuti lebih dari 2.000 peserta.\nhttps://t.co/himF9Ky9v9'"
1199179376165711878,2019-11-26 04:13:37,b'Perum Bulog resmi meluncurkan supermal pangan pertama di Indonesia bernama PangananDotCom untuk memudahkan masyarakat membeli beras secara online\nhttps://t.co/cbyvmdJ5BY'
1199178990197460992,2019-11-26 04:12:05,b'Badan Kepegawaian Nasional (BKN) mencatat sebanyak 3.257.777 orang telah memasukkan formulir pendaftaran calon pegawai negeri sipil (CPNS) 2019\nhttps://t.co/70P0iIJe7l'
1199178831480807424,2019-11-26 04:11:27,b'Rombongan besar kontingen SEA Games 2019 bakal dilepas oleh Presiden Jokowi di Istana Bogor\nhttps://t.co/X7J6rdg0rf'
1199178726493212672,2019-11-26 04:11:02,"b'Suami Istri di Thailand Rebutan Hadiah Uang Rp 2,7 Miliar\nhttps://t.co/4Rkvi9MrfW'"
1199178207141875712,2019-11-26 04:08:58,"b'Viral, Muslimah Bela Keluarga Yahudi saat Dilecehkan di Kereta\nhttps://t.co/bmUjO5QwTD'"
1199177987427422208,2019-11-26 04:08:06,"b'Toyota Avanza merupakan kendaraan sejuta umat karena digemari dengan kapasitas yang besar, suku cadang memadai dan konsumsi bahan bakar irit.\nhttps://t.co/ULUmWW4noN'"
1199177975402352646,2019-11-26 04:08:03,"b'Terungkap, Ular Purba Najesh Memiliki Kaki dan Tulang Pipi\nhttps://t.co/8oZMNau5Lk'"
1199177220134068225,2019-11-26 04:05:03,"b'Rekaman CCTV memperlihatkan pencuri menghancurkan kasing terbuka untuk mencuri perhiasan senilai Rp 15,5 triliun di Green Vault, Dresden, Jerman\nhttps://t.co/PqGk1EkPp0'"
1199176947277815808,2019-11-26 04:03:58,b'Seorang remaja pria janjian dengan kenalan dari Facebook menjadi korban penganiayaan sekelompok orang tidak dikenal di TPU Prumpung\nhttps://t.co/IS5EpjIqDC'
1199176569333305344,2019-11-26 04:02:28,"b'Marc Marquez dan Alex Marquez mengatakan puas terhadap hasil tes MotoGP 2020 hari pertama di Jerez, meskipun mereka tak menjadi yang tercepat.\nhttps://t.co/1A1FWQgNIq'"
1199176217586360320,2019-11-26 04:01:04,"b'Fitur keamanan pada Twitter telah diperbarui, kini pengguna tidak perlu menyerahkan nomor telepon karena menggunakan otentifikasi dua faktor.\nhttps://t.co/O4UerYgPEp'"
1199176030910439424,2019-11-26 04:00:20,"b'Beredar Isu Calon Menteri Setor Rp 500 Miliar, Ini Jawaban Istana\nhttps://t.co/mPtb5gbmAI'"
1199175403610337280,2019-11-26 03:57:50,"b'Pergantian musim membuat semua orang rentan terserang flu,termasuk ibu menyusui. Mari kita simak, apakah aman untuk minum obat flu saat Anda menyusui? \nhttps://t.co/FYUlKQwN4E'"
1199175249935257600,2019-11-26 03:57:13,"b'Bikin Konten Makan Cabai, YouTuber Ini Dilarikan ke Rumah Sakit\nhttps://t.co/5ppTP8MUPP'"
1199174567081603075,2019-11-26 03:54:31,b'Seorang pria Hong Kong ditangkap karena diduga memfoto pasukan polisi elit Hong Kong yang melakukan operasi pengendalian kerusuhan di Tsim Sha\nhttps://t.co/aB0arZwoiL'
1199174271412494337,2019-11-26 03:53:20,b'Ahok Sebagai Komisaris Utama Pertamina Menurut Media Asing\nhttps://t.co/F5HzCw2TQJ'
1199174050997665792,2019-11-26 03:52:27,b'Video anak-anak Vietnam bermain lompat tali dengan bangkai ular viral setelah diunggah ke YouTube\nhttps://t.co/KIATh4UnXy'
1199173762559537152,2019-11-26 03:51:19,"b'\xe2\x80\x9cNegara harus hadir melindungi HRS (Rizieq Shihab) dan memfasilitasi untuk bisa kembali ke tanah air dengan sehat dan selamat,"" tulis Fadli Zon di akun Twitternya.\nhttps://t.co/n8lckrp33d'"
1199173252691611648,2019-11-26 03:49:17,b'Indonesia Gandeng Korea Selatan untuk Garap Ibu Kota Baru\nhttps://t.co/ioK7q2CMST'
1199172675664400385,2019-11-26 03:47:00,b'Viral Video Muslimah Bela Anak-anak Yahudi yang Dilecehkan\nhttps://t.co/D2jSl6z4lg'
1199172494235557890,2019-11-26 03:46:16,b'Khing Seng menjelaskan bahwa tiga perangkat tersebut merupakan teknologi tinggi yang dipadukan dengan gaya. Berikut detail spesifikasi ketiganya:\nhttps://t.co/Wq0hODKtvv'
1199172464430870528,2019-11-26 03:46:09,"b'Protes Kesulitan Keuangan, Mahasiswa di Prancis Membakar Diri\nhttps://t.co/DeJiKEio4j'"
1199172211199791106,2019-11-26 03:45:09,"b'Kapal Kargo Terbalik, Ribuan Domba Dikhawatirkan Tenggelam\nhttps://t.co/nyFoWv9MYN'"
1199172018890952704,2019-11-26 03:44:23,"b'Pengacara Grab Indonesia, Hotman Paris, melayangkan protes kepada KPPU lantaran nota keberatannya tidak digubris lembaga anti monopoli itu\nhttps://t.co/zgfd2Jye6B'"
1199171889807052802,2019-11-26 03:43:52,b'Menteri Tito Karnavian mempersoalkan biaya tinggi pemilihan kepala daerah. Menutup peluang calon pemimpin alternatif.\nhttps://t.co/p2uqhsaFDK'
1199171517507989505,2019-11-26 03:42:23,"b'Dulu, Gibran Rakabuming mengaku anti media sosial. Kini, ia punya akun pribadi dan mengungkapkan alasannya.\nhttps://t.co/WawezltHGs'"
1199171078985146368,2019-11-26 03:40:39,b'Media di Cina Tak Beritakan Pro-Demokrasi Hong Kong Menang Pemilu\nhttps://t.co/5uNCKGXNdc'
1199170855403573248,2019-11-26 03:39:46,b'Hari-hari ini pembicaraan mengenai pemberantasan korupsi lebih banyak didominasi wacana pencegahan korupsi.\nhttps://t.co/ekoryasopZ'
1199170625442500608,2019-11-26 03:38:51,b'Anies Baswedan mengungkapkan alasan pembangunan hotel menjadi bagian dari revitalisasi Pusat Kesenian Jakarta Taman Ismail Marzuki\nhttps://t.co/CIOb84Bhle'
1199170437395075077,2019-11-26 03:38:06,b'Datsun Go Panca mencatat total penjualan (wholesales) Januari-Oktober 2019 sebanyak 2.641 unit. Sedangkan Go+ Panca 1.429 unit.\nhttps://t.co/6u6Rsi6Km2'
1199170266967900160,2019-11-26 03:37:25,b'Truk Kemungkinan Dilarang Melintas saat Natal dan Tahun Baru\nhttps://t.co/61E3pLQOeo'
1199169457488138240,2019-11-26 03:34:12,b'Kementerian Komunikasi dan Informatika menyatakan sudah ada 77 laporan yang masuk ke portal aduan khusus Aparatur Sipil Negara (ASN)\nhttps://t.co/kqmYhdpdiA'
1199169262037827584,2019-11-26 03:33:26,b'Sopir Taksi India Beri Tumpangan Gratis ke Atlet Pakistan\nhttps://t.co/q0hPk8zeFm'
1199168937931395072,2019-11-26 03:32:08,"b'Menteri Kesehatan Terawan Agus Putranto mengusulkan pengembangan wisata kesehatan, salah satunya dengan layanan Mak Erot. Intip kritik Tompi.\nhttps://t.co/afqoh4pkt4'"
1199168260001845249,2019-11-26 03:29:27,b'Tim dokter terus mengevaluasi kondisi bocah 8 tahun tersebut dan berharap yang terbaik karena kondisi luka di wajah hingga tenggorokan cukup berat dan kotor\nhttps://t.co/pMIKHzXquY'
1199168065604161536,2019-11-26 03:28:40,b'Kecelakaan Pesawat Hantam Pemukiman Warga di Kongo\nhttps://t.co/LHTh3OcwdK'
1199167873194704897,2019-11-26 03:27:55,b'Kawasaki telah mengumumkan bahwa ZZR1400 yang selama ini jadi pesaing Suzuki Hayabusa tidak akan dijual setelah tahun 2020.\nhttps://t.co/sAur7StEtE'
1199167845579411456,2019-11-26 03:27:48,b'Ini Artis dengan Penampilan Terburuk di American Music Awards\nhttps://t.co/HkSejcNFAt'
1199167648220635137,2019-11-26 03:27:01,b'Kilas Balik Momen Kekompakan Jokowi dan Ahok\nhttps://t.co/Yv3PHNyzKX'
1199167291922903041,2019-11-26 03:25:36,"b'Vivo S1 Pro hadir dengan beberapa fitur menarik yang cocok untuk generasi milenial, di antaranya RAM 8 GB dan memori internal 128 GB.\nhttps://t.co/gaZJP5nTrH'"
1199167143188877313,2019-11-26 03:25:01,b'RT @tempodotco: Manuver Anies &amp; Reuni 212: Faktor Inilah yang Bikin  Jokowi Tak Cemas #OpiniIndonesiana https://t.co/pjTvsNlXYH'
1199166762303942657,2019-11-26 03:23:30,"b'Meski diguncang isu Datsun stop produksi, Bos Nissan menyatakan akan terus berkomitmen kepada pasar dan pelanggan di Indonesia.\nhttps://t.co/NvCY3AmF4y'"
1199166058873143297,2019-11-26 03:20:42,b'Ketua DPRD DKI Jakarta Prasetio Edi Marsudi akan mengajak Gubernur DKI Jakarta Anies Baswedan menemui Mendagri Tito Karnavian\nhttps://t.co/JfvHMVyPpi'
1199165826722516993,2019-11-26 03:19:47,"b'Terkait Kasus 39 Mayat dalam Kontainer, Pria Irlandia Diadili\nhttps://t.co/Oz92edpAws'"
1199165534664658944,2019-11-26 03:18:37,b'Terungkap Alasan Pengangkatan Ahok sebagai Komut Pertamina\nhttps://t.co/H6nVIPXfFA'
1199164776728805377,2019-11-26 03:15:36,"b'Penurunan pasar yang dialami PT Toyota Astra Motor (TAM) yang hanya 6 persen, merupakan bagian dari bagian strategi penyegaran dan peluncuran produk baru pada tahun ini.\nhttps://t.co/0sjHK2nmiA'"
1199164735939211264,2019-11-26 03:15:27,"b'Melawan Trump Soal Kasus Navy SEAL, KSAL Spencer Dipecat Pentagon\nhttps://t.co/mrwRKUq2O6'"
1199164529550118912,2019-11-26 03:14:37,"b'Disebut sebagai calon kuat Direktur Utama PT PLN Persero, begini jejak karier Rudiantara di BUMN dan Korporasi\nhttps://t.co/i9qvjo6KIx'"
1199162574287147009,2019-11-26 03:06:51,"b'10 medali emas diperebutkan, tim nasional angkat besi ditargetkan bisa keluar sebagai juara umum SEA Games 2019. \nhttps://t.co/NUyyqAizaK'"
1199161828120526848,2019-11-26 03:03:53,"b'Saat menyampaikan laporan akhir investigasi jatuhnya pesawat Lion Air JT 610, Ketua KNKT mengatakan pilot tak pernah tahu ada fitur MCAS\nhttps://t.co/cMartsHEgE'"
1199161230784512000,2019-11-26 03:01:31,"b'Melahirkan Bayi Berkepala Dua, Punya 3 Tangan, Ibu Ini Syok\nhttps://t.co/O8Vq7yFUNc'"
1199160905574957062,2019-11-26 03:00:13,b'Taylor Swift tampil mengejutkan di panggung American Music Awards 2019.\nhttps://t.co/40DBFdN9Vr'
1199160882661474306,2019-11-26 03:00:08,b'Fraksi PDIP DPRD DKI menyatakan bakal mendorong legislator menelusuri rencana pembangunan hotel bintang lima di Taman Ismail Marzuki\nhttps://t.co/dqpadsRBV6'
1199160605770276865,2019-11-26 02:59:02,b'Lion Air Group membeberkan alasan dibalik pemecatan dan penerapan denda sebesar Rp7 miliar yang dibebankan kepada almarhum Nicolaus Anjar\nhttps://t.co/phgawqAEn8'
1199159985030094848,2019-11-26 02:56:34,b'Pengusaha Kanada Ungkap Anggota Kongres AS Mata-mata Qatar\nhttps://t.co/fiw4wEumf0'
1199159722386980865,2019-11-26 02:55:31,b'Perhiasan pada abad ke 18 yang bernilai miliaran euro hilang dicuri dari sebuah museum di Jerman\nhttps://t.co/tVkSZQ6r8d'
1199159472972689417,2019-11-26 02:54:32,b'Ponsel pintar iPhone XR telah diproduksi di India sehingga total ada 4 item Apple yang diproduksi di India\nhttps://t.co/h3frDwudMM'
1199154569986490369,2019-11-26 02:35:03,"b'RT @tempodunia: Tony Blair, mantan perdana menteri Inggris dengan jabatan terlama memperingatkan Inggris dalam kekacauan menjelang pemilu.\xe2\x80\xa6'"
1199154568791085056,2019-11-26 02:35:03,b'RT @tempodunia: Pencuri mematikan arus listrik saat tindak pencurian perhiasan dilakukan. Para pelaku belum tertangkap. https://t.co/349JGT\xe2\x80\xa6'
1199152047368609793,2019-11-26 02:25:01,"b'RT @tempodotco: Ahok ke Pertamina, Jokowi Tebus Kekalahan: Cuma Tes dan Batu Loncatan? #OpiniIndonesiana https://t.co/nQMwFHuT9Q'"
1199151547059331074,2019-11-26 02:23:02,"b'RT @tempotainment: Disebut Mirip, Jerome Polin Buktikan Dia Bukan Syed Saddiq https://t.co/XMMtVC8sq5'"
1199150663655026690,2019-11-26 02:19:32,b'RT @korantempo: Pembaruan game Call of Duty Mobile dilakukan pada November 2019. https://t.co/m56FkURzlu'
1199146278199783424,2019-11-26 02:02:06,"b'Nama mantan Menteri Komunikasi dan Informatika, Rudiantara, telah masuk kantong tim penilai akhir atau tim TPA sebagai calon kuat Direktur Utama PLN https://t.co/r2i3rvImYB'"
1199146276790489088,2019-11-26 02:02:06,"b'Berdasarkan data PLN, hingga Oktober 2019, dari 35.516 MW pembangkit yang masuk dalam megaproyek tersebut, baru sebanyak 11 persen https://t.co/JIL9KCyOig'"
1199146274907275265,2019-11-26 02:02:05,b'Ruang gerak saham yang baru IPO (Initial Public Offering) ini sangat lebar yang tercermin oleh naik-turunnya harga yang fantastis https://t.co/mF0XnjA8y0'
1199145749797363712,2019-11-26 02:00:00,"b'Banyak hal yang membuat suasana hati buruk, ini tips memperbaiki suasana hati saat bekerja\nhttps://t.co/h5khE9BZm7'"
1199142489711505408,2019-11-26 01:47:03,b'RT @tempometro: Seniman Arie Batubara menjelaskan yang dimaksud pusat kesenian bahwa TIM berfungsi sebagai laboratorium seniman untuk berka\xe2\x80\xa6'
1199142488423845888,2019-11-26 01:47:02,"b'RT @tempometro: Seorang remaja pria janjian dengan kenalan dari Facebook, ia malahan mengalami penganiayaan di TPU Prumpung. https://t.co/Y\xe2\x80\xa6'"
1199142487211687936,2019-11-26 01:47:02,"b'RT @tempometro: Menurut Anies, semestinya Deputi Gubernur DKI bidang Pariwisata dan Kebudayaan, bisa tetap berkepala dingin meskipun situas\xe2\x80\xa6'"
1199142485890490368,2019-11-26 01:47:02,"b'RT @tempometro: Peristiwa Jakarta Senin kemarin mulai dari tilang di jalur sepeda, penipuan online hingga revitalisasi Taman Ismail Marzuki\xe2\x80\xa6'"
1199142484649005056,2019-11-26 01:47:01,"b'RT @olahragatempo: Manajer Tottenham Hotspur, Jose Mourinho, tidak mengincar Zlatan Ibrahimovic karena masih punya Harry Kane. https://t.co\xe2\x80\xa6'"
1199142483608817666,2019-11-26 01:47:01,b'RT @tempometro: BMKG juga menyampaikan peringatan dini terkait potensi hujan disertai kilat dan angin kencang. https://t.co/MjuBZswsGo'
1199142482501492738,2019-11-26 01:47:01,"b'RT @tempowisata: Direktorat MICE yang terbentuk pada 2017, sempat dihapus dalam struktur Kementerian Pariwisata. Menpar Wishnutama kemungki\xe2\x80\xa6'"
1199138585561063424,2019-11-26 01:31:32,"b'RT @temponewsroom: Jambore nasional komunitas pecinta truk di Ngawi, Jawa Timur, diklaim diikuti lebih dari 2.000 peserta. https://t.co/4x8\xe2\x80\xa6'"
1199138584285995008,2019-11-26 01:31:32,"b'RT @temponewsroom: Toyota Avanza merupakan kendaraan sejuta umat karena digemari dengan kapasitas yang besar, suku cadang memadai dan konsu\xe2\x80\xa6'"
1199135563254644736,2019-11-26 01:19:31,b'RT @tempotainment: 5 Tips Bikin Generasi Milenial Betah dan Loyal pada Perusahaan https://t.co/ZcHGtdm2Jb'
1199134814508437504,2019-11-26 01:16:33,b'RT @olahragatempo: Begini Kilas Balik Prestasi Indonesia di SEA Games https://t.co/aP5CMJvWdu'
1199130786324074496,2019-11-26 01:00:32,b'RT @cantikadotcom: Bolehkan Ibu Menyusui Minum Obat Flu? https://t.co/nmzv6pIRjv'
1199130666975105024,2019-11-26 01:00:04,b'Sekretaris Kabinet Pramono Anung memastikan Rudiantara akan menempati kursi Direktur Utama PT PLN (Persero). https://t.co/7DHQ3h1IiV'
1199130663800033280,2019-11-26 01:00:03,b'Budi Karya Sumadi tengah melobi Kementerian Badan Usaha Milik Negara (BUMN) dan PT Pertamina (persero) untuk meredam harga avtur yang dianggap tinggi https://t.co/8rBranp4SI'
1199130661501591552,2019-11-26 01:00:03,b'Erick Thohir menunjuk Orias Petrus Moedak sebagai Direktur Utama PT Indonesia Asahan Aluminium atau Inalum (Persero). https://t.co/LJ7YoTwLiF'
1199130649405403138,2019-11-26 01:00:00,"b'Jalan kaki, begini cara hemat jelajahi Singapura ala backpacker selengkapnya\nhttps://t.co/wpCP2n5UGQ'"
1199130408849264640,2019-11-26 00:59:02,"b'RT @cantikadotcom: Agnez Mo lihai berganti style busana, tetapi tetap menonjolkan pribadinya. https://t.co/NmeSrAQlXB'"
1199130406966026243,2019-11-26 00:59:02,b'RT @cantikadotcom: Nikita Willy dan 3 seleb ini kerap berbagi unggahan video saat olahraga pole dance di media sosial. https://t.co/log3fAy\xe2\x80\xa6'
1199128635912806400,2019-11-26 00:52:00,"b'Peraturan-peraturan daerah yang tidak menghormati hak asasi semestinya dicabut. Pemerintah haruslah melindungi hak asasi seluruh warga negaranya, bukan malah merampasnya.\nhttps://t.co/rmrV39j8g4'"
1199123455116886017,2019-11-26 00:31:24,"b'Pengumuman di salah satu gerai Tous Les Jours yang menyebutkan tidak menerima penulisan ucapan selamat Natal, Imlek, Valentine, bahkan Selamat Ulang Tahun karema tidak sesuai syariat Islam menjadi viral\nhttps://t.co/ssnQrfjakh'"
1199123111896944640,2019-11-26 00:30:03,"b'RT @tempodunia: Atlet kasti Pakistan kalah dari Australia, namun buat sopir taksi ini mereka sudah melakukan yang terbaik. https://t.co/6QI\xe2\x80\xa6'"
1199123110403788800,2019-11-26 00:30:02,b'RT @tempodunia: Pengusaha Kanada dalam kesaksian untuk Pengadilan Distrik Florida mengungkap anggota Kongres AS Ilhan Omar dibayar jadi mat\xe2\x80\xa6'
1199121843443130371,2019-11-26 00:25:00,"b'Menjelang Reuni 212,  Inilah Sederet Kartu Sakti Jokowi  Tangani  FPI #OpiniIndonesiana https://t.co/wWXrgg8nFj'"
1199119082647248896,2019-11-26 00:14:02,b'RT @korantempo: Tips teknologi fitur keamanan pada Twitter. Pengguna tidak perlu menyerahkan nomor telepon karena menggunakan otentifikasi\xe2\x80\xa6'
1199117721398464512,2019-11-26 00:08:37,b'Cover Story Koran Tempo \n\nPerhutanan sosial digagas untuk meningkatkan kesejahteraan masyarakat di sekitar hutan. https://t.co/oqlLNChbnR https://t.co/iupW6bYogO'
1199115552087826432,2019-11-26 00:00:00,b'Ampuhnya Bawang Merah Melawan Pilek Hingga Kanker Payudara\nhttps://t.co/GXl8yVRBBR'
1199111157618900993,2019-11-25 23:42:33,b'RT @tempometro: DPRD DKI menskors lanjutan rapat pembahasan plafon anggaran pada Senin malam karena peserta rapat tidak memenuhi kourum. ht\xe2\x80\xa6'
1199111156704530432,2019-11-25 23:42:32,b'RT @tempometro: Pegawai Negeri Sipil atau PNS di lingkungan Pemprov DKI Jakarta dilarang cuti dan kunjungan kerja sebagai dampak dari molor\xe2\x80\xa6'
1199111155853058048,2019-11-25 23:42:32,"b'RT @tempometro: Anies bilang rencana sudah disampaikan setahun lalu. Seniman bilang sebaliknya, tidak ada dalam desain. https://t.co/zF2ke0\xe2\x80\xa6'"
1199111154980683778,2019-11-25 23:42:32,b'RT @tempometro: Sejumlah pesepeda kehilangan hak melintas tanpa hambatan meski Pemerintah Provinsi DKI Jakarta membuat jalur sepeda di Jala\xe2\x80\xa6'
1199106753129893888,2019-11-25 23:25:02,b'RT @temponewsroom: PT Toyota Astra Motor (TAM) mengalami penurunan pasar paling kecil hanya 6 persen dibandingkan penurunan penjualan total\xe2\x80\xa6'
1199106751607394309,2019-11-25 23:25:02,b'RT @temponewsroom: Honda Mobilio mendapatkan ancaman serius dari Wuling Confero. Toyota Avanza tetap bersaing ketat dengan Mitsubishi Xpand\xe2\x80\xa6'
1199105499263750145,2019-11-25 23:20:03,b'RT @tempotainment: 34 Persen Pasangan Menikah Mengaku Pernah Berselingkuh https://t.co/KnPHEV4oju'
1199103355127132161,2019-11-25 23:11:32,"b'RT @olahragatempo: KO Ortiz, Deontay Wilder Langsung Bahas Rematch Lawan Tyson Fury https://t.co/aqrgnirxGM'"
1199103354116329472,2019-11-25 23:11:32,"b'RT @olahragatempo: Cedera lutut yang dialami penyerang Juventus Cristiano Ronaldo sudah kian membaik, namun ia akan absen saat timnya melaw\xe2\x80\xa6'"
1199102353502175232,2019-11-25 23:07:33,"b'Utak-atik Masa Jabatan Presiden, dari 1 Kali 7 sampai 3 Kali 5 https://t.co/3cUArTU9TP'"
1199100451746127873,2019-11-25 23:00:00,"b""Tak mau ketinggalan dengan Presiden Jokowi, Wakil Presiden Ma'ruf Amin resmi menunjuk delapan staf khusus\nhttps://t.co/KSGuucTJif"""
1199100451372711936,2019-11-25 23:00:00,"b'Lidah buaya hingga witch hazel, ini cara yang bisa dilakukan untuk menangani wasir\nhttps://t.co/XNeoXzRpkR'"
1199095303292375040,2019-11-25 22:39:33,b'RT @tempodunia: Ponsel pintar iPhone XR telah diproduksi di India sehingga total ada 4 item Apple yang diproduksi di India. https://t.co/g8\xe2\x80\xa6'
1199091645368672256,2019-11-25 22:25:00,"b'RT @tempodotco: Jelang Penutupan Pendaftaran CPNS, Berikut Instansi dengan Pelamar Terbanyak dan Tersedikit #OpiniIndonesiana https://t.co/\xe2\x80\xa6'"
1199085354302742529,2019-11-25 22:00:01,"b'Melalui kegiatan seni, ini manfaat pada anak autisme yang bisa Anda terapkan\nhttps://t.co/RYIBBPF5Ip'"
1199078573346156544,2019-11-25 21:33:04,b'RT @tempometro: Direktur Utama PT Jakarta Propertindo (Jakpro) Dwi Wahyu Daryoto menyatakan pihaknya tak kan menghilangkan fasilitas seni d\xe2\x80\xa6'
1199078571190280192,2019-11-25 21:33:03,b'RT @tempometro: Jakpro berencana membangun hotel di atas galeri seni dan PDS HB Jassin dalam revitalisasi TIM di Cikini. Hotel atau Wisma T\xe2\x80\xa6'
1199076551633113090,2019-11-25 21:25:02,"b'Tarik-ulur Soal Rizieq, Inikah Indikasi Lobi Pemerintah Jokowi? #OpiniIndonesiana https://t.co/A7hJv30JX9'"
1199074666003828736,2019-11-25 21:17:32,b'RT @olahragatempo: MotoGP: Komentar Positif Mick Doohan Soal Sirkuit Mandalika https://t.co/M2zjugCHuI'
1199025978858557472,2019-11-25 18:04:04,"b'RT @korantempo: Menurut Walhi, Dinas Lingkungan Hidup setempat bisa melakukan riset serupa untuk membuktikan pencemaran dioksin. https://t.\xe2\x80\xa6'"
1199013890576670721,2019-11-25 17:16:02,b'RT @tempometro: Wakil Ketua DPRD DKI Jakarta Abdurahman Suhaimi optimistis pembahasan Rancangan APBD 2020 bakal tetap maksimal. https://t.c\xe2\x80\xa6'
1199009855446683649,2019-11-25 17:00:00,"b'Jakarta Fashion Trend 2020, Pria Besar Juga Bisa Tampil Gaya dalam Wah Gede Banget\nhttps://t.co/ulRAsTSarW'"
1199008366862852102,2019-11-25 16:54:05,b'RT @cantikadotcom: Jika anak laki-laki disunat saat baru lahir bisa sembuh dengan cepat dan lebih tahan terhadap stres. Mengapa? Cek alasan\xe2\x80\xa6'
1199008363956191233,2019-11-25 16:54:05,"b'RT @cantikadotcom: Untuk warna kulit yang lebih gelap, Anda dapat memilih lipstik warna intens seperti merah tua, anggur, beri, dan merah b\xe2\x80\xa6'"
1199005708819161090,2019-11-25 16:43:32,b'RT @cantikadotcom: Selain Banyak Bergerak Bawang Putih Juga Ampuh Redakan Pegal Linu https://t.co/tFo7IPvM3G'
1199005597632360448,2019-11-25 16:43:05,b'Menhub mengancam akan mencari pemasok avtur selain Pertamina. https://t.co/0248B84D4f'
1199005595983994881,2019-11-25 16:43:05,b'Ditjen Pajak ingin para Youtuber berpenghasilan di atas Rp 1 miliar taat membayar pajak. https://t.co/60MH8IkUr7'
1199005593702240257,2019-11-25 16:43:04,b'Menhub mengatakan keluarga korban Lion Air yang telah meneken release and discharge tetap bisa menggugat Boeing. https://t.co/i5h6gdX4Pv'
1199002184995635200,2019-11-25 16:29:31,"b'RT @tempodunia: Kapal kargo Queen Hind berbendera Palau membawa 14.600 ekor domba terbalik di Laut Hitam di wilayah Rumania, hari Minggu, 2\xe2\x80\xa6'"
1199001326459351040,2019-11-25 16:26:07,b'RT @tempotainment: Film Indonsia Bertema Perlawanan Karakter Diputar di London https://t.co/PUABN1BR4N'
1198989478448119808,2019-11-25 15:39:02,b'RT @olahragatempo: Persik Kediri menjadi juara Liga 2 Indonesia dan bersama Persita Tangerang serta Persiraja Banda Aceh akan bermain di Li\xe2\x80\xa6'
1198984065304518656,2019-11-25 15:17:31,b'RT @tempotainment: WHO : Anak Usia 11-17 Tahun di Dunia Semakin Kurang Bergerak https://t.co/xD96yXQt3S'
1198981300947845127,2019-11-25 15:06:32,b'RT @tempometro: Direktorat Jenderal Perkeretaapian Kementerian Perhubungan mengatakan revitalisasi Stasiun Bekasi tidak akan mengganggu pel\xe2\x80\xa6'
1198981300050259970,2019-11-25 15:06:32,b'RT @tempometro: Dirjen Keuangan Daerah Kementerian Dalam Negeri menyebut DKI melanggar tahapan penyusunan anggaran jika menyerahkan RAPBD 2\xe2\x80\xa6'
1198981299110760448,2019-11-25 15:06:32,b'RT @tempometro: DPRD DKI Jakarta kembali membahas KUA PPAS APBD 2020 DKI ke komisi setelah Pemerintah DKI merevisi plafon anggaran dari Rp\xe2\x80\xa6'
1198981298175373313,2019-11-25 15:06:32,b'RT @tempometro: Ketua DPRD DKI Jakarta Prasetio Edi Marsudi melarang anggota dewan melakukan kunjungan kerja selama pembahasan rancangan AP\xe2\x80\xa6'
1198981297261006849,2019-11-25 15:06:31,"b'RT @tempometro: Kementerian Perhubungan akan merevitalisasi Stasiun Bekasi di Jalan Juanda, Kota Bekasi. Ditargetkan rampung Desember 2021.\xe2\x80\xa6'"
