id,created_at,text
337158566534332417,2013-05-22 10:50:41,"b'follow @princewaffle Sesaat lg akan di jelaskan beberapa penyebab dari bau mulut yg mungkin terdapat penyakit dari tubuh, skrg yahh'"
337023861117825024,2013-05-22 01:55:24,b'Buruan follow @kedailestarisyg Sesaat lagi ada 8 Makanan yang Dapat Menyembuhkan Sakit Tenggorokan.'
337023846974619650,2013-05-22 01:55:21,"b'Suka makan pedas? ternyata makanan pedas jg punya byk manfaat loh, pingin tau manfaatnya? buruan follow @asotvonline skrg jg ya'"
337022586523381760,2013-05-22 01:50:20,"b'Bagi kamu yg mantan perokok, follow @idealifeonline ada tips beberapa makanan yg dpt membuat sisa nikotin ditubuh.'"
337022569746137089,2013-05-22 01:50:16,b'Ayo follow @backyard_moi Setelah ini akan ada Trik Makan Fast Food dengan Cara yang Lebih Sehat'
336780984022339584,2013-05-21 09:50:18,"b'Ayo ketahui kondisi kesehatan anda dari warna kuku, akan di jelaskan di @princewaffle . skrg jg yah'"
336661513223938049,2013-05-21 01:55:34,"b'Siapa yg penggemar dengan si Ubi manis? sudah tau belum manfaat dr si Ubi manis ini? simak manfaat nya di @idealifeonline, follow dl yah'"
336660251027836930,2013-05-21 01:50:33,"b'Bagi kamu yg suka insomnia, Buruan follow @asotvonline dan coba ikuti cara2 agar kamu gak insomnia lagii :). sekarang ya'"
336418722921201665,2013-05-20 09:50:48,b'Ayo follow @princewaffle Sesaat lg anda akan mengetahui 11 Pelajaran Hidup Yang Berharga..'
336299123387006976,2013-05-20 01:55:33,"b'Ayo ketahui kondisi kesehatan anda dari warna kuku, akan di jelaskan di @asotvonline sesaat lg. follow jg yah'"
336299116613230593,2013-05-20 01:55:32,"b'Follow @idealifeonline  Sesaat lg akan di jelaskan beberapa penyebab dari bau mulut yg mungkin terdapat penyakit dari tubuh, Skrg yahh'"
336056222014910465,2013-05-19 09:50:21,b'Buruan follow @asotvonline Sesaat lg ada 8 Kebiasaan Sehat Yang ternyata Berbahaya.. skrg yahh'
335936662259527681,2013-05-19 01:55:16,b'Buruan follow @princewaffle Sesaat lg akan di jelaskan 8 Manfaat dari sayuran mentimun loh..'
335935395537760257,2013-05-19 01:50:14,b'Buruan follow @idealifeonline Sesaat lg anda akan mengetahui 11 Pelajaran Hidup Yang Berharga..'
335695084009967616,2013-05-18 09:55:19,"b'Ayo follow @asotvonline Sesaat lg akan di jelaskan beberapa penyebab dari bau mulut yg mungkin terdapat penyakit dari tubuh, Skrg yahh'"
335693772908265473,2013-05-18 09:50:07,"b'Bagi kamu yg suka makan udang, ternyata uang punya byk manfaat loh.. pingin tau manfaatnya? Buruan follow @idealifeonline skrg ya'"
335620852043350016,2013-05-18 05:00:21,"b'Bagi kamu yg suka makan udang, ternyata uang punya byk manfaat loh.. pingin tau manfaatnya? buruan follow @princewaffle'"
335332702595211264,2013-05-17 09:55:21,b'ayo follow @princewaffle sesaat lg ada 7 Makanan agar Kulit Halus Bebas Jerawat.. skrg yah'
335210635484868609,2013-05-17 01:50:18,b'Ayo follow @idealifeonline Sesaat lg ada 8 Kebiasaan Sehat Yang ternyata Berbahaya.. skrg ya'
334970360682401792,2013-05-16 09:55:32,b'Ingin Mengurangi Porsi Makan? Lakukan Trik yg akan di jelaskan sesaat lg di @princewaffle . follow juga yah'
334849557097742338,2013-05-16 01:55:30,"b'Bagi kamu yg suka makan udang, ternyata uang punya byk manfaat loh.. pingin tau manfaatnya follow @asotvonline skrg jg yah'"
334606730786922496,2013-05-15 09:50:35,b'Sudah Berusia 50 Tahun? Hindari Konsumsi 5 Makanan yg akan di uraikan sesaat lg di @princewaffle . follow jg yah'
334244285597773825,2013-05-14 09:50:22,b'suka traveling? Follow @princewaffle lg ada 10 Tips Traveling Paling Mantap yang Harus Anda Tahu. skrg jg ya'
333883076335792128,2013-05-13 09:55:03,b'Ayo follow @princewaffle Setelah ini ada 6 Tips Agar Tubuh Tidak Lemas Saat Bangun Pagi.'
332796059195691008,2013-05-10 09:55:38,b'follow @princewaffle sesaat lg akan di uraikan 25 Manfaat Garam selain untuk memberikan rasa asin. skrg yah'
332433701063507968,2013-05-09 09:55:45,b'Rambut anda rontok? Obati Rambut Rontok dengan Konsumsi 4 Nutrisi yg akan di uraikan di @princewaffle follow juga yah'
332312804994473985,2013-05-09 01:55:21,b'Pingin tau 6 Mitos Seputar Haid yang Banyak Dipercaya Wanita. Follow @asotvonline skrg jg yahh'
332312777182027776,2013-05-09 01:55:14,b'Follow @idealifeonline sesaat lg ada 7 Makanan agar Kulit Halus Bebas Jerawat.'
332070041216503808,2013-05-08 09:50:42,b'Suka makan pedas? perlu tahu 6 Makanan Penghilang Rasa Pedas yg di jelaskan di @princewaffle . follow jg yah'
331708851130871808,2013-05-07 09:55:27,b'Ayo follow @princewaffle Setelah ini ada 4 Penyebab Utama Kerontokan Rambut. sekarang yah'
331345253292445696,2013-05-06 09:50:39,b'follow @princewaffle sesaat lg akan ada 9 Makanan untuk Redakan Sakit Tenggorokan Secara Alami'
331314734399881216,2013-05-06 07:49:22,b'Sudah Berusia 50 Tahun? Hindari Konsumsi 5 Makanan yg akan di uraikan di @asotvonline . follow juga yah'
331314203111596032,2013-05-06 07:47:16,b'Ingin Mengurangi Porsi Makan? Lakukan Trik yg ada di @idealifeonline sekarang juga. follow dl yah'
330984110279499777,2013-05-05 09:55:35,b'ayo follow @princewaffle sesaat lg akan ada Resep Wangi Sepanjang Hari.sekarang yah'
330621644504702976,2013-05-04 09:55:17,"b'follow @princewaffle sesaat lg akan ada tips berbusana saat wawancara kerja, agar kita \xe2\x80\x9cdilirik\xe2\x80\x9d oleh perusahaan tempat di mana kita akan...'"
330138442526777344,2013-05-03 01:55:13,"b'Suka makan pedas? perlu tahu 6 Makanan Penghilang Rasa Pedas yg akan di uraikan di @idealifeonline , follow juga yah'"
330137205366468609,2013-05-03 01:50:18,b'ayo follow @princewaffle Sesaat lg akan diuraikan beberapa Khasiat Tomat untuk Kesehatan.'
330137200903733248,2013-05-03 01:50:17,b'Rambut anda rontok? Obati Rambut Rontok dengan Konsumsi 4 Nutrisi yg akan di uraikan di @asotvonline. follow juga yah'
329795669390938114,2013-05-02 03:13:09,b'sudah pada nonton IRON MAN tiga ? #nobartriomacan'
329776039779778560,2013-05-02 01:55:09,b'ayo follow @asotvonline sesaat lg akan ada 9 Makanan untuk Redakan Sakit Tenggorokan Secara Alami'
329776036655030272,2013-05-02 01:55:08,b'Follow @princewaffle setelah ini ada 6 Tips Agar Tubuh Tidak Lemas Saat Bangun Pagi.'
329774771413843968,2013-05-02 01:50:07,b'follow @idealifeonline Setelah ini ada 4 Penyebab Utama Kerontokan Rambut. skrg yah'
329412409024462848,2013-05-01 01:50:13,"b'Baru saja pindahan? Coba ikuti tipsyg ada di @princewaffle untuk selamatan rumah baru dan bersilah turahmidengan tetangga baru, follow jg ya'"
329202238511792129,2013-04-30 11:55:04,b'Ayo follow @asotvonline setelah ini ada 6 Tips Agar Tubuh Tidak Lemas Saat Bangun Pagi.'
329170900668792832,2013-04-30 09:50:33,b'Follow @idealifeonline Sesaat lg akan diuraikan beberapa Khasiat Tomat untuk Kesehatan. sekarang yah'
329050006130683904,2013-04-30 01:50:09,b'Ayo follow @princewaffle sesaat lg ada 14 alasan mengapa manusia membutuhkan air. sekarang yah'
328781015491428352,2013-04-29 08:01:17,b'ayo follow @idealifeonline akan ada Resep Wangi Sepanjang Hari. sekarang yah'
328775628625170433,2013-04-29 07:39:52,b'ayo follow @asotvonline akan di uraikan 25 Manfaat Garam selain untuk memberikan rasa asin. sekarang juga yah'
328688859007311873,2013-04-29 01:55:05,"b'Untuk mengatasi anda kelelahan fisik dan psikis, coba ikuti langkah-langkah yg ada di @princewaffle . follow juga yah'"
328326474987892737,2013-04-28 01:55:06,b'Follow @princewaffle Setelah ini akan di kasi tau tanda-tanda anda kelelahan fisik dan psikis'
327964089429135360,2013-04-27 01:55:06,b'follow @princewaffle setelah ini ada 11 Tips yang Akan Membuat Anda Tersenyum dan Tetap Positif :)'
327601692168294400,2013-04-26 01:55:04,"b'follow @idealifeonline setelah ini ada 8 Cara Agar Otak Lebih Tajam &amp; Fokus, sekarang yah'"
327601692000534529,2013-04-26 01:55:04,b'Follow @princewaffle akan ada tips mengenai mengelola stres hingga bisa mengembalikan kualitas hidup Anda. sekarang yah'
327600451056979970,2013-04-26 01:50:08,b'follow @asotvonline Setelah ini ada 10 cara sederhana untuk mengubah pola hidup Anda Agar Hidup Lebih Sehat. sekarang ya'
327239315472150528,2013-04-25 01:55:07,"b'Supaya kompor gas di rumah kita awet dan tahan lama maka diperlukan perawatan, follow @asotvonline, disana ada cara perawatannya loh'"
327239315199492098,2013-04-25 01:55:07,"b'Pingin berat badan cepat turun? Makan saja salad setiap hari karena byk manfaatnya yg akan diuraikan di @princewaffle , follow dl yah'"
327239315090464768,2013-04-25 01:55:07,b'Ayo follow @idealifeonline Setelah ini ada tips membedekan kabel asli dan palsu.'
326996558526693376,2013-04-24 09:50:29,b'Pencernaan tidak lancar? Coba Follow @princewaffle  ikuti tips nya yg jg dpt membantu Diet anda.'
326875680929366016,2013-04-24 01:50:10,"b'Follow @idealifeonline Sesaat lagi akan ada 6 manfaat buah leci bagi kesehatan yang telah teruji secara ilmiah, sekarang jg yah'"
326874429722341376,2013-04-24 01:45:11,b'Ayo follow @asotvonline Setelah ini akan ada Tips Menyetrika Kemeja yang Benar Agar Cepat Licin.'
326514550897795072,2013-04-23 01:55:09,"b'Pingin berat badan cepat turun? Makan saja salad setiap hari karena byk manfaatnya yg akan diuraikan di @asotvonline, follow jg yah'"
326513289431494656,2013-04-23 01:50:09,b'Ayo follow @princewaffle Setelah ini ada 8 Kebiasaan Ini Penting Dilakukan untuk mencegah kerusakan pada Gigi'
326513283593019392,2013-04-23 01:50:07,b'Follow @idealifeonline Sesaat lg akan ada tips mengenai mengelola stres hingga bisa mengembalikan kualitas hidup Anda. skrg yah'
326150928468148227,2013-04-22 01:50:15,b'Ayo follow @idealifeonline Setelah ini akan ada Trik Makan Fast Food dengan Cara yang Lebih Sehat'
326150926471667715,2013-04-22 01:50:15,b'Gak pede karena bau mulut?follow @princewaffle ada 7 Makanan yang Bisa Hilangkan Bau Mulut'
325924520861003776,2013-04-21 10:50:35,"b'Follow @princewaffle Setelah ini ada 5 Khasiat Kunyit untuk Tubuh, ikuti terus yah twit nyaa'"
325918239672651776,2013-04-21 10:25:38,b'Follow @asotvonline akan ada 5 Dampak Buruk Televisi untuk Kesehatan sesaat lagi.'
325836398248734720,2013-04-21 05:00:25,"b'Keep your friends close, but your enemies closer. - The Godfather Part II (1974)'"
325791120548298752,2013-04-21 02:00:30,"b""Isn't everything we do in life a way to be loved a little more? - Before Sunrise (1995)"""
325776020194066432,2013-04-21 01:00:30,"b""Memories are wonderful things, if you don't have to deal with the past. - Before Sunset (2004)"""
325768485311483904,2013-04-21 00:30:34,"b""It's better to be dead and cool, than alive and uncool. - Harley Davidson and the Marlboro Man (1991)"""
325625143177142272,2013-04-20 15:00:58,b'You can never replace anyone because everyone is made up of such beautiful specific details. - Before Sunset (2004)'
325617511993311233,2013-04-20 14:30:39,"b""Losing love is like organ damage, it's like dying.. the only difference is death ends, this.. it could go on forever. - Grey's Anatomy"""
325610006684790784,2013-04-20 14:00:49,"b'The more you know who you are, and what you want, the less you let things upset you. - Lost In Translation (2003)'"
325602460519526401,2013-04-20 13:30:50,"b""That's life. If nothing else, its life. It's real, and sometimes it fuckin' hurts, but it's sort of all we have. - Garden State (2004)"""
325595026124070912,2013-04-20 13:01:18,"b'You give faith to the people u love,but the people who really deserve it,are the ones who come through even when u dont love them enough.'"
325587288425893888,2013-04-20 12:30:33,"b""People don't change. They just find new ways to lie. - True Blood"""
325579759037857793,2013-04-20 12:00:38,"b'The measure of a great life is not how well loved you are, but how well you love. - Rachel Getting Married (2008)'"
325564656968142848,2013-04-20 11:00:37,"b""When your enemy's making mistakes, don't interrupt him. - Moneyball (2011)"""
325562107745673218,2013-04-20 10:50:29,b'Ayo follow @princewaffle Ikuti tips Yang Harus Dilakukan &amp; Dihindari untuk Jaga Kesehatan Mata.'
325541920736690176,2013-04-20 09:30:16,"b""Life's hard. It's supposed to be. If we didn't suffer, we'd never learn anything. - Before Sunset (2004)"""
325534435548225538,2013-04-20 09:00:32,"b'The only way to be happy is to love. Unless you love, your life will flash by. - The Tree of life (2011)'"
325519317456257027,2013-04-20 08:00:27,b'Maybe this is exactly how it\xc2\x92s supposed to be. Maybe everything is exactly as it should be.\xc2\x94 - Dexter'
325504163687567360,2013-04-20 07:00:14,"b""\xc2\x93All we've is this moment,right here,right now.The future is just a fucking concept that we use to avoid being alive today.\xc2\x94- Six Feet Under"""
325426168134246400,2013-04-20 01:50:19,b'Pencernaan tidak lancar? Coba follow @idealifeonline dan ikuti tips di bawah ini yg jg dpt membantu Diet anda.'
325193447675936768,2013-04-19 10:25:34,"b'Ayo follow @asotvonline Setelah ini ada 5 Khasiat Kunyit untuk Tubuh, sekarang yah'"
325184589733691392,2013-04-19 09:50:22,b'Follow @princewaffle Setelah ini ada 5 Cara Sederhana Untuk Dapatkan Jantung Sehat'
325063767987728384,2013-04-19 01:50:16,b'Follow @idealifeonline setelah ini ada 7 Makanan Anti Ngantuk Saat Seharian di Kantor.'
325058932206882817,2013-04-19 01:31:03,"b'mau hidup sehat, kaya dan selalu bahagia? Follow @KALBEfamily :D Tweetnya keren-keren loh :)'"
324812154073120771,2013-04-18 09:10:26,b'Ayo follow @princewaffle sesaat lg akan di uraikan 5 Faktor Yang Buat Anda Sulit Tidur.'
324702643735900160,2013-04-18 01:55:17,b'Gak pede karena bau mulut? follow @asotvonline dan ikuti 7 Makanan yang Bisa Hilangkan Bau Mulut'
324701380344434688,2013-04-18 01:50:16,b'Follow @idealifeonlineSetelah ini ada 5 Khasiat Kunyit untuk Tubuh. sekarang yah'
324461077951807489,2013-04-17 09:55:23,b'follow @idealifeonline setelah ini akan dijelaskan 5 Cara Bakteri Menginfeksi Tubuh Manusia atau bisa di sebut penyakit menular.'
324338986296438784,2013-04-17 01:50:14,b'follow @asotvonline sesaat lg akan di uraikan 5 Faktor Yang Buat Anda Sulit Tidur. Sekarang yaa'
324338986246098944,2013-04-17 01:50:14,b'Ayo follow @princewaffle akan ada 5 Dampak Buruk Televisi untuk Kesehatan sesaat lagi.'
323977838493593600,2013-04-16 01:55:10,b'ayo follow @princewaffle setelah ini akan dijelaskan 5 Cara Bakteri Menginfeksi Tubuh Manusia atau bisa di sebut penyakit menular.'
323976602843230209,2013-04-16 01:50:15,b'follow @asotvonline dan Ikuti tips Yang Harus Dilakukan &amp; Dihindari untuk Jaga Kesehatan Mata.'
323976598816702465,2013-04-16 01:50:15,b'follow @idealifeonline Setelah ini ada 5 Cara Sederhana Untuk Dapatkan Jantung Sehat'
323621819888312320,2013-04-15 02:20:29,b'Ingin terlihat cantik saat bangun tidur? Tidak perlu repot ikuti tipsnya di @princewaffle sekarang yah.. jgn lupa utk follow.'
323313505430298625,2013-04-14 05:55:21,b'Ruangan terlihat sempit? coba gunakan penempatan cermin di dlm rumah setelah ini akan dijelaskan manfaatnya di @idealifeonline. follow jg...'
323283285713235968,2013-04-14 03:55:16,b'follow @asotvonline Sesaat lagi akan ada beberapa Makanan Ampuh untuk Gigi Kuat Sampai Tua'
323251852525318144,2013-04-14 01:50:22,"b'Ayo follow @princewaffle untuk tahu seputar sikat gigi dengan benar, sekarang yah'"
322889419239612417,2013-04-13 01:50:11,b'Kondisi keuangan Anda kacau balau? Simak tips mengontrol pengeluaran di @princewaffle . follow juga yah'
322528287123456001,2013-04-12 01:55:10,b'Ruangan terlihat sempit? coba gunakan penempatan cermin di dlm rumah setelah ini akan dijelaskan manfaatnya di @asotvonline. follow jg yahh'
322527012017303553,2013-04-12 01:50:06,b'Ingin terlihat cantik saat bangun tidur? Tidak perlu repot ikuti tipsnya di @idealifeonline sekarang yah.. jgn lupa utk follow.'
322525795056762881,2013-04-12 01:45:16,"b'follow @princewaffle untuk cari tahu kepribadian mu dari selera pewangi ruanganmu, akan diuraikan lohh'"
322164646234710016,2013-04-11 01:50:11,b'Follow @idealifeonline setelah ini ada Tips Membuat Ruang Keluarga Selalu Rapi.'
322163396059484160,2013-04-11 01:45:13,b'Ayo follow @asotvonline sesaat lg ada Tips Mudah Percantik Rumah dengan Motif Bunga.'
322162144063922176,2013-04-11 01:40:15,b'follow @princewaffle Sesaat lagi akan ada beberapa Makanan Ampuh untuk Gigi Kuat Sampai Tua'
321802258658504706,2013-04-10 01:50:11,b'Ayo follow @idealifeonline Setelah ini akan di jelaskan 5 Kesalahan Dekorasi yang Membuat Rumah Terlihat Berantakan.'
321802258549460992,2013-04-10 01:50:11,b'follow @asotvonline Sesaat lagi akan ada beberapa Makanan Ampuh untuk Gigi Kuat Sampai Tua'
321801025474420736,2013-04-10 01:45:17,b'follow @princewaffle setelah ini akan di uraikan 6 Kebiasaan Sehat untuk Melawan Penuaan.'
321560098289897472,2013-04-09 09:47:56,b'Jaga Kesehatan Jantung Anda dengan 7 Cara yg akan di uraikan sesaat lagi di @princewaffle . follow juga yah'
321207069615222785,2013-04-08 10:25:07,b'Suka merasa stress?follow @idealifeonline sesaat lg ada 8 Penyakit yang Bisa Datang Akibat Stress.'
321204123741601792,2013-04-08 10:13:25,b'follow @asotvonline Setelah ini akan di jelaskan 5 Kesalahan Dekorasi yang Membuat Rumah Terlihat Berantakan.'
321184397040693248,2013-04-08 08:55:02,b'Setelah ini akan di jelaskan 5 Kesalahan Dekorasi yang Membuat Rumah Terlihat Berantakan.'
321176878759165952,2013-04-08 08:25:09,b'Tahukah anda bahwa berjalan kaki dapat menghilangkan stress? Follow @princewaffle Sesaat lg akan diuraikan penjelasannya.'
320722647078010882,2013-04-07 02:20:12,"b'Sarapan itu perlu, follow @princewaffle setelah ini ada 7 Makanan Sehat untuk Menu Sarapan Anda'"
320715107745284097,2013-04-07 01:50:14,"b'Follow @asotvonline Setelah ini akan di bahas 5 Kebiasaan Buruk yang Dapat Merusak Gigi, sekarang yah.'"
320715107170664448,2013-04-07 01:50:14,b'Ayo follow @idealifeonline Setelah ini akan diuraikan kebiasaan makan yang perlu diperhatikan agar tetap sehat.'
320351465556279296,2013-04-06 01:45:15,b'Sering kesal karena kamar mandi selalu berbau tak sedap? follow @asotvonline ada tips cara yg mudah&amp; ramah lingkungan utk menghilangkan bau'
320351460267278336,2013-04-06 01:45:14,b'Ayo follow @idealifeonline setelah ini akan diuraikan kebiasaan makan yang perlu diperhatikan agar tetap sehat. sekarang yah'
320350203997732865,2013-04-06 01:40:15,"b'makanan sehari-hari mu bisa saja membahaya kan mu, follow @princewaffle akan di uraikan makanan tidak boleh dikonsumsi setiap hari. skrg ya'"
319997867790057473,2013-04-05 02:20:11,b'follow @princewaffle setelah ini ada 7 Makanan Anti Ngantuk Saat Seharian di Kantor.'
319990310711214080,2013-04-05 01:50:09,"b'Ayo follow @asotvonline setelah ini akan ada 6 Trik Mengatasi Makan Berlebihan karena Emosi, sekarang yah..'"
319990302704275456,2013-04-05 01:50:07,b'Suka sakit punggung? Ayo follow @idealifeonline ada 5 cara untuk meredakan sakit punggung yg menggangu..'
319635469753270272,2013-04-04 02:20:09,b'follow @princewaffle Sesaat lagi ada 8 Makanan yang Dapat Menyembuhkan Sakit Tenggorokan.'
319627926620495873,2013-04-04 01:50:10,b'Ayo follow @asotvonline setelah ini ada 5 Trik Agar Tidak Kalap Mengunyah Makanan Manis yang Menggemukkan.'
319627924368150528,2013-04-04 01:50:10,b'follow @idealifeonline sesaat lg ada 5 Makanan untuk Cegah Serangan Migrain'
319363720851644416,2013-04-03 08:20:19,b'Nafsu Makan Menggila? follow @princewaffle akan ada cara untuk menanggulangi rasa lapar yang berlebihan. sekarang yahh'
319264608630239232,2013-04-03 01:46:29,"b'Ayoo follow @idealifeonline , setelah ini akan ada 6 Trik Mengatasi Makan Berlebihan karena Emosi, RT juga yah..'"
319263033660678144,2013-04-03 01:40:13,"b'Follow @asotvonline yah, setelah ini akan ada 5 Tanda Anda Stres karena Smartphone, sesaat lagii'"
318951042089906176,2013-04-02 05:00:28,"b""My closest relationship is with my Blackberry, Thank God it vibrates! -Valentine's Day (2010)"""
318935922995519488,2013-04-02 04:00:24,"b""Love is the only shocking act left on the planet. -Valentine's Day"""
318920833387081728,2013-04-02 03:00:26,"b""I need happy, I need romantic, I need love, and I need it from you. -Valentine's Day"""
318910685088206849,2013-04-02 02:20:07,"b'Ayo follow @princewaffle setelah ini ada 8 Cara Agar Otak Lebih Tajam &amp; Fokus, sekarang juga ya'"
318905732617605122,2013-04-02 02:00:26,"b'David: ""I love you"" Elizabeth: ""... No ones ever said that to me before"" -Just Like Heaven'"
318901886277267458,2013-04-02 01:45:09,b'suka insomnia? coba 5 makanan yg akan di uraikan di @idealifeonline agar dapat menghilangkan penyakit insomnia. Follow dulu yah'
318900616996999168,2013-04-02 01:40:06,b'Suka sakit punggung? follow @asotvonline ada 5 cara untuk meredakan sakit punggung yg menggangu. sekarang yaa..'
318898171289944064,2013-04-02 01:30:23,"b""People don't realize this, but loneliness is underrated. -(500) Days of Summer"""
318890658402271232,2013-04-02 01:00:32,"b'You should know up front, this is not a loves story, but it is a story about love. -(500) Days of Summer'"
318732115275554816,2013-04-01 14:30:32,b'I love her smile. I love her hair. I love her knees. I love how she licks her lips before she talks -(500) Days of Summer'
318724601196724224,2013-04-01 14:00:41,"b'Summer: ""I woke up one morning and I just knew"" Tom: ""Knew what?"" Summer: ""What I was never sure of with you"" -(500) Days of Summer'"
318716972302995456,2013-04-01 13:30:22,"b'Most days of the year are unremarkable. They begin, and they end, with no lasting memories made in between -(500) Days of Summer'"
318709451496497153,2013-04-01 13:00:29,"b""I love how she makes me feel, like anything's possible, or like life is worth it. -(500) Days of Summer"""
318701872846348288,2013-04-01 12:30:22,"b""You know what music is? God's little reminder that there's something else besides us in this universe -August Rush"""
318694334780280832,2013-04-01 12:00:25,"b'The music is all around US, all you have to do is listen. -August Rush'"
318679237202677760,2013-04-01 11:00:25,b'You got to love music more than you love food. More than life. More than yourself. -August Rush'
318664102463553537,2013-04-01 10:00:17,b'Maybe God has a bigger plan for me than I had for myself. -A Walk To Remember'
318661550917439488,2013-04-01 09:50:08,"b'Follow @idealifeonline Setelah ini akan di bahas 5 Kebiasaan Buruk yang Dapat Merusak Gigi, sekarang juga yah..'"
318653985529671680,2013-04-01 09:20:05,"b'Follow @asotvonline Setelah ini akan ada 6 Minuman yang Baik untuk Kesehatan, sekarang yahh'"
318648990403014656,2013-04-01 09:00:14,"b""All I know is... you're beautiful. -A Walk To Remember"""
318644613982339075,2013-04-01 08:42:50,b'Ayoo follow @princewaffle Setelah ini akan ada Trik Makan Fast Food dengan Cara yang Lebih Sehat. sekarang yahh.'
318634020839759872,2013-04-01 08:00:45,"b""They are my past. Everyone is haunted by their past.' -A Beautiful Mind"""
318618895743340545,2013-04-01 07:00:39,"b""Well, I have a microphone, and you don't, SO YOU WILL LISTEN TO EVERY DAMN WORD I HAVE TO SAY! -The Wedding Singer"""
318603694130216960,2013-04-01 06:00:14,"b'Well, if you need more time, I guess I could wait. -The Wedding Singer'"
318588588067549185,2013-04-01 05:00:13,"b'I know what I want, because I have it in my hands right now. You. -P.S I Love You'"
318573452707647488,2013-04-01 04:00:04,b'Every morning I still wake up and the first thing I want to do is to see your face. -P.S I Love You'
318565907360256002,2013-04-01 03:30:05,"b""There's no man, alive or dead, who's going to fault you for living. -P.S I Love You"""
318559128853311489,2013-04-01 03:03:09,b'Belom apa apa udah nyerah. - Radit &amp; Jani  &lt;&lt; jangan kayak gini tweeps :) Ayo semangat!'
318555965442125825,2013-04-01 02:50:35,b'Semoga di april ini saya makin bijak :)'
318201004023762944,2013-03-31 03:20:05,"b'Ayo follow @princewaffle setelah ini akan ada 7 Fakta Kesehatan Menarik tentang Bayam, sekarang yahh'"
318178380728123393,2013-03-31 01:50:12,b'follow @asotvonline Setelah ini akan ada makanan sehat untuk kulit agar terhindar dari jerawat dan keriput. RT juga yah..'
318178377859207168,2013-03-31 01:50:11,"b'follow @idealifeonline , Sarapan sehat dgn 10 Makanan &amp; Minuman yg akan di uraikan sesaat lg Agar Semangat Seharian. RT jg yahh'"
317831080159875072,2013-03-30 02:50:09,b'ayo follow @idealifeonline sesaat lagi akan diuraikan 8 Makanan Penting untuk Wanita Agar Tetap Sehat dan bugar. sekarang yahh'
317790944663568385,2013-03-30 00:10:40,"b'RT  #YukKeSpeedyDanceMania ,kira2 kalo honeymoon pengen kemana ?""'"
317468677454831616,2013-03-29 02:50:05,"b'follow @princewaffle , Setelah ini ada 10 cara sederhana untuk mengubah pola hidup Anda Agar Hidup Lebih Sehat. tunggu yah'"
317453584709074944,2013-03-29 01:50:07,b'follow @asotvonline akan diuraikan Hal Yang dapat Merusak Otak? Tunggu sesaat lagi akan di uraikan.. RT jg yahh.'
317116445794385920,2013-03-28 03:30:27,"b'Kamu suka menangis? gak rugi kok, ternyata ada 6 Manfaat Menangis untuk Kesehatan, Buruan follow @princewaffle akan di bahas disana. skrg ya'"
317103850647605248,2013-03-28 02:40:24,b'Suka sakit kepala? ayo follow @idealifeonline simak sesaat lagi ada 10 Cara Mencegah Sakit Kepala. sekarang yaa'
317089986547699713,2013-03-28 01:45:18,b'Follow @asotvonline Setelah ini ada 10 cara sederhana untuk mengubah pola hidup Anda Agar Hidup Lebih Sehat. sekarang yah'
316766577649389569,2013-03-27 04:20:12,"b'Lagi badmood? follow @princewaffle ada  7 Camilan sehat yang dapat memperbaiki badmood anda, sekarang juga yah'"
316727568290156546,2013-03-27 01:45:11,b'Sakit Tenggorokan? follow @asotvonline ada 6 Makanan &amp; Minuman yang perlu di hindari utk menyembuhkan tenggorokan.. sekarang yahh'
316726301270609921,2013-03-27 01:40:09,"b'ayo follow @idealifeonline setelah ini akan ada 8 Cara Instan untuk Tingkatkan Kepercayaan Diri Anda, sekarang yahh'"
316409222663376897,2013-03-26 04:40:11,"b'ayo follow @idealifeonline setelah ini akan ada 7 Fakta Kesehatan Menarik tentang Bayam, sekarang juga yahh'"
316394107939475458,2013-03-26 03:40:08,b'ayo follow @asotvonline Setelah ini akan diuraikan 7 Makanan Enak yang Memperparah Tingkat Stres. sekarang yaaa'
316373981202636800,2013-03-26 02:20:09,"b'ayo follow @princewaffle Setelah ini akan ada 10 Manfaat Cengkeh bagi Kesehatan, sekarang juga yahh'"
316026736737415168,2013-03-25 03:20:20,"b'Ayo follow @princewaffle ternyata ada 5 Tanda Tubuh Anda Menua Sebelum Waktunya, tunggu yaa'"
315833171889496064,2013-03-24 14:31:10,"b""People don't realize this, but loneliness is underrated. -(500) Days of Summer"""
315825753352728576,2013-03-24 14:01:42,"b'You should know up front, this is not a loves story, but it is a story about love. -(500) Days of Summer'"
315818030233948160,2013-03-24 13:31:00,b'I love her smile. I love her hair. I love her knees. I love how she licks her lips before she talks -(500) Days of Summer'
315810626716983296,2013-03-24 13:01:35,"b'Summer: ""I woke up one morning and I just knew"" Tom: ""Knew what?"" Summer: ""What I was never sure of with you"" -(500) Days of Summer'"
315802913555505154,2013-03-24 12:30:56,"b'Most days of the year are unremarkable. They begin, and they end, with no lasting memories made in between -(500) Days of Summer'"
315795550874267649,2013-03-24 12:01:41,"b""I love how she makes me feel, like anything's possible, or like life is worth it. -(500) Days of Summer"""
315780334094524417,2013-03-24 11:01:13,"b""Well, I have a microphone, and you don't, SO YOU WILL LISTEN TO EVERY DAMN WORD I HAVE TO SAY! -The Wedding Singer"""
315765179310813185,2013-03-24 10:01:00,"b'Well, if you need more time, I guess I could wait. -The Wedding Singer'"
