id,created_at,text
429266942151491584,2014-01-31 14:56:29,"b'Mobil mawa runtah. RT @Adityalopez_: Gampangg atuh, mobil angkot lain?""@BenerAtawaSalah: #BenerAtawaSalah maneh teu bisa naek mobil?""'"
429266566639652864,2014-01-31 14:54:59,"b':( RT @galihaSubagja: Ai sia daek ath maenin bencong :(( ""@rikynutnum: Ksian dang jgn suka mainin cwe @galihaSubagja: Maenin wanita bsa'"
429266467301773312,2014-01-31 14:54:35,"b'Lain laki fearless. RT @galihaSubagja: Maenin wanita bsa nage ""@BenerAtawaSalah: #BenerAtawaSalah maneh bisa maen gitar?""'"
429266331758653440,2014-01-31 14:54:03,"b':( RT @A_wiranataa: Naek angkot ge teu apal kumaha:(""@BenerAtawaSalah: #BenerAtawaSalah maneh teu bisa naek mobil?""'"
429266263999668224,2014-01-31 14:53:47,"b'Ngacoblak? RT @Narasandy_1: Bisa ari naek mah ngaco :((""@BenerAtawaSalah: #BenerAtawaSalah maneh teu bisa naek mobil?""'"
429266006238695424,2014-01-31 14:52:45,"b'Asupkeun coin ge maju. RT @fauzi_v: naek na mah bisa, nyupiran na teu bisa :((RT @BenerAtawaSalah: enerAtawaSalah maneh teu bisa naek mobil?'"
429265812050833408,2014-01-31 14:51:59,b'#BenerAtawaSalah pernah ditolak?'
429180229806850049,2014-01-31 09:11:55,b'#BenerAtawaSalah maneh teu bisa naek mobil?'
429180029365268481,2014-01-31 09:11:07,b'Ceuk mnh sorangan weh. RT @febyzhumy: KAsep anjir lain belegug :( RT @BenerAtawaSalah: #BenerAtawaSalah maneh belegug?'
429179823215235072,2014-01-31 09:10:18,b'Hade! RT @yolanda_afandy: Aing belegug pisan RT @BenerAtawaSalah: #BenerAtawaSalah maneh belegug?'
429179755456245760,2014-01-31 09:10:02,"b'Hade! RT @ghifariismael: Salah!! anu Bener mah shallat 5 waktu :)) ""@BenerAtawaSalah: #BenerAtawaSalah Maneh rek ngajual hp?""'"
429179298541346816,2014-01-31 09:08:13,b'#BenerAtawaSalah maneh bisa maen gitar?'
429177202064629761,2014-01-31 08:59:53,b'#BenerAtawaSalah maneh belegug?'
429169626665074688,2014-01-31 08:29:47,"b'Sarua sarebu-oo- RT @Adityalopez_: Teh gelas daa yeyy""@BenerAtawaSalah #BenerAtawaSalah maneh osok meuli kopikap?'"
429165451818455040,2014-01-31 08:13:11,b'#BenerAtawaSalah maneh osok meuli kopikap?'
429165316690567169,2014-01-31 08:12:39,"b'Aing ge hp sagede kolam renang dijual sbrhanya? RT @kunjaay: Bener jang meuli imah duitna :(""@BenerAtawaSalah:  Maneh rek ngajual hp?""'"
429165105515732992,2014-01-31 08:11:49,"b'RT @galihaSubagja: Ku aing d dukung mang, mawa bandera slank ke kaditu ""@BenerAtawaSalah: Ke audisi papua. Lagu nu umiii~ RT @galihaSubagja\xe2\x80\xa6'"
429143385945804800,2014-01-31 06:45:30,b'Aing ma nanyateh dijawabna teu ecreug :('
429143242869710848,2014-01-31 06:44:56,"b'Ke audisi papua. Lagu nu umiii~ RT @galihaSubagja: Mang Iraha ek miluan indonesian idol? @BenerAtawaSalah , sudah tak sabar ingin mendengar'"
429143050758017025,2014-01-31 06:44:11,"b':( RT @esaibrahim1: Urang ngajual ban tank baja""@BenerAtawaSalah: #BenerAtawaSalah Maneh rek ngajual hp?""'"
429143000803856385,2014-01-31 06:43:59,b':( RT @umirahma_19: Heeuh jang meli pulsa @BenerAtawaSalah #BenerAtawaSalah Maneh rek ngajual hp?'
429139522069098496,2014-01-31 06:30:09,"b'Sakantenan cungur bangkong. RT @galihaSubagja: Moal, Rek ngajual lalay badot, aya nu meuli moal nya? ""@BenerAtawaSalah:'"
429139203796901888,2014-01-31 06:28:53,"b'Hp naon? Ceban? Okey. RT @fauzi_v: bener, beuli yeuh minRT @BenerAtawaSalah: #BenerAtawaSalah Maneh rek ngajual hp?'"
429136158690263040,2014-01-31 06:16:47,b'#BenerAtawaSalah Maneh rek ngajual hp?'
429133182886092800,2014-01-31 06:04:58,"b':( RT @Fatwa__: Marukanna aink budak leutik kehed""@BenerAtawaSalah: bieu jumahan basa dengekeun khutbah diukna bari dilahun?""'"
429133052258705408,2014-01-31 06:04:27,"b':(RT @umirahma_19: @BenerAtawaSalah Mang urang ek nanya, tapi ulah dijawabnya'"
429132667095769088,2014-01-31 06:02:55,b'#BenerAtawaSalah beungeut mantan teu jauh beda jeung ranginang nu keur di poe?'
429132559721590784,2014-01-31 06:02:29,b'#BenerAtawaSalah beungeut maneh teu jauh beda jeung terminal listrik?'
429131947638411265,2014-01-31 06:00:03,b'#BenerAtawaSalah bieu jumahan basa dengekeun khutbah diukna bari dilahun?'
429131828482412544,2014-01-31 05:59:35,b'#BenerAtawaSalah bieu jumahan menang sandal beda toko?'
429131651075948544,2014-01-31 05:58:53,"b'Anying pait. RT @esaibrahim1: Heeh urang kangen manehh""@BenerAtawaSalah: #BenerAtawaSalah urang karek update deui?""'"
429131579894423552,2014-01-31 05:58:36,"b':( RT @Ags_Pattinson: suganteh ker mangkal jeung @aurelhermansyah""@BenerAtawaSalah #BenerAtawaSalah Aing keur\nngajual velg?'"
429131231024803840,2014-01-31 05:57:13,b'Digabrug si dia yg bujurnya demplon \xe2\x99\xa5 RT @meningkeneh: @BenerAtawaSalah #Meningkeneh di gablog atau ngagablog ?'
429131036845301760,2014-01-31 05:56:26,"b'Kop RT @Elfaa_Luginaaa: @BenerAtawaSalah mang urg dek nanya,bae?'"
429130996265402368,2014-01-31 05:56:17,b'Ieu ngangon embe di jerman. RT @umirahma_19: Enyaaa kamana wae atuh mang ? @BenerAtawaSalah #BenerAtawaSalah aing karek tatanya deui?'
429130892481552384,2014-01-31 05:55:52,b'Aisia beny :( RT @Beny_Mtk: Alhamdullilah tsunami\xe2\x80\x9c@BenerAtawaSalah: #BenerAtawaSalah ayeuna henteu hujan?\xe2\x80\x9d'
429130789981155329,2014-01-31 05:55:27,"b'Tapa di curug cinulang. RT @DhilaWinaKurnia: Nya kamana wae maneh HAHA""@BenerAtawaSalah: #BenerAtawaSalah aing karek tatanya deui?""'"
429130675736702976,2014-01-31 05:55:00,"b'Uluhhh. RT @ayugina2: Acan,  menta dahar :( ""@BenerAtawaSalah: #BenerAtawaSalah maneh acan sarapan?""'"
429130497227096064,2014-01-31 05:54:18,"b'Naek dinu kudana? RT @AFachrezzy: Naek delman urg mah""@BenerAtawaSalah: #BenerAtawaSalah maneh sakola naek motor?""'"
429130430340534272,2014-01-31 05:54:02,"b'Beban hidup:( RT @IvanAdiPratama1: Manggul teng baja""@BenerAtawaSalah: #BenerAtawaSalah maneh sakola naek motor?""'"
429130183140859904,2014-01-31 05:53:03,b'#BenerAtawaSalah urang karek update deui?'
428673247656169472,2014-01-29 23:37:21,b'#BenerAtawaSalah maneh osok naek angkot tapi nyupiran sorangan?'
428673118479994880,2014-01-29 23:36:50,b'#BenerAtawaSalah maneh gawe naek motor?'
428673061621997568,2014-01-29 23:36:36,b'#BenerAtawaSalah maneh sakola naek motor?'
428672984815910912,2014-01-29 23:36:18,b'#BenerAtawaSalah ayeuna henteu hujan?'
428672862585495552,2014-01-29 23:35:49,"b'8huap sendok semen. RT @theorexa: Salah ieu karek 8huap""@BenerAtawaSalah: #BenerAtawaSalah maneh acan sarapan?""'"
428672299709906944,2014-01-29 23:33:35,"b'Dahar kenangan masa lalu. RT @Fatwa__: Geus ai maneh podol bagong""@BenerAtawaSalah: #BenerAtawaSalah maneh acan sarapan?""'"
428661183298547712,2014-01-29 22:49:24,b'#BenerAtawaSalah maneh acan sarapan?'
428553049406070785,2014-01-29 15:39:43,b'Beuli atuh kumaneh meh beungeut maneh terkenal jiga LINE. RT @ghifariismael: #BenerAtawaSalah velg si @BenerAtawaSalah teu payu2 :(((('
428552818216017920,2014-01-29 15:38:48,b'#BenerAtawaSalah Lamun sare osok ngimpi modol dicabak ayaan.'
428551709795680257,2014-01-29 15:34:24,b'Tong ngomong :( RT @kemal_pasha19: Moal meuli teu boga duit RT @BenerAtawaSalah: #BenerAtawaSalah maraneh'
428551620280872960,2014-01-29 15:34:03,"b'Heun. Abri ge aya. RT @IvanAdiPratama1: Daki abri aya eweh ?""@BenerAtawaSalah: #BenerAtawaSalah Aya nu rek meuli kesang iguana?""'"
428550235296505856,2014-01-29 15:28:32,b'#BenerAtawaSalah maraneh bakal meulian Velg urang? Meh motor maneh kasep teu jiga beungeut kabogoh mantan.'
428549816298135552,2014-01-29 15:26:52,"b'Mana pulpen aing?:( RT @Adityalopez_: Gablaag apal waee=))))""@BenerAtawaSalah: #BenerAtawaSalah Maneh basa sakola osok maok pulpen baturan?""'"
428548987197468672,2014-01-29 15:23:35,b'#BenerAtawaSalah Aing keur ngajual velg?'
428548482069053440,2014-01-29 15:21:34,b'#BenerAtawaSalah Aya nu rek meuli kesang iguana?'
428548180939005952,2014-01-29 15:20:23,"b'Kumsia komar pusing aing. RT @komarudin_Zhari: Moal, aing mh motor na ge Supra YZR 1000RR. RT""@BenerAtawaSalah:  Aya nu rek meuli velgSatria'"
428546138992439296,2014-01-29 15:12:16,"b'Sakantenan velg damri keur tutup panci! RT @ghifariismael: kerbutuh velg delman urang mah euy!! ""@BenerAtawaSalah: #BenerAtawaSalah Aya nu'"
428545882611408896,2014-01-29 15:11:15,"b'Beli ath meh motor maneh kasep teu jiga beungeut kabogoh mantan. RT @esaibrahim1: Moal, da motor urang mah beat""@BenerAtawaSalah:'"
428545450031841280,2014-01-29 15:09:31,"b'Karek bobogohan euy (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf ) RT @komarudin_Zhari: Bener, Aisia kamana wae? Beak paket? RT ""@BenerAtawaSalah: aing karek tatanya deui?""'"
428544673070608384,2014-01-29 15:06:26,"b':( RT @oangstory: Nanya wae puguh,ner teu?""@BenerAtawaSalah: #BenerAtawaSalah aing karek tatanya deui?""'"
428543874642898944,2014-01-29 15:03:16,b'#BenerAtawaSalah Aya nu rek meuli velg Satria FU moal?'
428541827013038083,2014-01-29 14:55:08,"b'Aya ieu keur nuar tangkal kersen. RT @IvanAdiPratama1: Heeh kamana wae maneh haha""@BenerAtawaSalah: aing karek tatanya deui?'"
428541695915880448,2014-01-29 14:54:36,"b'Tibatan maneh loba ijut:( RT @Riffalsisme: Salah, nu bener mah loba nanya""@BenerAtawaSalah: #BenerAtawaSalah aing karek tatanya deui?'"
428540526099300353,2014-01-29 14:49:57,b'#BenerAtawaSalah aing karek tatanya deui?'
428307836200681472,2014-01-28 23:25:20,b'Hih RT @Jims_gooner: urangmah sok maok kolor baturan RT @BenerAtawaSalah: #BenerAtawaSalah Maneh basa sakola osok maok pulpen baturan?'
428305750322987008,2014-01-28 23:17:03,b'#BenerAtawaSalah Maneh osok nambut tipe - ek ka baturan tapi teu di pulangkeun?'
428305591358849024,2014-01-28 23:16:25,b'#BenerAtawaSalah Maneh osok ngempesan ban motor guru?'
428305527664164864,2014-01-28 23:16:09,b'#BenerAtawaSalah Maneh basa sakola osok maok pulpen baturan?'
428304993091719168,2014-01-28 23:14:02,"b'Pusing aingmah disebut loba nanya, manya kudu loba kabogoh? Engke maraneh menta ka urang atuh (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )'"
428304777118617600,2014-01-28 23:13:11,b'Sombong naon aisia tulak panto :( RT @Beny_Mtk: @beneratawasalah sombong siamah'
428304584776249344,2014-01-28 23:12:25,"b'Mamih lauren RT @AdamRIdwanF: Bari mencetan si mamih RT""@BenerAtawaSalah: #BenerAtawaSalah Nobar bari ngala gedang?""'"
428304516778172416,2014-01-28 23:12:08,b':( RT @ElisDMT: ges puguh eweuh loba nanya siah:(( RT@beneratawasalah #BenerAtawaSalah Eweuh kabogoh ?'
428302359488253952,2014-01-28 23:03:34,b'Anjrit RT @agungdrjt: Urang teu boga kabogoh anjit :-( RT @BenerAtawaSalah: #BenerAtawaSalah keur nobar jeung kabogoh?'
428302240193839104,2014-01-28 23:03:06,"b':( RT @galihaSubagja: bari ngala su\'ung aing mah ""@BenerAtawaSalah: #BenerAtawaSalah Nobar bari ngala gedang?""'"
428302177640013825,2014-01-28 23:02:51,b'Imah sorangan RT @ekowjya: Ngaduruk imah aingah \xe2\x80\x9c@BenerAtawaSalah: #BenerAtawaSalah Osok dudurukan hawu?\xe2\x80\x9d'
428301928427036672,2014-01-28 23:01:51,"b'Aslina eweuh? RT @esaibrahim1: Aslinaaa!!!:(""@BenerAtawaSalah: #BenerAtawaSalah Eweuh kabogoh?""'"
428301859405582336,2014-01-28 23:01:35,b'Neangankeun naon jang? RT @isaano: @BenerAtawaSalah bener pisan mang . pang neangankeun ath ?'
428301758503215104,2014-01-28 23:01:11,"b'Aisia edeuk naon? :( RT @komarudin_Zhari: Salah, nu bener mah bari ngala\'an calana RT ""@BenerAtawaSalah: Nobar bari ngala gedang?'"
428301563187052544,2014-01-28 23:00:24,b':( RT @umirahma_19: Aya kabgoh batuuur :( @BenerAtawaSalah #BenerAtawaSalah Eweuh kabogoh?'
428301446577008640,2014-01-28 22:59:56,"b':( RT @yolanda_afandy: Ngrungu suarane gedang ""@BenerAtawaSalah: #BenerAtawaSalah Nobar bari ngala gedang?""'"
428299270022651904,2014-01-28 22:51:18,b'Mentas laut :( RT @febyzhumy: JAuh :( RT @BenerAtawaSalah: #BenerAtawaSalah Eweuh kabogoh?'
428299199549935616,2014-01-28 22:51:01,b':( RT @umirahma_19: Salaaaah keur ngerjakeun satumpuk PR da urg mah @BenerAtawaSalah #BenerAtawaSalah keur lalajo persib?'
428147141559586816,2014-01-28 12:46:47,b'#BenerAtawaSalah Eweuh kabogoh?'
428146780841062400,2014-01-28 12:45:21,b'#BenerAtawaSalah Nobar bari ngala gedang?'
428146667804585984,2014-01-28 12:44:54,b'#BenerAtawaSalah keur nobar jeung kabogoh?'
428146595247300608,2014-01-28 12:44:37,b'Anjir :( RT @febyzhumy: Goreng beungeut anjir :(( RT @BenerAtawaSalah: #BenerAtawaSalah Maneh goreng adat?'
428146521465298944,2014-01-28 12:44:19,b'#BenerAtawaSalah keur lalajo persib?'
428091276714471424,2014-01-28 09:04:48,b'#BenerAtawaSalah maneh osok gorowok desa?'
428091208565415937,2014-01-28 09:04:32,b'#BenerAtawaSalah Maneh goreng adat?'
428090534368772097,2014-01-28 09:01:51,"b'Tibatan loba hutang aisia:( RT @IvanAdiPratama1: Heeh goblog loba nanya wae""@BenerAtawaSalah: Maneh lieur ku pertanyaan aing'"
428078778300891136,2014-01-28 08:15:08,b':( RT @andinRizkyF: Sooo baksooo *iklan*RT @BenerAtawaSalah: #BenerAtawaSalah hayang dahar baso?'
428077774020939776,2014-01-28 08:11:09,"b':( RT @IramRizkyN: MUSINGKEUN""@BenerAtawaSalah: #BenerAtawaSalah Maneh lieur ku pertanyaan aing?""'"
428077472756678656,2014-01-28 08:09:57,"b'Letak tah podol angsa. RT @galihaSubagja: Hayang ngaletakan aing mah ""@BenerAtawaSalah: #BenerAtawaSalah Beuki JKT48?""'"
428076365858869248,2014-01-28 08:05:33,"b':( RT @oangstory: Lieur pisan""@BenerAtawaSalah: #BenerAtawaSalah Maneh lieur ku pertanyaan aing?""'"
428076178843238400,2014-01-28 08:04:48,b':( RT @ElisDMT: BENER mang RT@beneratawasalah #BenerAtawaSalah Maneh lieur ku pertanyaan aing?'
428075508102733825,2014-01-28 08:02:09,b'#BenerAtawaSalah Maneh lieur ku pertanyaan aing?'
428074903875911680,2014-01-28 07:59:44,b'#BenerAtawaSalah hayang dahar baso?'
428073782553485312,2014-01-28 07:55:17,b'#BenerAtawaSalah Beuki JKT48?'
427992328943325184,2014-01-28 02:31:37,"b'Meuli ditoko bagus :( RT @MumutFauzia: Jaluna mana? :( hhh""@BenerAtawaSalah: #BenerAtawaSalah Hayang geura kawin?""'"
427986362617196544,2014-01-28 02:07:55,b'#BenerAtawaSalah Hayang geura kawin?'
427984797030293504,2014-01-28 02:01:41,b'Cilingcingkeud:( RT @DanaMuchtar: Tiris sekali banget pisan atuh melehoy sia RT @BenerAtawaSalah: #BenerAtawaSalah tiris aja?'
427977853368414208,2014-01-28 01:34:06,b'#BenerAtawaSalah tiris aja?'
427977336164605952,2014-01-28 01:32:03,b'#BenerAtawaSalah Osok dudurukan hawu?'
427976210451152896,2014-01-28 01:27:34,b'#BenerAtawaSalah Keur boga gebetan?'
427972718705639424,2014-01-28 01:13:42,b'#BenerAtawaSalah osok di php an awewe?'
427972551554244608,2014-01-28 01:13:02,"b'Sate? RT @komarudin_Zhari: Salah, wayah kieu mah ngeunah na Sate deui RT ""@BenerAtawaSalah:  Wayah kieu geunah na signature + kopikap?""'"
427972314907414528,2014-01-28 01:12:05,"b'Susu bikang? RT @AFachrezzy: Ajir bener pisan, komo cai na make susu ""@BenerAtawaSalah:  Wayah kieu geunah na signature + kopikap?""'"
427965722304598016,2014-01-28 00:45:54,b'#BenerAtawaSalah Wayah kieu geunah na signature + kopikap?'
427965598765572097,2014-01-28 00:45:24,"b'Ceban pertama? RT @sopiananas: Beneerr! *lung ceban @BenerAtawaSalah: hujan oge aya raatna, manya maneh ambek eweuh ereun na?'"
427962060710739969,2014-01-28 00:31:21,"b'#BenerAtawaSalah hujan oge aya raatna, manya maneh ambek eweuh ereun na?'"
427961859795202049,2014-01-28 00:30:33,b'#BenerAtawaSalah Jam oge diperhatikeun unggal menit manya maneh enteu lur?'
427959662177026049,2014-01-28 00:21:49,b'#BenerAtawaSalah teu bisa nyanyi basa inggris salain HBD?'
427959399772987392,2014-01-28 00:20:46,b'Liang papang? RT @DanaMuchtar: Nu penting mah aya liyang na :))))))) RT @BenerAtawaSalah :  Maneh munafik teu kudu geulis/ganteng nu penting'
427959259247017984,2014-01-28 00:20:13,"b'Maneh etamah. RT @ayugina2: Benerrr. Dan bau hangru :(((((( ""@BenerAtawaSalah: #BenerAtawaSalah Hujan nyieun popoean baseuh?""'"
427957348447956994,2014-01-28 00:12:37,b'#BenerAtawaSalah Maneh munafik teu kudu geulis/ganteng nu penting bageur?'
427957196979068928,2014-01-28 00:12:01,b'Okey kalem :( RT @DanaMuchtar: Ceuk saha jadi garing atuh papua nugini siya!!! RT @BenerAtawaSalah: Hujan nyieun popoean baseuh?'
427956903809802241,2014-01-28 00:10:51,"b'Gws. RT @IramRizkyN: Heeh euy #geuswehpaeh kitu""@BenerAtawaSalah: #BenerAtawaSalah Mantan beuki goreng tisaprak pegat jeung maneh?""'"
427955557484756992,2014-01-28 00:05:30,b'#BenerAtawaSalah Awak maneh bau daki palangkan?'
427954264632090624,2014-01-28 00:00:22,b'#BenerAtawaSalah osok ceban pertama?'
427954166976098304,2014-01-27 23:59:59,b'#BenerAtawaSalah mun bobogohan osok nagog dijero gang?'
427954017113608192,2014-01-27 23:59:23,b'#BenerAtawaSalah Hujan nyieun popoean baseuh?'
427953884686856192,2014-01-27 23:58:51,"b""Apa yg terjadi pada langit malam hari tadi sehingga pagi hari ini langit menangis. :'( #cry #die #huft"""
427953613227323392,2014-01-27 23:57:47,b'Aisia aing kudu kumaha :( RT @KIZALIDEY: Tatanya wae aisia ? Bata oge ku aing. :(( RT @BenerAtawaSalah:  hp maneh geus rajet jiga beungeut'
427953438198988800,2014-01-27 23:57:05,"b'Ai udud mah nyungkeun. RT @IvanAdiPratama1: Kabeuli jeung pabrikna""@BenerAtawaSalah: #BenerAtawaSalah meuli ale ale ge teu ka beli?""'"
427953324298493953,2014-01-27 23:56:38,"b'Nyud nyudan:( RT @VerraMelinda: Mood mood an teh nu di kepalanya? :D ""@BenerAtawaSalah: #BenerAtawaSalah maneh jelemana mood mood an?""'"
427953158602514432,2014-01-27 23:55:58,"b'Rasa daki palangkakan RT @AFachrezzy: Bnerr, komo make sosis rasa bagong :((""@BenerAtawaSalah: #BenerAtawaSalah hayang meuli nasgor?""'"
427953082102595584,2014-01-27 23:55:40,b'Bapa da aing te geus boga anak 7:( RT @agungdrjt: Jir kanyahoan lah ku si bapa ieu -_- RT @BenerAtawaSalah: BenerAtawaSalah maneh culamitan?'
427952864086855682,2014-01-27 23:54:48,b'Cieee mana atuh anying tumpengna:( RT @ghifariismael: @BenerAtawaSalah aduuh... follower na nambahan hiji euy .. Ciiee... Ciiee..'
427796240017813504,2014-01-27 13:32:26,b'#BenerAtawaSalah maneh culamitan?'
427795959972515840,2014-01-27 13:31:19,b'Aisia teu boga imah?:( RT @willian_virdy: Salah ! Da keur ulin :(( RT @BenerAtawaSalah : #BenerAtawaSalah osok\nlalajo yks?'
427795876560384000,2014-01-27 13:30:59,"b'Atuh hayang ngorowod yah:( RT @alwiramadhita: Atuhh greget kanu gadona si cesar :(( RT""@BenerAtawaSalah: #BenerAtawaSalah osok lalajo yks?""'"
427795795971039232,2014-01-27 13:30:40,"b'Wahay kelek jeremi tetti? RT @Zaleeee_: Salahda, akumah osok melalajoi paras wajahmu yaang anggun:(""@BenerAtawaSalah:  osok lalajo yks?""'"
427795628651843584,2014-01-27 13:30:00,"b'Tara a, abima jalmi soleh. Renang oge ngangge peci. RT @abbenobi: @beneratawasalah sia ge sok moyokan batur :(('"
427790327584280576,2014-01-27 13:08:56,"b'Oq2. RT @Fatwa__: Salah! Da urg keur Sare!""@BenerAtawaSalah: #BenerAtawaSalah osok lalajo yks?""'"
427789524442169344,2014-01-27 13:05:45,b'#BenerAtawaSalah osok lalajo yks?'
427789081796284416,2014-01-27 13:03:59,b'#BenerAtawaSalah meuli ale ale ge teu ka beli?'
427788998228979712,2014-01-27 13:03:39,b'#BenerAtawaSalah hayang meuli nasgor?'
427788917312454656,2014-01-27 13:03:20,"b'Dosa weh da maok cangcut keur di poe \xe2\x96\xbc RT @Elfaa_Luginaaa: Embung kadosa2""@BenerAtawaSalah: #BenerAtawaSalah hayang bobogohan?""'"
427788774370582528,2014-01-27 13:02:46,b'Apal tibeungeut ge kaciri. RT @umirahma_19: Urg mah teu boga kbgoooh :(( @BenerAtawaSalah #BenerAtawaSalah hayang bobogohan?'
427788704485089280,2014-01-27 13:02:29,"b'Seutik. :( RT @MayariskaaRD: Seutik hehe""@BenerAtawaSalah: #BenerAtawaSalah hayang bobogohan?""'"
427744313062092800,2014-01-27 10:06:06,"b'RT @komarudin_Zhari: Bener anjir, bieu pisan RT ""@BenerAtawaSalah: #BenerAtawaSalah Wayah kieu osok mesek ganas?""'"
427744178403938304,2014-01-27 10:05:33,b'#BenerAtawaSalah hayang bobogohan?'
427743196131500032,2014-01-27 10:01:39,b'#BenerAtawaSalah tara lalajo tv?'
427742897937469440,2014-01-27 10:00:28,b'#BenerAtawaSalah Wayah kieu osok mesek ganas?'
427742799216132096,2014-01-27 10:00:05,"b'Uqgang :( RT @Ags_Pattinson: tiris kieu :( uqgang make simbut 2""@BenerAtawaSalah \n#BenerAtawaSalah panasna\nnyieun ngaheab?'"
427698259813888000,2014-01-27 07:03:06,b'#BenerAtawaSalah panasna nyieun ngaheab?'
427659647294504960,2014-01-27 04:29:40,b'#BenerAtawaSalah osok moyokan baturan?'
427659383607021568,2014-01-27 04:28:37,"b'Aisia ayu! :( RT @ayugina2: Beuki atuhlaaaah. Komo mun make saos mah ""@BenerAtawaSalah: #BenerAtawaSalah maneh beuki jazz?""'"
427659074058985473,2014-01-27 04:27:23,"b'Anjing edan :( RT @theorexa: Pernah dan sering dan anjing :( ""@BenerAtawaSalah: #BenerAtawaSalah Pernah ditikung baturan sorangan?""'"
427658929917534208,2014-01-27 04:26:49,b'Woyo woyo. RT @_PenikmatSenja: Yoman! RT @BenerAtawaSalah: #BenerAtawaSalah maneh beuki reggae?'
427658840838897664,2014-01-27 04:26:27,b'Siama kabengeutan jomblo:( RT @febyzhumy: Pernah.. :(( RT @BenerAtawaSalah: #BenerAtawaSalah Pernah ditikung baturan sorangan?'
427645206075158528,2014-01-27 03:32:17,b'#BenerAtawaSalah Pernah ditikung baturan sorangan?'
427638569541185536,2014-01-27 03:05:54,"b'Gadag keleus. RT @Riffalsisme: Ohh jelas bener, dan aing bangga :(( ""@BenerAtawaSalah:  maneh pedagang? Pengangguran dalam gang?'"
427638319879430145,2014-01-27 03:04:55,b'Neangan pollower itu tidak semudah moyokan batur :( #QuotesBAS'
427637260066889728,2014-01-27 03:00:42,b'#BenerAtawaSalah pernah nginvite pin bencong?'
427637068626272256,2014-01-27 02:59:56,b'#BenerAtawaSalah maneh osok nagog di sisi jalan bari ningalian bencong?'
427636516865576960,2014-01-27 02:57:45,b'#BenerAtawaSalah maneh pedagang? Pengangguran dalam gang?'
427635358486892545,2014-01-27 02:53:09,b'#BenerAtawaSalah maneh beuki marawisan?'
427635320817848320,2014-01-27 02:53:00,b'#BenerAtawaSalah maneh beuki melodic punk?'
427635271652237312,2014-01-27 02:52:48,b'#BenerAtawaSalah maneh beuki jazz?'
427635224160108544,2014-01-27 02:52:37,b'#BenerAtawaSalah maneh beuki reggae?'
427635136113291266,2014-01-27 02:52:16,"b""#BenerAtawaSalah maneh osok karo'oh lamun aya nu boga dahareun?"""
427634888745811968,2014-01-27 02:51:17,b'NA AISIA! :( RT @leojuliprast: @BenerAtawaSalah Ner eh teu eh saha aran siateh ? #BenerAtawaSalah pernah nga inpit pin bencong nu geulis ?'
427634781627498496,2014-01-27 02:50:51,b'#BenerAtawaSalah Maneh cileuepeung?'
427624785254694912,2014-01-27 02:11:08,b'Dahar tong curhat. RT @DanaMuchtar: Leres pisan dulur. Kawla lapar yeuh aduh :(( RT @BenerAtawaSalah: teu gableg duit banget. Banget anying?'
427624636260417537,2014-01-27 02:10:32,"b'Kacentet. RT @kunjaay: Tah si ieu nu beke mah @acilbaccil da kasentet awakna""@BenerAtawaSalah: #BenerAtawaSalah maneh beke?""'"
427624514352988161,2014-01-27 02:10:03,b'#BenerAtawaSalah maneh jelemana mood mood an?'
427622667764518912,2014-01-27 02:02:43,b'#BenerAtawaSalah teu gableg duit banget. Banget anying?'
427621986848620544,2014-01-27 02:00:01,b'Bener. Eh salah ketang.  RT @leojuliprast: Tatanya wae aisia ? Bata oge ku aing. :(( RT @BenerAtawaSalah: hp maneh geus rajet jiga beungeut'
427619849649418240,2014-01-27 01:51:31,b'#BenerAtawaSalah hp maneh geus rajet jiga beungeut mantan?'
427610916935323648,2014-01-27 01:16:01,"b'10km deui weh. RT @FIEXEUIS_: Hayang 10 cm deui :D""@BenerAtawaSalah: #BenerAtawaSalah hayang jangkung?""'"
427607665737351168,2014-01-27 01:03:06,b'#BenerAtawaSalah teu bisa baahasa saalain sunda?'
427603198480613376,2014-01-27 00:45:21,b'#BenerAtawaSalah hayang jangkung?'
427602034385113089,2014-01-27 00:40:44,b'#BenerAtawaSalah maneh beke?'
427601899802460160,2014-01-27 00:40:12,b'Napel:( RT @sopiananas: Bau dampal suku cakcak nu bener mah ih:( @BenerAtawaSalah: #BenerAtawaSalah Gado si cesar bau mumuncangan iguana?'
427601773117702144,2014-01-27 00:39:41,b'Nyeknyobe lo:( RT @DanaMuchtar: Ooh jelas da aingah adina CR. Lain cara sia BEKAMENGA dasar :((( RT @BenerAtawaSalah: Rumasa maneh kasep?'
427599300181241856,2014-01-27 00:29:52,b'#BenerAtawaSalah Tara nginum susu?'
427599232522919936,2014-01-27 00:29:36,b'#BenerAtawaSalah Gado si cesar bau mumuncangan iguana?'
427598970748022784,2014-01-27 00:28:33,b'#BenerAtawaSalah Rumasa maneh kasep?'
427595062017417216,2014-01-27 00:13:01,b'#BenerAtawaSalah Hayang modol :('
427594995860664320,2014-01-27 00:12:46,"b':( RT @IvanAdiPratama1: Make sirah babaturan""@BenerAtawaSalah: #BenerAtawaSalah Pas leutik osok maen bola gawangna make sapatu?""'"
