id,created_at,text
580338581022973952,2015-03-24 12:01:14,"b'LANGIT ceudeum,raray aleum,panon poe susulumputan dina mega hideung,dina kasedihan nu ngarungkun lebah jerona mata,hiyeum'"
580321814926086144,2015-03-24 10:54:37,b'RT @Poetra_Soenda01: Alam \xc4\x97ndah nu merenah Ulah nepi ka punah Ku urang kudu dipusti Supaya tetep asri lestari'
580289223112032256,2015-03-24 08:45:06,b'Urang luaskeun ku ikhlas Di jajapkeun ku sewu mamanis Tanpa kecap pileuleuyan Tanpa citangis marengan'
580288777207222272,2015-03-24 08:43:20,b'Asih surup ngudag srangenge haliwungna ati anu ngageuri kembang tresna ngawagu wayahna rumasa raga teu walakaya'
580276577507790850,2015-03-24 07:54:51,b'Tukeuran ieu sajak Ku sababaraha siki p\xc3\xa9lor Heug t\xc3\xa9mbakkeun kan genggerong koruptor manipulator Sina enya kalojor'
579995444769521664,2015-03-23 13:17:44,b'Hirup lir ibarat jalan Pungkal pengkol loba tikungan Aya mudun aya tanjakan Aya oge pancengkadan'
579995220428767233,2015-03-23 13:16:50,b'Hirup teh henteu ringan Sok loba tantangan Ulah ukur di pikiran Tapi kudu di singareupan'
579952683395608576,2015-03-23 10:27:49,"b'RT @Poetra_Soenda01: Dina mangsa ayna mugia urng sadayana aya dina kasehatan lahir batin,ka bagjaan,sinareung ka jembaran.@BarayaSunda_ @Su\xe2\x80\xa6'"
579950009145143296,2015-03-23 10:17:11,b'urang tong sieun kabatur. sabab batur oge bakal di kubur. urang moal bisa kabur. sabab alloh teh maha ghofur.'
579949142547378176,2015-03-23 10:13:45,"b'Tong mundur ku ka gagalan , kagagalan ge tara mundur keur nga gagal keun urang.'"
579948558213730304,2015-03-23 10:11:25,b'tonk ceurik mun manggih tanjakan dina tanjakan pasti aya pudunnan tong bungah mun manggih pudunan dina pudunan pasti manggih tanjakan'
579946713684672512,2015-03-23 10:04:06,"b'Susah jeung senang dina kahirupan pasti bakal kasorang salagi jasad jeung roh, napel ngahji ibarat gula jeung amisna.'"
579624102924681216,2015-03-22 12:42:09,b'Kulawarga nyaeta tempat kahiji jeung terakhir pikeun urang babagi.'
579623356359581697,2015-03-22 12:39:11,"b'Sagala harepan pasti aya jalan. Daek ngadoa pasti dibere harepan, daek usaha pasti dibere jalan. Doa jeung ikhtiar nu utama.'"
579615879291232256,2015-03-22 12:09:29,b'Ulah sok ngarasa gagah ari rumasa jalema mah. Sing ienget jalema mah kabeh ge sarua di pandangan ALLOH mah'
579614105033543680,2015-03-22 12:02:26,"b'Nu hebat lain silih bijilkeun sihung, bari jeung areuweuh tangtung.'"
579612386706894848,2015-03-22 11:55:36,"b'leuwih alus kalakuan goreng tapi jujur, tibatan kalakuan hade tapi munafik.'"
579611809415479297,2015-03-22 11:53:18,b'lain BAHAGIA nu nyieun urang BERSYUKUR tapi dina BERSYUKUR bakal nyieun hirup urang BAHAGIA'
579611358662033410,2015-03-22 11:51:31,"b'Teu bisa dipungkir, sakumaha nyesakeun pait jeung nyeri. Dina akhir hubungan, bakal kasorang amis ku ngaran kenangan. Nikmati ku senyum!'"
579610204091785217,2015-03-22 11:46:55,"b'1 perkara nu kadang jadi mamala, ""CINTA"". Cing bisa ngimbangan antara rasa jeung logika. Ulah kabobodo, ulah kadodoho nepi kapoho kanu diri.'"
579609716004794368,2015-03-22 11:44:59,"b'Leuwih alus dihina keur ngalakonan anu alus, batan dipuji keur ngalakonan anu goreng.'"
579556549024075776,2015-03-22 08:13:43,b'Jeung deuih tarimakeun hirup nalika dedeuh atawa susah bari di barengan ku kasabaran ngarah pinuh ku hikmah anu bisa di jadikeun pelajaran.'
579556247755571200,2015-03-22 08:12:31,"b'Hirup ngan ukur heheuy jeung dedeuh, syukuri hirup nalika heheuy atanapi bunga ngarah kabungah anteng ngancik dina hate.'"
579514456712962049,2015-03-22 05:26:27,"b'RT @BarayaSunda_: Ulah boga rasa angkuh,Ucap lampah masing ampuh,Masing ampuh ti ayeuna,Sing bisa mawa hirupna Jauhkeun napsu gorengna - @p\xe2\x80\xa6'"
579477786684882944,2015-03-22 03:00:45,"b'Ngaranggeuy runtuyan asih Bangbaluh kalbu ropoh jeung lungse Sajorelat ilang na implengan Tetela kecap ngatog, ngarampa tresna'"
579477623983587328,2015-03-22 03:00:06,b'Teuing tmana asalana Gentrengna kacapi nu nurihan ati Ngawirahma katresna anjeun nu silung Datang teu puguh asalna'
579476548031365121,2015-03-22 02:55:49,b'Kahayang tinggal kalangkang Niti nganci nincak ngimpi Hamo nete jadi kanyataan Simpay kaasih geus ngajirim jadi lamunan'
579313753201594368,2015-03-21 16:08:56,b'tiru Ema hidep Ciri istri nu sajati aya natra dina diri Ema Ngawula ka Bapa pinuh ku rasa katresna Tara ngarasula najan banda saayana'
579313040576749568,2015-03-21 16:06:06,b'hirup kudu luyu kana papagon agama sangkan bagja tur waluya kabawa tangtuna bisa ngaluhungkeun darajat Bapak jeung Ema'
578941433144422400,2015-03-20 15:29:28,"b'Duh Gusti panineungan abdi, panutan abdi nu teu w\xc3\xa9l\xc3\xa9h kadeuleu jeung w\xc3\xa9l\xc3\xa9h neuteup jeung neuleu iraha Gusti\xe2\x80\xa6 urang tepang deui??'"
578940250782740480,2015-03-20 15:24:46,b'Duh Gusti mangsa layung beureum tilem ti b\xc3\xa9h kulon mangsa panon abdi sakeudeung dei peureum teu ngiceup-ngiceup ngajapapang nyangirah ngulon'
578939709142872064,2015-03-20 15:22:37,"b""@LellyKustiandi Sono ka ambu :')"""
578939231898185729,2015-03-20 15:20:43,"b'RT @LellyKustiandi: @Ranjani44261 bapa tangkaling darajat bagsa. Treng, ting treng. Treng ting treng.'"
578939004264955904,2015-03-20 15:19:49,"b'RT @LellyKustiandi: Treng treng ying treng nya indung anu ngakandung enung, nya bapa anu ngayuga ujang, indung tunguling rahayu hirup @Ranj\xe2\x80\xa6'"
578938086379241472,2015-03-20 15:16:10,b'basa langit biru kulawu nyingraikeun hujan basa aya beungeut n\xc3\xa9mbongan beungeut nu embung paturay lir lengkung katumbiri nutug leuwi'
578937846074994688,2015-03-20 15:15:13,b'Nun Gusti panineungan abdi basa aya m\xc3\xa9ga nu ayang-ayangan basa langit b\xc3\xa9ngras nutug nutup teuteup jeung pangharepan'
578933787129597953,2015-03-20 14:59:05,b'hirup hidep kudu luyu kana papagon agama sangkan bagja tur waluya kabawa tangtuna bisa ngaluhungkeun darajat Bapak jeung Ema'
578933496539791360,2015-03-20 14:57:56,"b'omat regeupkeun Hirup ngan ulah ukur ngan ngagugu kahayang Lantaran satungtung jaman, kahayang moal aya cacapna...'"
578923501693714432,2015-03-20 14:18:13,b'Basa langit geus reupreupan Nu gandrung kasilih liwung Aya sora rarandegan ngaharewos Halon pisan'
578923094871437312,2015-03-20 14:16:36,b'Duh hiliwir angin Nyingraykeun kembang arusik Ngageterkeun lelembutan Apan eta batin urang Nu Sono silih longokan'
578922637142814722,2015-03-20 14:14:47,b'Duh layung ngempur Titiran kurung di gunung Ngagalindeng lagu gandrung Apan eta sora urang Nembangkeun asih kasmaran'
578915406284378112,2015-03-20 13:46:03,b'Kalayan hirupna jujur Masrahkeun raga jeung nyawa nanging Anjeun kedah ngucapkeun sahadat Syarat Percaya Ka Gusti Allah'
578914787070849025,2015-03-20 13:43:35,b'Manusa maruji sukur Ka Gusti Allah nu ngatur Mugia Bararea sing subur ma\xe2\x80\x99mur'
578913459468939264,2015-03-20 13:38:19,b'Papatah ti para sepuh Ulah boga rasa angkuh Mun jangji kudu sing tukuh Ucap lampah masing ampuh ti ayeuna Sing bisa mawa hirupna'
578906272197578752,2015-03-20 13:09:45,"b'RT @Poetra_Soenda01: reueus kana budaya titinggal karuhun.. lain jang ageman, lain jang pupujan, jang diajar tina kaarifan ukur ngamumule n\xe2\x80\xa6'"
578901938776842241,2015-03-20 12:52:32,b'Teu karasa ku dirina Diumbar wae napsuna Napsuna mangprung ngaberung Teu aya anu dirarung'
578897650394615808,2015-03-20 12:35:29,b'Lamun amal anu salah Jaga baris nyorang susah Susah lamun teu ngarobah Nu ngajak ngarah ngarinah'
578838826434482176,2015-03-20 08:41:45,b'Kajeun siga widadari Da moal beunang dibeuli Dibeuli ku harta banda Da moal bisa kajaga'
578838601565229056,2015-03-20 08:40:51,b'Najan geulis baris ledis Ninggang mangsa titis tulis Titis tulis bagja diri Patokan nu ti ajali'
578826374246375425,2015-03-20 07:52:16,b'RT @Gie_doang: @Ranjani44261 sami2 kang..'
578824761314181120,2015-03-20 07:45:51,b'@Gie_doang hattur nuhun kang Eg ;)'
578823481019613185,2015-03-20 07:40:46,"b'@ah_terserah heuheu hattur nuhun ceuceu, panggeulisna di Kebon Raya #eh'"
578822386859925504,2015-03-20 07:36:25,"b'@ah_terserah heuheu mangga ceuceu di hatturan Polbekna, supados Nyalse :D'"
578820222913675264,2015-03-20 07:27:49,b'Rek nanya pek kanu enya Badanna buru ditanya Tanya bae ku hatena Tah eta pikeun saksina'
578809561294864384,2015-03-20 06:45:27,b'Lakonan parentah agama tangtuna hirup sugema Sugema hirup di dunya Nyaeta kudu tatanya'
578769549702529024,2015-03-20 04:06:28,b'Kana waktu ulah telat Disarengan silih hormat Silih hormat ka sasama Sing nyaah ka ibu rama @BarayaSunda_ @Poetra_Soenda01 @ForumBsunda'
578768973770059776,2015-03-20 04:04:11,b'RT @Poetra_Soenda01: Runtut raut salelembur Nagara ge subur ma\xe2\x80\x99mur Subur ma\xe2\x80\x99mur sauyunan Mun aya tamu payunan @BarayaSunda_ @ForumBsunda @R\xe2\x80\xa6'
578720360645820417,2015-03-20 00:51:00,b'Mending oge boga gawe Ngarah rapih unggal poe Repeh rapih nu saimah Rumah tangga tumaninah'
578569522157780992,2015-03-19 14:51:38,b'Anjeun lir mega Nu mayungan dina panasna srangenge Na wanci bentrangna beurang Kanyaah anjeun niisan hate Mepende rasa dina panenjo dunya'
578559997191155712,2015-03-19 14:13:47,"b'RT @LellyKustiandi: @Ranjani44261 hatur nuhun mugi urang tiasa riung mungpulung masing mun ukur dina twiter ge, saha nu terang jaganng geto\xe2\x80\xa6'"
578555143135703040,2015-03-19 13:54:29,b'Harta nu bakal mawa kabagjaan Putra putri nu soleh tur solehah Rawat sing haat Sangkan salamet urang di akherat'
578553684541337601,2015-03-19 13:48:42,"b'RT @BACAKUSIAA: Loba harta salah mawa, lumpatna kadang jumawa. Moal tungkul kanu tanggah! Alim tanggah kanu tungkul. Wilujeng wengi, tenang\xe2\x80\xa6'"
578553610767757312,2015-03-19 13:48:24,b'Banda nu leuwih nyata ti batan harta Pupusten sing talaten Cukang Rahmat nu Maha Kawasa Aya dina kulawarga nu takwa kana darigama'
578552701618761730,2015-03-19 13:44:47,b'Tatali asih beuki matri Ka Agungan Illahi ngabukti Ngawujud dina tatali asih Ku sareatna kawaluyaan turunan urang'
578551738094899200,2015-03-19 13:40:57,b'Kuring moal ngarasula Najan anjeun geus teu suka Percaya kanu Maha Kawasa Lamun jodo pastina moal kamana'
578548416239677440,2015-03-19 13:27:45,b'kiwari ngan tinggal akar Endah nu mapaes hate geus teu kataren Kiwari tinggal kalahkay ninggang kahyang Janji saati peunggas renggas'
578546046776709120,2015-03-19 13:18:21,"b'Indung anu ngandung bapa nu ngayuga, indung ngandung salapan bulan melendung, tapi indung henteu pundung sabab taqdir tinu maha Agung'"
578540663584632832,2015-03-19 12:56:57,"b'anu bakal karasamah anging kadar ti pangeran, manusa kadar rencana, Kabul aya tinu maha agung, laksana aya tinu maha kawasa.'"
578534585320939520,2015-03-19 12:32:48,"b'dina hate leungitkeun sifat sirik,pidik, jail,kaniaya,iren,pangasten,dudupak, rurumpat,ngumpat,simuat,ujub, takabur,nyaci,maki,jeung pedit'"
578414960201441282,2015-03-19 04:37:27,b'@LellyKustiandi \xd8\xa3\xd9\x8e\xd9\x85\xd9\x90\xd9\x90\xd9\x8a\xd9\x92\xd9\x86 \xd9\x8a\xd9\x8e\xd8\xa7 \xd8\xb1\xd9\x8e\xd8\xa8\xd9\x91\xd9\x8e \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8e\xd8\xa7\xd9\x84\xd9\x8e\xd9\x85\xd9\x90\xd9\x8a\xd9\x86\xd9\x92 ambu mugia tiasa riung mupulung'
578410661589336064,2015-03-19 04:20:22,b'@LellyKustiandi parantos nembean ambu :D'
578410323381653504,2015-03-19 04:19:02,"b'@BarayaSunda_ alhamdu allah abah,, raga manah jagjag waringkas :D'"
578409171252486144,2015-03-19 04:14:27,b'@LellyKustiandi abi ka kantun teu acan di polbek ku ambu :(('
578407370532921344,2015-03-19 04:07:18,b'@BarayaSunda_ heuheuheu abah kumaha damang *sungkeum*'
578405992167182336,2015-03-19 04:01:49,b'@LellyKustiandi mangga ka abah @BarayaSunda_ di haturan. Kopi sareung Caneutna parantos sayagi heuheuheu'
578399980106330113,2015-03-19 03:37:56,"b'RT @akireiy: Jaga lampah sangkan merenah, pancegkeun niat tong hilap solat. Hehe @Poetra_Soenda01 @LellyKustiandi @Ranjani44261 @suling_kon\xe2\x80\xa6'"
578398749682114560,2015-03-19 03:33:02,b'RT @Poetra_Soenda01: Bismillah damel wiwitan Mugi Gusti nangtayungan Les gow Macul@BarayaSunda_ @LellyKustiandi @Ranjani44261 @suling_konen\xe2\x80\xa6'
578365509223092224,2015-03-19 01:20:57,b'Amit widi neda asih haksami Jisim kuring neda pangaksama Tumut galur karuhun Titis waris ti nini aki'
578200021432074240,2015-03-18 14:23:22,b'Bapa  Anjeun eunteung kahirupan Ciri sajati lalaki Anu satia tur tanggung jawab Kana kodrat pamingpin kulawarga'
578199134886215683,2015-03-18 14:19:50,b'Boblokot ku kesang Sirah dijeun suku Teu ka rasa hoream Ikhlas lain reka nu dipulas Anjeun nyorang harungan Piken kuring sangkn hirup sugema'
578182725166743553,2015-03-18 13:14:38,b'Kabagjaan lain diukur ku lobana brana lain dihias kureuncemna emas kabagjaan pasti nyaangan urang mun iman jeung takwa jadi sareat urang'
578182123565101056,2015-03-18 13:12:15,b'Trung kentrung ngelentrung panyaur nu luhung laku manggih tungtung Mangsa wanci jadi ciri nyorang pipir takdir'
578181664699863042,2015-03-18 13:10:25,b'Komara rasa jadi cahya  Nyaangan lampah ku l\xc4\x95ngkahna Deukeut paneuteup jero pan\xc4\x95njo Geusan nanggeuy angkeuhan maneuh'
578181343877554177,2015-03-18 13:09:09,b'Sari anjeun jadi daging Nu ngaping tulang jeung sumsum Asih anjeun ngajirim beubeureum getih Minangka wiwaha pulas kasuka'
578181112716881920,2015-03-18 13:08:14,"b'Nyi D\xc4\x95wi, ulah nangis Geusan nyorang titis tulis  Sing rido kar\xc4\x95rab kahaseupan Khatam dawam, tapa luhureun hawu Sangkan asak pangeusi awak'"
578180875038302208,2015-03-18 13:07:17,b'Nyi D\xc4\x95wi sid\xc4\x95ngdang jadi sawangan Ngadampal amparan jagat  Sajagat kariksa rasa'
578180650089353216,2015-03-18 13:06:23,"b'Saranggeuy mawa geuhgeuy Diraksukan jarami nyari, disalendang h\xc4\x95jo mawa sono'"
578177646414028801,2015-03-18 12:54:27,b'Nyi Pelak Ambu ti kahyangan Dipal\xc4\x95 jamp\xc4\x95 pamak\xc4\x95 Ti hiji jadi harti Saranggeuy mwa gehgeuy Diraksukan jarami nyari disalendang h\xc4\x95jo mawa sono'
578163918784188416,2015-03-18 11:59:54,"b'Kiwari lain kamari tapi ayeuna Kamari kuduna jadi eunteung pikeun bekel naratas jalan sangkan lolongkrang, teu katutupan jalan'"
578147593567363072,2015-03-18 10:55:02,"b'RT @Poetra_Soenda01: Assalamu alaikum,ngahaturken salam kabingahan,mugia akang aya dna ginanjar kasalamtan @BarayaSunda_ @Ranjani44261 @Sun\xe2\x80\xa6'"
578134027468550145,2015-03-18 10:01:08,b'RT @sundawiwaha: Teu karasa po\xc3\xa9 t\xc3\xa9h geus rebo deui. Kar\xc3\xa9k g\xc3\xa9 kamari salasa~'
578109007648292864,2015-03-18 08:21:42,"b'PRUNG MAUNG GEURA TARUNG, GEURA NGAGAUNG TEMBONGKEUN SIHUNG!!!'"
578108376481058816,2015-03-18 08:19:12,b'http://t.co/HMXK2Te8OY'
578037264841711616,2015-03-18 03:36:38,"b'Jalma pinter,cilaka ku \xc3\xa8lmuna Jalma gagah,cilaka ku polahna Jalma bodo,cilaka ku kabodoan na @Poetra_Soenda01 @BarayaSunda_ @RidwanNK'"
578036588950654976,2015-03-18 03:33:56,b'Ucap nu mawa cilaka Lampah nu mawa bancana Jaga l\xc3\xa8tah tong ngaruntah Jaga lampah tong nyampah Karunya waruga nandangan tunggara Sing inggis'
578000010370899970,2015-03-18 01:08:35,"b""@SukabumiToday alhamdu allah,, Kedah sebafai orang sunda, nga mumule kabudaya'an Sunda.."""
577855274700050432,2015-03-17 15:33:28,"b'Meredih kana asihna Gusti, menta kana murahna nu Kawasa.'"
577839100423602176,2015-03-17 14:29:11,b'ngabdi ka gusti eling kabumi Gewat Pollow @Poetra_Soenda01'
577838373173260288,2015-03-17 14:26:18,b'RT @Poetra_Soenda01: GEUS NYAHO SIPAT AING PANTANG EUREUN. AING MOAL EUREUN SAACAN ALLOH NU NITAH AING EUREUN!'
577838279682207745,2015-03-17 14:25:56,"b'RT @Poetra_Soenda01: PRUNG MAUNG GEURA TARUNG, GEURA NGAGAUNG TEMBONGKEUN SIHUNG!!!'"
577767396561137665,2015-03-17 09:44:16,b'kajeun gelut tibatan budaya sunda direbut.. Pollow Dulur salarea @Poetra_Soenda01'
577731345088040961,2015-03-17 07:21:01,"b'@budakcapetang mangga kang, Di haturan Polbekna :)'"
577722249681104896,2015-03-17 06:44:52,"b'@budakcapetang insha allah, Mugia manfaat,,,'"
577721205915955200,2015-03-17 06:40:43,"b'Jadi kasebut cageur pikeun jelema, kudu cageur jasmani jeung rohani na. kukituna kudu dipiara jeung diparaban teh dua-duana,'"
577720611729903616,2015-03-17 06:38:22,"b'Kalolobaan jalma ukur merhatikeun kana kadaharan jasmanina sangkan sehat henteu gering,tapi jarang anu merhatikeun kana kadaharan rohani na,'"
577719196378742785,2015-03-17 06:32:44,"b""@budakcapetang Boga attuh ka nya'ah mah, naon??? Rek Minjeum??!"""
577717803488178176,2015-03-17 06:27:12,"b'@budakcapetang Contona we Kuring, Semadis Maddu.. Heuheuheu'"
577678112055410690,2015-03-17 03:49:29,"b'Manusa kawangun tina jasmani tur rohani, atawa jasad jng batin,kukituna nu dimaksud cageur tangtu wae cageur jasmani-rohanina/jasad-batinna.'"
577677209042726912,2015-03-17 03:45:54,"b'Kalakuan lunca linci luncat mulang udar tina tali gadang, omat kalakuan lali tina purwadaksina'"
577676240577961984,2015-03-17 03:42:03,b'Sacangreud pageuh sagolek pangkek!!! Ciri Urang SUNDA!!!'
577672714476912640,2015-03-17 03:28:02,"b'Kudu di jaga, urus jeung lestarikeun..!! Kusaha deui ari lain ku urang kenehmah..!! @BarayaSunda_'"
577672285110214657,2015-03-17 03:26:20,b'rang slaku urang sunda ulah dugika kai k silih ku juti leungit ciri ilang cara Leungit cri sjati rang sundana lungit cra tur adat istiadatna'
577671628739346432,2015-03-17 03:23:43,"b'pang rugi2 na nu ngaleung!tken budaya+bhsa sunda.soal na budaya+bhsa sunda bsa ngaleahken knu manah,eces jeng tembres knu hate jg fikir'"
577670356896350208,2015-03-17 03:18:40,b'RAHAYU PASUNDAN !!'
577670256207867904,2015-03-17 03:18:16,"b'heug teu cukup ucap hungkul, tapi laku lampah kalih pari polah kudu nembongkeun jati sunda supados teu leungit papada mangsa silih wawangi'"
577669716388364288,2015-03-17 03:16:07,"b'@ranjani44261 Si Pendukung persibsejati moal ngaleungitkeun bahasa sareng budaya sunda,,nepi ka akhir dunya..'"
577669157581271042,2015-03-17 03:13:54,"b'hayu uRang slih silaturahmi,sangkan adat budaya sunda tEu Leungit ka bNtun Zaman anu tOs modern.'"
577668218505932800,2015-03-17 03:10:10,"b'Laku lampah nu utama,nyebarkeun asih kasasama,tingkah polah sing merenah sangkan panggih,kamulyaan,kajembaran,karahayuan'"
577490346336096256,2015-03-16 15:23:22,b'Ema..Anjen jalmi nudipika deudeuh Pengorbanan teu m\xc4\x97nta wales jasa Kanyaah ema moal bisa dipohokeun'
577489304227688448,2015-03-16 15:19:14,"b'Ema..hampura diri abdi\xe2\x80\xa6 Loba hal-hal anu geus ku abdi dilakukeun, anu geus ngalantarankeun nyeurina hate ema..'"
577488525425188864,2015-03-16 15:16:08,b'Salapan bulan kuring dikandung Bra ka alam dunya dipapag kadeudeuh Kanyaah indung ka kuring Moal kaukur sanajan saluas bumi'
577488012210085889,2015-03-16 15:14:05,b'Salapan bulan dikandung Moal aya hiji jalma leuwih ti anak rumasa anak gudang dosa'
577487864809701376,2015-03-16 15:13:30,b'Salapan bulan ngakandung Moal aya hiji jalma leuwih ti indung micinta indung gudang hampura'
577477456854040576,2015-03-16 14:32:09,b'Anaking... regepkeun piwuruk ema hidep sangkan hirup rahayu jeng berkah tur bagja'
577475187261706240,2015-03-16 14:23:08,b'Hirup di dunya teu obahna jiga jalma musafir nu keur ngiuhan dihandapeun hiji tatangkalan nu moal lila indit ninggalkeun eta tangkal'
577474901004546048,2015-03-16 14:22:00,b'Kahirupan teu ngajangjikeun kabagjaan salalawasna. Ayakalana manusa diasah ku rupa-rupa gogoda jeung cocoba.'
577474712298594304,2015-03-16 14:21:15,"b'Hirup urng teu salilana aya di jalan anu datar jng meunang kabagjaan,aya mangsana urng pinanggih jng kasusahan nu pinuh ku cipanon jng getih'"
577446338721243138,2015-03-16 12:28:30,"b'Jung anaking. . .pangjurung tinu jadi Bapa jeung indung ngiring lampah hidep ku kidung,mugia di aping,di jaring kunu maha agung,,'"
577312032812232704,2015-03-16 03:34:49,b'asli Seni sunda pikeun suluk Gambaran siloka diri Hirup ulah kajongjonan Mawa dirising taliti Satincak make pikiran Pikiran ieu pepeling..'
577307397917556737,2015-03-16 03:16:24,b'Nyukcruk galur ti karuhun Nutur lacak para wali nyambuang ka bala rea Titinggal ti nini aki Ngawaris kabudayaan Seni sunda'
577262553929142272,2015-03-16 00:18:12,"b""Bral anaking. . .pangjajap tinu jadi bapa nganteur laku hidep ku pangdu'a,,mugia di riksa,di jaga kunu maha kawasa,,"""
577060241889579008,2015-03-15 10:54:17,b'Duh Gusti nu Maha Kawasa Nu Maparin nikmat rasa Nikmat rasa nu Karasa Karasa ku sakum manusa Nu ngabogaan asa rumasa Rumasa kanu Kawasa..'
576971495223619584,2015-03-15 05:01:38,b'@abahsastrasaja'
576210774831448064,2015-03-13 02:38:48,b'@BarayaSunda_ \xd8\xa3\xd9\x8e\xd9\x85\xd9\x90\xd9\x90\xd9\x8a\xd9\x92\xd9\x86 \xd9\x8a\xd9\x8e\xd8\xa7 \xd8\xb1\xd9\x8e\xd8\xa8\xd9\x91\xd9\x8e \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8e\xd8\xa7\xd9\x84\xd9\x8e\xd9\x85\xd9\x90\xd9\x8a\xd9\x86\xd9\x92 bah'
576210306252206080,2015-03-13 02:36:57,b'@Jaladara_212 \xd8\xa3\xd9\x8e\xd9\x85\xd9\x90\xd9\x90\xd9\x8a\xd9\x92\xd9\x86 \xd9\x8a\xd9\x8e\xd8\xa7 \xd8\xb1\xd9\x8e\xd8\xa8\xd9\x91\xd9\x8e \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8e\xd8\xa7\xd9\x84\xd9\x8e\xd9\x85\xd9\x90\xd9\x8a\xd9\x86\xd9\x92'
576170788883058688,2015-03-12 23:59:55,b'Hudang sare ajol-ojol hayang nga beudahkeun Laut :((('
575992018809192449,2015-03-12 12:09:33,"b'Klo misalkan Reungit ditakdirkan sageude Hayam, attuh Beak Geutih Jelema mun Di Coco, Bentolna sageude Badag sigana mah!!!'"
575986369765339136,2015-03-12 11:47:06,"b""*malem jum'at* Udah Nikah : Standar Dua di kamar, &amp; Yang Belom Nikah : Standar satu di Wc #watirin Banget anjiss :((("""
575985671304691713,2015-03-12 11:44:19,"b""*malaem jum'at*"""
575983251493285889,2015-03-12 11:34:43,b'@Jaladara_212 supados Giring Bujur muning na #eh'
575971129149419520,2015-03-12 10:46:32,b'@Jaladara_212 tah kang dipilih dipilih.. Hahahah http://t.co/2mKeG7ux2t'
575969858824716288,2015-03-12 10:41:30,b'@Jaladara_212 heuheuheu... Polbek ku Ke pentok @Jaladara_212 :((('
575967253146923008,2015-03-12 10:31:08,"b'@trunasep sampurasun Bah, Salam pangwanoh ti abdi, nyuhunkeun Polbekna bah :D'"
575950533871079424,2015-03-12 09:24:42,"b'Geus mandi, make baju alus, di minyak sengitan, make sapatu manasan Motor Rek Otw ka Kampus, karak Inget Buku Absen na Teu Kabawa #BieuAing'"
575940211596636161,2015-03-12 08:43:41,"b'Cinta aku mah di Ibarat kan HITUT, Tidak bisa Dilihat, Tapi bisa Dirasakan. Anjiis di bungkuss Malasrebueun ;((('"
575939328997617664,2015-03-12 08:40:11,"b'Kenapa Kalo Hitut Itu keluarnya Angin ? Kenapa Gak keluar Mobil Toronton aja gitu, Biar Masuk On the Spot(cowo terHebat di Planet) :((('"
574513147119169536,2015-03-08 10:13:02,"b'@Al_ouval balikin lagi Hordengnya, si Mom takut Nyarekan :(('"
574512153396293632,2015-03-08 10:09:05,b'@Al_ouval m viki serelek..'
572674105905827840,2015-03-03 08:25:21,"b'Panas Kiyeu mah, Ngajeupat hela attuh lah dina Ubin meh BALANCE!!! ;((('"
572331243234172928,2015-03-02 09:42:56,b'@Hate_Ainggg acong=nyiru :((('
572322820031565824,2015-03-02 09:09:28,"b'Ketika aing Bayaran tanggal 1, kemudian beak mayaran hutang, Kadang di situ saya merasa, ""ah euy"" :('"
572246096375726080,2015-03-02 04:04:35,b'Lebih baik di sakitin hati anjisss. Di bandingkan di Geleng Belong mah :((('
571683916299436032,2015-02-28 14:50:41,b'@Jaladara_212 teu acaan pendak we Deungeun na..semua juga akan Croot pada waktunya kang.. Heheh'
571682876091068417,2015-02-28 14:46:33,"b'@kabehdulurr ahahah kana pasal ang ka bogoh batur di keukeupan mah,, di antos ang polbekna supados Balance heheh'"
571682159926226945,2015-02-28 14:43:42,b'@Jaladara_212 usum pabelit bitis panginteun nya..'
571676758149185536,2015-02-28 14:22:15,b'@Jaladara_212 usum naon kang Di lemburr? :D'
571675411366608897,2015-02-28 14:16:53,"b'@Jaladara_212 sampurasun kang,, salam wanoh ti abdi.. Di antos polbekna kang, hatur nuhun'"
571300564450942976,2015-02-27 13:27:23,"b'@kabehdulurr sampurasun.. Salam wanoh, wilujeung weungi ang..'"
571261739422998529,2015-02-27 10:53:06,"b'@akireiy amiiin kang,,'"
571257479205560320,2015-02-27 10:36:11,"b'@akireiy muhun kang rey di sukabumi, insya allah abdi ge bade ka bandung tepang Raray sareung Forum baraya Sunda...'"
571232912277835776,2015-02-27 08:58:33,"b'@akireiy abdi saung mah, Di sukabumi.. Upami kang rey rorompok dmna?'"
571230938040020993,2015-02-27 08:50:43,b'@akireiy mantaaap... Kang rey'
571227026599714816,2015-02-27 08:35:10,"b'@akireiy ahahahaha :D iyeu anu nami orang Sunda mah, ku Someaah na nya kang... Hiduuup kang Reyy'"
571226034185437185,2015-02-27 08:31:14,b'@akireiy hahahah kin upami 30 thn ka payun kan sok di sebat abah:((( nyuhunkeun Di polbek attuh kang Reyy.. Moal lepas daa :D'
571205516925382656,2015-02-27 07:09:42,b'@akireiy sampurasun Bah Rey... Salam wanoh ti sim kuring..'
570835677090222081,2015-02-26 06:40:05,"b'@atomp_opisial hahaah Nyeulam sareung Lauk Naon eta kedalaman tak terhingga :D, sami abdi linggih Di sukabumi kang'"
