id,created_at,text
308194885452836864,2013-03-03 12:39:21,b'braaaay.. tadi aya anu ka stadion si jalak teu?\nkumaha yeuh rame teu?\nsaha nu eleh? hahahaha..'
308055527676588033,2013-03-03 03:25:35,b'dinten minggu kamarana yeuh baraya? \n\ntempat wisata mana bae di tataran sunda anu kantos disorang ku urang?'
308016851592552448,2013-03-03 00:51:54,"b'nasi goreng + teh manis + doraemon = mantap yang teramat sangat lah pokona mah, haha happy weekend'"
307861201965170688,2013-03-02 14:33:24,"b'wilujeng kulem raos ah baraya, tunduh kuring maaaah..\nheuaaaaaaaaaaayy..'"
307782372223492096,2013-03-02 09:20:10,"b'anu dikenal jeung dipikanyaah ku sakabeh rakyat, aya teu nya?\nanu ngenal jeung nyaah ka sakabeh rakyat, aya teu... http://t.co/Hr1QgRvGeS'"
307667424818372608,2013-03-02 01:43:24,b'[ naros ]\n\n1. nu kenging dina cagub sareng cawagub ayeuna teh urang sunda asli sanes?\n\n2. dosa atanapi lepat... http://t.co/YQggCeS2t9'
307666036944166912,2013-03-02 01:37:54,b'[ naros ]\n\nnu kenging dina cagub sareng cawagub ayeuna teh urang sunda asli sanes?\n\ndosa atanapi lepat henteu... http://t.co/IifnsIb2OV'
307332669618941952,2013-03-01 03:33:13,"b'@bitanheula sewot wae bray, enjoy we atuh'"
307332313690300416,2013-03-01 03:31:48,b'@sadudulurplant dulur meureun nya kamsudna mah?'
307331755373895681,2013-03-01 03:29:35,b'RT @PunyaBdg: @urang_sunda @Tarucing_Sunda @jiwasunda @Sunda_Bocor @tweeturangsunda #FF'
306374370627043329,2013-02-26 12:05:16,b'[ babasan - hukum adat sunda ]\n\nbukti yen hukum adat sunda masih berlaku keur masyarakat sunda nyaeta sakumaha... http://t.co/IhWyxBmtUn'
306363077669048320,2013-02-26 11:20:24,b'pendak sareng mojang papua di halte busway\n\nmanehna ngalieuk\nkuring ngalieuk\nmanehna melong\nkuring melong\nmanehna... http://t.co/LvqNB2hyc7'
305887266801344513,2013-02-25 03:49:42,"b'[ Bodor - Munding ]\n\nUntuk mengenang hari Sumpah Pemuda 28 Oktober 1928, Organisasi kepemudaan di Pulau Jawa... http://t.co/l8HKnPJu8c'"
305860633159675904,2013-02-25 02:03:52,"b'jadi saha nu meunang teh..?\nsok ah nu meunang nu eleh, gera caricil tah sametan ti ayeuna, hihihi..'"
305773162937843712,2013-02-24 20:16:17,"b'[ Quick Count Pilgub ]\n\ninfo ti baraya sunda, di 1 kabupaten, nyaeta kabupaten ti salah saurang cawagub, manehna... http://t.co/qFyLK6nxKb'"
305304429194772480,2013-02-23 13:13:42,b'I posted a new photo to Facebook http://t.co/HUBPF09WQy'
305296402630717440,2013-02-23 12:41:49,"b'[ Dongeng CAGUB No. 3,4,5 ]\n\ntadi ashar aya wargi tebih ti cikarang nelepon, teu sasarina da kuring ge rareuwas,... http://t.co/3uYLyuXsgp'"
304784393585696769,2013-02-22 02:47:16,b'kintunan ti kang Djati Niskala - http://t.co/aRio2XbCQg http://t.co/Sq50jWyqsy'
304783980710985730,2013-02-22 02:45:38,b'kintunan ti kang Ian Satriaji - http://t.co/9ey2wyVGGc http://t.co/TcjblyxeMt'
304168185786146816,2013-02-20 09:58:41,"b'[ Fakta Dilembur Kuring ]\n\nKapungkur, ibu2 anu nyangu teu aya istilah kesel jeung keuheul kupedah Sangu teu asak... http://t.co/K82odqhQ'"
303687135670726657,2013-02-19 02:07:10,"b'[ Naros ] \n\nBaraya sunda sadayana, kinten2 aya nu kapercanten teu ku urang tina salah sahiji CAGUB atanapi... http://t.co/6HJKusd5'"
303473537656696832,2013-02-18 11:58:24,b'Neng: wios nuju udur mah teu kedah ibak \nAa: atuh bau pami teu ibak mah? ngke neng moal bogoh deui ka Aa.\n \nNeng: (naon jawab si neng)'
302987069066719232,2013-02-17 03:45:21,b'Bamboo Angklung Concert - Beethoven Symphony \xe2\x84\x96\xef\xbc\x95 - Indah Putri Japan http://t.co/PvULAJro'
302983428691869696,2013-02-17 03:30:53,b'Titanic - Angklung ESB 171 Argentina http://t.co/B0EdHVKV'
302982724065570816,2013-02-17 03:28:05,b'Angklung Hamburg - Indonesian Day - Pileuleuyan http://t.co/pEaMhwox'
302979522343600129,2013-02-17 03:15:21,b'Manuk Dadali (Angklung) - Conservatorium 2010 Sydney http://t.co/RvbUid0Q'
302977960019886080,2013-02-17 03:09:09,"b'dinten ahad dinten angklung, satuju? \n\nAngklung Bandung - We are the Champions http://t.co/augFjlzW'"
302970690737414145,2013-02-17 02:40:16,"b'Wilujeng Liburan Baraya Sunda Sadayana.. \n\nTerang teu kamari di Rusia hujan Meteor? \n\nTah, di Indonesia mah tos... http://t.co/aG7x2god'"
302807478494711808,2013-02-16 15:51:43,"b'Apal pangna persib elehan wae?\n\n1. Gengsi\n2. Teu Percaya Diri\n\nGengsi pipilueun make pemain luar, bari garoreng... http://t.co/yOjuRWHj'"
302789942235504640,2013-02-16 14:42:02,"b'luuurrrr... absen ah, malming begadang ah :D\n\naya nu kantos ngaraosan ngubaran kutil nganggo obat tradisional teu?... http://t.co/qDUGgLzq'"
302608826744578048,2013-02-16 02:42:21,b'hahahaha.. http://t.co/cQ85Vngi'
302591933488955393,2013-02-16 01:35:13,"b'[ Contoh Kelakuan Jahiliyah ]\n\nSebuah ruang bawah tanah anti-kiamat di perbukitan wilayah Tenterfield, Kota New... http://t.co/kpSdq1j1'"
302317468377038848,2013-02-15 07:24:35,"b'[ Mitos ]\n\nAya nu terang teu kana Mitos ieu &gt; cenah \n""Pameget ti Sunda teu kenging nikah sareng Istri ti Jawa,... http://t.co/mA9S3lZx'"
301994903993479169,2013-02-14 10:02:50,"b'[Fakta] \n\nBasa Sunda leuwih SIMPLE tibatan bahasa Inggris, Buktina:\n\n1. Inggris = Spending a lot of time with... http://t.co/s2DNM4AX'"
301597050741592064,2013-02-13 07:41:54,"b'RT @aagym: Sebetulnya kita tak pernah sendiri dalam hidup ini, dimanapun, kapanpun Alloh selalu ada bersama kita dan melihat... http://t ...'"
299158937394094081,2013-02-06 14:13:43,b'Angklung HH Mission Impossible http://t.co/ceXBqZGA'
298259270930153472,2013-02-04 02:38:46,"b""Assalamu'alaikum..\nSampurasuuuun..\n\nmasih soal Per-LALAB-an, anu janten ciri khas masakan Sunda, cik LALAB naon... http://t.co/sGrEHXBf"""
298071760451031040,2013-02-03 14:13:40,"b'[ tarucing ]\n\nngalangkang satukangeun kaca, bodas, seungit, teu napak, dicabak teu keuna, luhurna di talian.. naon tah?'"
298062536757108737,2013-02-03 13:37:01,"b'tah tadi tos diwaler ku baraya sadayana dadaunan atanapi lalaban anu biasa sok di lalab ku urang sunda, ayeuna... http://t.co/1N4bFFK7'"
298056322715369472,2013-02-03 13:12:19,"b'urang sunda mah cenah resep pisan kana lalaban atanapi dadaunan, nu pasti mah sanes dadaunan anu heuras sepertos... http://t.co/ZgxkWftX'"
297947540509319168,2013-02-03 06:00:03,b'[ BODOR ]\n\nkacaritakeun aya 3 vampir keur ngumpul di kawah putih rek ngadu jajaten.\n\nvampir No.1 ngomong:... http://t.co/x1wtXpzP'
297666837901094912,2013-02-02 11:24:39,b'@riezfauzhi siap lur.. polbek done'
297666625543479297,2013-02-02 11:23:48,b'@tatanya_wae wkwkwkwk apalan uy bray.. :D'
297175823822229504,2013-02-01 02:53:32,b'kintunan ti Teh Nina Wijaya - http://t.co/JtidMHNQ http://t.co/AbgLbU3P'
297175527503036416,2013-02-01 02:52:21,b'kintunan ti Eyang Jangot Beureum - http://t.co/fxyPRJfR http://t.co/IvuL0drK'
294292690974146561,2013-01-24 03:56:59,b'http://t.co/37gV42s5'
294107749590106112,2013-01-23 15:42:06,b'@stevenmusicwork pengen nonton dong :D'
293653432785592321,2013-01-22 09:36:48,"b'I posted 3 photos on Facebook in the album ""Aksara Sunda"" http://t.co/a56dmdLw'"
293263360412225536,2013-01-21 07:46:48,"b'teu sakabeh perkara anu dibikeun ku urang ka kolot bisa nyieun kolot bungah, kadang aya anu dipenta ku kolot ti... http://t.co/e8O43Lgs'"
293229833582936064,2013-01-21 05:33:34,"b'kang Cucu Suhaman:\nadmin leres pan upami Pecat Sawed teh tabuh 12 Siang? kamari murang kalih aya PR Basa Sunda,... http://t.co/r2rFPBS5'"
293226848412913664,2013-01-21 05:21:43,b'Komunitas Iket Sunda (KIS) - http://t.co/YCgbfS3d http://t.co/gww1BK5g'
293219930625691648,2013-01-21 04:54:13,"b'khusus wargi sunda anu nganggo browser Google Chrome anu hoyong ngarobih bahasa facebookna janten Basa Sunda,... http://t.co/Fh2EPddk'"
293170638556889090,2013-01-21 01:38:21,"b""Assalamu'alaikum..\nSampurasuuun..\n\nka para wargi sunda sadayana anu resep kana basa sastra... http://t.co/J5sfjSTf"""
292791229840781312,2013-01-20 00:30:43,b'Nami2 dinten dina Kala Sunda\n\n    Soma (Senin)\n    Anggara (Selasa)\n    Buda (Rabu)\n    Respati (Kamis)\n    Sukra... http://t.co/WmZ4pQWK'
292790411053920258,2013-01-20 00:27:28,b'wilujeng dinten Radite (Minggu) ka baraya sunda sadayana ^_^\n\ndinten ayeuna bade liburan kamana? di barumi wae... http://t.co/zomoTgxM'
292508747002171393,2013-01-19 05:48:14,"b'para wargi sunda, aya nu terang teu kesenian model kieu disebatna naon? sareng ti daerah palih mana? http://t.co/YI0BJ4B4'"
292278598142939137,2013-01-18 14:33:42,b'[ heureuy ]\n\ndiantawis kahoyong rahayat dina milih pamimpina teh nyaeta pamimpin anu BERSIH\n\nku kituna aya salah... http://t.co/bB3yRYPp'
292258447817314304,2013-01-18 13:13:38,b'[ Kerajaan Pajajaran ]\n\n Munculnya nama Kerajaan Pajajaran menggantikan nama Sunda Galuh seiring dengan... http://t.co/uqBEXlGV'
292258079242850304,2013-01-18 13:12:10,b'[ Kerajaan Galuh ]\n\n Ini adalah sebuah perjalanan panjang dari sepasang kerajaan yang bercikal bakal dari... http://t.co/CBQumxc2'
292257724828377088,2013-01-18 13:10:46,"b'[ Kerajaan Indrapahasta ]\n\n Bila ada kerajaan kecil di tatar Sunda yang bertahta melintas jaman, mulai dari era... http://t.co/naMrOgy1'"
292257390714306561,2013-01-18 13:09:26,b'[ Kerajaan Medang Jati ]\n\nKerajaan Medang Jati merupakan kerajaan bawahan Tarumanegara. Terletak di daerah... http://t.co/f00tqj97'
292251517854048256,2013-01-18 12:46:06,"b'[ Kerajaan Kendan ]\n\n Sejak Dewawarman I  memperkenalkan sistem kerajaan di tatar Sunda, maka bermunculanlah... http://t.co/iA21QBYM'"
292251118052995072,2013-01-18 12:44:30,b'[ Kerajaan Tarumanagara ]\n\n Salakanagara 348 - 362 M mencapai masa keemasannya pada masa pemerintahan... http://t.co/LMXZTW3r'
292250356082171904,2013-01-18 12:41:29,b'[ Kerajaan Salakanagara ]\n\n Tidak bisa dipungkiri bahwa berdirinya kerajaan Sunda pada awalnya tidak luput dari... http://t.co/OtCv8xUE'
292245997961224193,2013-01-18 12:24:10,b'Dari mana asal muasal berdirinya Kerajaan Sunda?\n\nMungkin diawali dengan gelombang migrasi penduduk dari Negeri... http://t.co/Zm6CZZIb'
292243024182923264,2013-01-18 12:12:21,"b'ongkoh ngumpulkeun sumbangan keur korban banjir, tapi duitna di potong PPN 10% per Rp.5rb, kumaha eta teh?'"
292119794780614656,2013-01-18 04:02:41,"b'Jokowi gaduh program-program anu teu asup diakal keur ngatasi banjir di Jakarta, diantarana bade ngadamel... http://t.co/eMPfrEmL'"
292116688017686530,2013-01-18 03:50:20,b'http://t.co/r1rA1vqO'
292087314530852864,2013-01-18 01:53:37,"b'karunya nya rahayat nu mukim di jakarta, komo nu palih sisi ciliwung mah unggal musim hujan pasti riweuh.. \n\nnaha... http://t.co/DzVnzFmj'"
292086496129867776,2013-01-18 01:50:22,b'kintunan ti kang Achuy - http://t.co/oTPWUTWB ^_^ http://t.co/T3GszxPL'
291818633775181825,2013-01-17 08:05:58,b'Adean ku Kuda Beureum  = beunghar ku barang titipan atawa ginding ku pakean batur.\n\nBaleg Tampele  = ari rasa... http://t.co/MX4JzDJL'
291789386293587968,2013-01-17 06:09:45,"b'kintunan ti Mamah Geulis - http://t.co/cy1PCOZF ^_^\n\nhatur nuhun supportna mamah, diantos tinu sanesna.. http://t.co/Sbxsd2ci'"
291789159075545089,2013-01-17 06:08:51,"b'kintunan ti Mamah Geulis - http://t.co/cy1PCOZF ^_^\n\nhatur nuhun suportna mamah, diantos tinu sanesna.. http://t.co/rnbynb5O'"
291488540829810688,2013-01-16 10:14:18,b'[ Naskah Sunda Kuno - Suryaningrat ]\n\nRingkasan isi:\nTersebutlah sebuah kerajaan yang bernama Banurungsit.... http://t.co/V7eCQFTa'
291424542595878912,2013-01-16 06:00:00,b'hemat bray.. hahaha.. :D http://t.co/pKtfFt20'
291417895492276224,2013-01-16 05:33:35,b'[ Naskah Sunda Kuno - Suralaya ]\n\nRingkasan isi:\nDi Suralaya para dewa bermusyarawah untuk mendirikan bakal... http://t.co/EmuMrzRt'
291410643649708032,2013-01-16 05:04:46,"b'kintunan ti kang Cupu Manik, nami aslina mah duka saha :D http://t.co/fnHkjzVj'"
291408928410046464,2013-01-16 04:57:57,b'kintunan ti kang Tatang Puzo - http://t.co/LSmsXE7B ^_^ http://t.co/6xyl5qEF'
291024213207298048,2013-01-15 03:29:14,b'[ Naskah Sunda Kuno - Ahmad Muhamad ]\n\nRingkasan isi:\nDewi Kosasih bersuamikan Raja Jemur dan mempunyai dua... http://t.co/uetsXeVD'
291023550192701440,2013-01-15 03:26:35,b'[ Naskah Sunda Kuno - Umar Maya ]\n\nRingkasan isi:\nAlkisah pada masa para Khalifah memerintah dan menyebarkan... http://t.co/6noddTdK'
291022987287724033,2013-01-15 03:24:21,b'[ Naskah Sunda Kuno - Layang Buana Wisesa ]\n\nRingkasan isi:\nKonon ada dua orang kakak beradik bernama Buana dan... http://t.co/PRLWwaXZ'
291018105281470465,2013-01-15 03:04:57,b'[ Naskah Sunda Kuno - Danumaya ]\n\nRingkasan isi:\nTersebutlah Negara Geulang Kencana dirajai oleh Panji Barata.... http://t.co/hAXv7pt2'
291016750705819650,2013-01-15 02:59:34,"b'[ Dua Kitab Karatuan ti Sunda Ngalahirkeun Pamingpin Nusantara ]\n\nHENTEU kab\xc3\xa9h nyaho, kaasup sabag\xc3\xa9an ged\xc3\xa9... http://t.co/Eg9g6Kql'"
290766263049936898,2013-01-14 10:24:13,b'http://t.co/TzOkRFYO'
290655852900261890,2013-01-14 03:05:30,"b'BASA t\xc3\xa9h CICIR\xc4\x94N BANGSA, jeung S\xc4\x94L\xc4\x94R BANGSA.\n\nilang basana, ilang bangsana..\nUpama Basa Sunda henteu diraksa... http://t.co/yBIi5ZHZ'"
290009202536103937,2013-01-12 08:15:56,b'kintunan ti kang Jatiniskala - http://t.co/8weK8rr5\n\ndiantos kintunan ti baraya sunda sanesna ^_^ http://t.co/k4MDWKNJ'
290008999443709952,2013-01-12 08:15:08,b'kintunan ti Abah Apo - http://t.co/t8T8Kbwo\n\ndiantos kintunan ti baraya sunda sanesna ^_^ http://t.co/jEvuvmLx'
289984325368307712,2013-01-12 06:37:05,b'http://t.co/xYfgKJyO'
289958857868967936,2013-01-12 04:55:53,b'kintunan ti kang Andi Rustandi Sunarya - http://t.co/VXkTPCDl \n\ndiantos supportna ti baraya sunda sadayana ^_^ http://t.co/kyBVN7uS'
289934950592049152,2013-01-12 03:20:53,b'Leungit BASA asa Leungit BUDAYA\nLeungit BASA asa Leungit INDUNG-BAPA\nLeungit BUDAYA asa Leungit BARAYA\n\nSUNDA... http://t.co/qqPL3g1L'
289922205721182208,2013-01-12 02:30:14,b'[ Leungit BASA = Leungit BUDAYA ] - Doc FBS\n\nCenah aya sababaraha r\xc3\xa9bu basa di sakuliah dunya nu saabad ka... http://t.co/SlpMKly0'
289910523456266240,2013-01-12 01:43:49,b'http://t.co/f7WAzjMP'
289647591375896576,2013-01-11 08:19:01,b'http://t.co/mYwEJfho'
289632810304679937,2013-01-11 07:20:17,"b'dupi wargi sunda sadayana, aya nu gaduh / terang daftar Lembaga Adat Keraton (LAK) Sunda teu? dina Grup facebook... http://t.co/1SCAO9Ts'"
289628802785615872,2013-01-11 07:04:22,"b'ujang rafif hauzan &lt; produk asli urang sunda, ti indung-bapa nu boga getih sunda, hihihihi.. :D\n\nhatur nuhun... http://t.co/cpQnSFPj'"
289585502796013569,2013-01-11 04:12:18,b'wilujeng dinten Sukra (Jumat) ka baraya sunda sadayana ^_^\n\nkintunan ti kang Ian Rudianto Fajar -... http://t.co/cW35Cnmq'
289400492319186944,2013-01-10 15:57:08,b'Khitanan Massal Gratis http://t.co/6oIHIAEV'
289310655704625153,2013-01-10 10:00:10,b'kintunan ti kang Fuad Hasyim Dharmakusuma - http://t.co/K6ImVcaw\n\ndiantos kintunan sanesna ti baraya sunda... http://t.co/xSvoKCTt'
289275541796831233,2013-01-10 07:40:38,b'@iket_sunda mangga kang agus roche :D'
289275250372399105,2013-01-10 07:39:28,b'RT @BijakSunda: @jiwasunda #UrangSunda sok mangga follow @BijakSunda kata - kata bijak \xc2\xa0sunda anu mangrupa nasehat ti karuhun #BijakSunda'
289275201739440128,2013-01-10 07:39:17,b'@BijakSunda siap kang :D'
289268157749809152,2013-01-10 07:11:17,b'I posted a new photo to Facebook http://t.co/mv2HsGDj'
289267795752017921,2013-01-10 07:09:51,b'I posted a new photo to Facebook http://t.co/rqKE44Ps'
289250025752649729,2013-01-10 05:59:14,b'kintunan ti Abah Dhoe (karawang) http://t.co/Ro0G5Cna\n\ndiantos kintunan ti baraya sunda sadayana ^_^ http://t.co/UoRw9pjH'
289218824425832448,2013-01-10 03:55:15,b'Serat Ngabarungsinangan: Kahatur Mentri Pendidikan dan Kebudayaan http://t.co/9E4mOx2R'
289218585547649025,2013-01-10 03:54:18,b'Paguyuban Sundawani Siap Ngarojong jeung Milu Ngamankeun Aksi Budaya http://t.co/CArVKzaf'
289218382685937664,2013-01-10 03:53:30,b'Aya \xe2\x80\x9cPenyusup\xe2\x80\x9d Aksi Budaya di Rohangan Komisi X DPR RI http://t.co/Z9jV2r94'
289192899806109696,2013-01-10 02:12:14,"b""[ Naskah Sunda Kuno - Ogin Amarsakti ]\n\nRingkasan isi:\nBaginda Ma'ruf, Raja kerajaan Madusari adalah putra... http://t.co/nO0GeZbn"""
289182683844714496,2013-01-10 01:31:39,b'[ Naskah Sunda Kuno - Samaun ]\n\nRingkasan isi:\nNyi Siti Huna di negeri Mekah bersuamikan Ki Halid. Mereka... http://t.co/pjqTCWVK'
289178258698809344,2013-01-10 01:14:04,"b""Assalamu'alaikum.. \nSampurasuuuuuun..\nwilujeng dinten Respati (Kamis) ka baraya sunda sadayana ^_^\n\nkintunan... http://t.co/d3T4CaLJ"""
288932714495737856,2013-01-09 08:58:21,b'kintunan ti teh Intan Sari ^_^\n\nsaha deui nu bade ngintun? http://t.co/EF1VuXIb'
288915942283563008,2013-01-09 07:51:43,b'nuhun videona @ kang Agus Roche http://t.co/Eowrz0Vb'
288915919202299905,2013-01-09 07:51:37,b'nuhun videona @ kang Agus Roche http://t.co/wljigzOc'
288856194804744192,2013-01-09 03:54:18,b'I posted a new photo to Facebook http://t.co/9bk0J09M'
288855328290918400,2013-01-09 03:50:51,b'I posted a new photo to Facebook http://t.co/bbUamSZz'
288850985407901696,2013-01-09 03:33:36,b'Pepeling Ema - ti kang Adul S.S http://t.co/ek7GzxeB'
288843218584473600,2013-01-09 03:02:44,b'Urang Sunda Kabeh Baraya http://t.co/eYyPtzrm'
288838604569067520,2013-01-09 02:44:24,b'Barangbang Semplak http://t.co/vETi1VvQ'
288829648828252161,2013-01-09 02:08:49,b'kintunan ti Abah Dhoe - http://t.co/Ro0G5Cna \n\nsok saha deui baraya? :D http://t.co/vG9Nnx3w'
288800999198580737,2013-01-09 00:14:58,b'http://t.co/FaybGbaW'
288800329087213568,2013-01-09 00:12:18,"b'ngiricik hujan kieu, raosna mah direncangan ku kopi panas sareng bala-bala haneut.. Pedo Elom hihihihi..\n\nwilujeng... http://t.co/H5nhNsRH'"
288782966254096385,2013-01-08 23:03:19,b'Aksi Budaya Forum Peduli Bahasa Daerah (FPBD) se-Indonesia\n\nSenin kemarin di DPR-RI http://t.co/onwpiEsQ'
288539606096437248,2013-01-08 06:56:17,"b'belah kenca, geus aya 29 grup nu keur dibandungan..\n\nbelah katuhu, torojol deui wae 6 tawaran grup kasundaan nu... http://t.co/I1bHbhEO'"
288519604907683841,2013-01-08 05:36:48,"b'hare-hare we nya urang teh, naha bade ridho wae upami Basa Sunda janten dihapus ku Juragan Mentri teras digantos... http://t.co/WLBs8LrW'"
288514578906750976,2013-01-08 05:16:50,"b'aya waktuna dimana kolot kudu daek diajar ka budak..\nsunda mah 1, sok piboga ku sararea, tapi ulah parebut..... http://t.co/dcJISUDn'"
288203040505331712,2013-01-07 08:38:54,b'Bahasa Daerah Wajib Aya Dina Kurikulum 2013 http://t.co/b4JMtXJs'
288201177139646464,2013-01-07 08:31:29,b'massa ti Forum Peduli Bahasa demo di payuneun Gedung DPR tadi siang. http://t.co/8jcqRotg'
288105524262739968,2013-01-07 02:11:24,b'wargi-wargi SUNDA oge wargi-wargi ti wewengkon sanes sa Nusantara dinten ieu bade daremo di Jakarta ngeunaan di... http://t.co/g5FWHuL6'
287861291194929153,2013-01-06 10:00:54,b'Tekaraos nya enjing tos dinten minggu deui...'
287752928075317249,2013-01-06 02:50:18,b'I posted a new photo to Facebook http://t.co/MN8x9Bes'
287407605998051328,2013-01-05 03:58:07,"b'Jawara Sunda, hihihihi.. http://t.co/OPxcWgeP'"
287407556371046400,2013-01-05 03:57:55,"b'Jawara Sunda, hihihihi.. \nhttp://t.co/SZTJodLu http://t.co/qMtjNLSr'"
287034821740486656,2013-01-04 03:16:49,"b'kalangkang moal tiasa jelas katingali dina cai nu keur ngagolak, sami sareng kahadean nu sok ngaleungit dina... http://t.co/q16rRrnM'"
287010015338983426,2013-01-04 01:38:14,"b'Piwuruk Sepuh, Emak Adul.. ti kang Adul Sadul Suradul http://t.co/MP1pYGoF'"
286615884414455808,2013-01-02 23:32:06,b'I posted a new photo to Facebook http://t.co/TzzGJagC'
286408841896267776,2013-01-02 09:49:23,"b'Redenominasi, ceuk kolot baheula mah BURAK = 1000 jadi 1 Perak, tapi baheula eta mah, da ayeuna mah lain nilai... http://t.co/yoTd51C6'"
286395988543954944,2013-01-02 08:58:19,"b'percaya teu yen urang sunda teh katelah pang someahna ka deungeun? bukti sejarah, saking deukeut jeung akrabna... http://t.co/wF5PymaL'"
286375629039992833,2013-01-02 07:37:25,b'wejangan ti kang Adul Sadul Suradul http://t.co/qo8RYdPQ'
286309077808709632,2013-01-02 03:12:58,"b'sepertos Ciyus sareng Miapah, nami Euis ge da asalna mah tina Geulis, pedah we diucapkeunana make gaya alay budak... http://t.co/3MSb7xMl'"
286286974548078592,2013-01-02 01:45:08,"b'sugan teh 2013 mah manusa daharna beusi, gening angger we sangu deui, beda jeng kuda nya.. cenah mah baheula kuda... http://t.co/mFbnqs7d'"
286279459349360641,2013-01-02 01:15:16,"b'Jempol 4 kangge bu Tiktik Rusyani ^_^ wani di adu sareng ibu Kartinina urang jawa, hehehe.. http://t.co/rAwhRhXX'"
286143295774670849,2013-01-01 16:14:12,"b'nu gareulis nu karasep..\nwaktos parantos tabuh 11:20, saur kang oma ""ulah begadang wae mun teu dipake... http://t.co/Ccpoi5nh'"
286134096843919360,2013-01-01 15:37:39,"b'ngakuna mah urang sunda asli, tapi teu bisa bahasa sunda, boro2 nu lemes, nu kasarna ge teu ngartieun, jeung sok... http://t.co/Nf16A1yn'"
285713454642388993,2012-12-31 11:46:10,b'Sim kuring gaduh artos samilyar nu diniatan bade dihibahkeun pami aya nu bisa niup tarompet ieu \n\n*efek samping... http://t.co/N6zN5FC2'
285444575374499842,2012-12-30 17:57:44,"b'Milih mana, meuli petasan nu hargana ratusan rebu atawa mere duit ka dulur atau baraya nu keur butuh pitulung?... http://t.co/fht6z8HT'"
285430345145393152,2012-12-30 17:01:11,b'aya nu gugah keneh?'
284877586348253186,2012-12-29 04:24:44,"b'perlu ditanyakeun, perlu diselidiki..\nsaha sabenerna boediono (wapres) teh?\n\n1. aya harewos supaya Ulama di... http://t.co/cOvkhFiS'"
284850045398945792,2012-12-29 02:35:17,"b'nuju Booming Pungutan Liar di KUA, Lebe teu meunang loba nuntut kanu dek kawin, jaman kuring nikah mah Beaya... http://t.co/j4zLfyuK'"
284806135255560192,2012-12-28 23:40:48,"b'\xe2\x97\x8f waktu PDKT : cayang, bubu gih.. udah malem, besok lagi..\n\xe2\x97\x8f 6 bln kemudian : tidur atuh ulah begadang wae..\n\xe2\x97\x8f 1... http://t.co/OZs7aL74'"
284481611276369921,2012-12-28 02:11:16,b'bahasa sabar teh asalna ti arab sanes? cik baraya aya nu terang teu bahasa sundana naon? ^_^'
284120337669554176,2012-12-27 02:15:41,"b'cik ah wargi sunda sadayana aya nu emut keneh teu, naon anu dimaksud ku ""Belang Bayah Gindi Pikir"" ^_^'"
284119165328056321,2012-12-27 02:11:02,"b'Taun baru sakedap deui, tos garaduh bebekelan naon kanggo kahirupan di 2013? \n\n#deuk kieu2 wae hirup teh?'"
284111965809438720,2012-12-27 01:42:25,"b'@SakaHAYANG_ okeh siap neng jujum, kelanya nuju riweuh heula mamangna :D'"
284094339288817664,2012-12-27 00:32:23,"b'SUNDANESE CALENDAR / KALA SUNDA\n\n12 Months:\n1. Kartika/ january, 2.Margasira/ February, 3.Posya/March,4.... http://t.co/3YVJJZNA'"
283815318919467008,2012-12-26 06:03:39,"b'Neng : ""Aa, ari aa bener-bener nyaah teu ka neng..?""\n\nAa     : ""Nya enya atuh Neng!!""\n\nNeng : ""Mana buktina..?""... http://t.co/FHGt9X7O'"
283776551512842241,2012-12-26 03:29:36,"b'cik aya nu emut keneh teu naon hartina ""Aya Hate Kadua Leutik"" ^_^'"
283772635077283840,2012-12-26 03:14:03,"b'Ambek Nyedek Tanaga Midek (napsu kapegung) = ari napsu pohara gedena, ngan masih bisa meper diri.\nsababna mah bisa... http://t.co/sQ5KeC7s'"
283757734678122498,2012-12-26 02:14:50,"b'tibatan natambuh duit, mending keur nyuprih pangarti..\n\ntangtos wijaksana pisan mun ngaroko dilirenan..\n\nmun panuju, share / bagikan..'"
283729457611698176,2012-12-26 00:22:28,"b""Assalamu'alaikum.. ^_^\n\nwilujeng enjing ka baraya sadayana.."""
283589152145018882,2012-12-25 15:04:57,"b'tunduh, sare lur ah..\n\nwilujeung wayah kieu we ka barayamaya sadamayana..'"
283581824406536192,2012-12-25 14:35:50,b'I posted a new photo to Facebook http://t.co/s7txaFjb'
283571196606423040,2012-12-25 13:53:36,"b'kahayang mah kang ibing, kang dalang asep sareng kang doel ge diaku, ulah oneng jeung oma hungkul :D... http://t.co/teyVxZxZ'"
283547766263791616,2012-12-25 12:20:30,"b'Naha nya mun usum hujan kieu asana teh hayang barang wae letah jeung peujit teh, jiga nu embung nyaho eusi dompet... http://t.co/aqjGM04F'"
283417914181304320,2012-12-25 03:44:31,"b""asa teu puguh domisili wingah, di jawa 'barat' lain da wetaneun banten, apanan di pulau jawa mah nu letak... http://t.co/G05Br4dY"""
283365331764928513,2012-12-25 00:15:34,b'braayy.. hirup teh cenah papasangan: \n\nLuhur - Handap \nBeurang - Peuting \nLuar - Jero \nSalaki - Pamajikan \nMamang... http://t.co/53fZNXld'
283356171870556160,2012-12-24 23:39:10,b'@fikminsunda kadieu atuh sapiring we :D'
